time,pos,cur,cmd_pos,cmd_cur
1.681558609008789,172,508,512,512
1.681558609008789,169,508,512,512
1.681558609008789,167,509,512,512
1.681558609008789,165,510,512,512
1.681558609008789,163,510,512,512
1.681558609008789,161,510,512,512
1.681558609008789,160,510,512,512
1.681558609008789,158,511,512,512
1.681558609008789,157,511,512,512
1.681558609008789,157,512,512,512
1.681558609008789,156,513,512,512
1.681558609008789,155,513,512,512
1.681558609008789,155,513,512,512
1.696303129196167,155,514,512,512
1.696303129196167,154,515,512,512
1.696303129196167,155,515,512,512
1.696303129196167,155,516,512,512
1.696303129196167,155,517,512,512
1.696303129196167,156,517,512,512
1.696303129196167,156,518,512,512
1.696303129196167,157,518,512,512
1.696303129196167,158,519,512,512
1.696303129196167,159,519,512,512
1.696303129196167,160,520,512,512
1.696303129196167,161,520,512,512
1.696303129196167,163,521,512,512
1.696303129196167,165,521,512,512
1.696303129196167,167,521,512,512
1.696303129196167,169,522,512,512
1.696303129196167,172,522,512,512
1.696303129196167,175,522,512,512
1.7119994163513184,178,523,512,512
1.7119994163513184,180,523,512,512
1.7119994163513184,183,524,512,512
1.7119994163513184,186,524,512,512
1.7119994163513184,189,524,512,512
1.7119994163513184,193,524,512,512
1.7119994163513184,198,524,512,512
1.7119994163513184,201,525,512,512
1.7119994163513184,205,525,512,512
1.7119994163513184,209,525,512,512
1.7119994163513184,213,525,512,512
1.7119994163513184,217,525,512,512
1.7119994163513184,221,525,512,512
1.7119994163513184,225,525,512,512
1.7119994163513184,229,525,512,512
1.7119994163513184,235,526,512,512
1.7119994163513184,240,525,512,512
1.7119994163513184,244,525,512,512
1.7119994163513184,249,525,512,512
1.727804183959961,254,524,512,512
1.727804183959961,259,524,512,512
1.7298152446746826,264,524,512,512
1.7298152446746826,271,524,512,512
1.7312655448913574,276,524,512,512
1.7322239875793457,281,523,512,512
1.7322239875793457,285,523,512,512
1.7332675457000732,290,523,512,512
1.7342677116394043,294,523,512,512
1.7352664470672607,298,523,512,512
1.7362666130065918,302,522,512,512
1.7362666130065918,306,522,512,512
1.7362666130065918,312,521,512,512
1.7362666130065918,315,521,512,512
1.7362666130065918,318,520,512,512
1.7362666130065918,320,520,512,512
1.7362666130065918,323,519,512,512
1.7362666130065918,325,519,512,512
1.7362666130065918,327,518,512,512
1.7362666130065918,330,517,512,512
1.7362666130065918,331,517,512,512
1.7362666130065918,332,516,512,512
1.7362666130065918,333,515,512,512
1.7469186782836914,334,515,512,512
1.7479350566864014,334,514,512,512
1.7479350566864014,333,513,512,512
1.7479350566864014,333,513,512,512
1.7479350566864014,331,512,512,512
1.7479350566864014,330,512,512,512
1.7479350566864014,328,512,512,512
1.7479350566864014,326,512,512,512
1.7479350566864014,323,512,512,512
1.7479350566864014,320,511,512,512
1.7479350566864014,317,510,512,512
1.7479350566864014,314,510,512,512
1.7479350566864014,310,509,512,512
1.7479350566864014,304,508,512,512
1.7479350566864014,300,508,512,512
1.7479350566864014,296,508,512,512
1.7479350566864014,292,506,512,512
1.7479350566864014,288,506,512,512
1.7479350566864014,283,506,512,512
1.7636229991912842,279,506,512,512
1.7641825675964355,274,506,512,512
1.7652766704559326,268,506,512,512
1.7659039497375488,264,506,512,512
1.7659039497375488,259,506,512,512
1.7659039497375488,255,506,512,512
1.7659039497375488,250,506,512,512
1.7659039497375488,246,505,512,512
1.7659039497375488,242,505,512,512
1.7659039497375488,237,506,512,512
1.7659039497375488,231,506,512,512
1.7659039497375488,227,506,512,512
1.7659039497375488,222,506,512,512
1.7659039497375488,218,506,512,512
1.7659039497375488,215,506,512,512
1.7659039497375488,211,506,512,512
1.7659039497375488,207,506,512,512
1.7659039497375488,202,507,512,512
1.7659039497375488,199,507,512,512
1.7659039497375488,196,506,512,512
1.7802913188934326,193,506,512,512
1.781632900238037,190,507,512,512
1.781632900238037,188,507,512,512
1.781632900238037,185,507,512,512
1.781632900238037,183,508,512,512
1.781632900238037,179,508,512,512
1.781632900238037,177,508,512,512
1.781632900238037,175,508,512,512
1.781632900238037,173,509,512,512
1.781632900238037,172,510,512,512
1.781632900238037,170,511,512,512
1.781632900238037,169,512,512,512
1.781632900238037,167,512,512,512
1.781632900238037,166,513,512,512
1.781632900238037,165,513,512,512
1.781632900238037,164,513,512,512
1.781632900238037,163,514,512,512
1.781632900238037,162,515,512,512
1.781632900238037,162,515,512,512
1.7969748973846436,162,515,512,512
1.7969748973846436,162,515,512,512
1.7988269329071045,162,515,512,512
1.7988269329071045,162,516,512,512
1.7988269329071045,163,516,512,512
1.7988269329071045,163,517,512,512
1.7988269329071045,164,518,512,512
1.7988269329071045,165,518,512,512
1.7988269329071045,165,518,512,512
1.7988269329071045,167,519,512,512
1.7988269329071045,168,520,512,512
1.7988269329071045,170,520,512,512
1.7988269329071045,172,521,512,512
1.7988269329071045,173,521,512,512
1.7988269329071045,175,522,512,512
1.7988269329071045,177,522,512,512
1.7988269329071045,179,522,512,512
1.7988269329071045,181,523,512,512
1.7988269329071045,184,523,512,512
1.7988269329071045,187,523,512,512
1.8136487007141113,189,523,512,512
1.8149142265319824,192,523,512,512
1.8155114650726318,194,523,512,512
1.8155114650726318,198,524,512,512
1.8155114650726318,200,524,512,512
1.8155114650726318,204,524,512,512
1.8155114650726318,209,524,512,512
1.8155114650726318,213,524,512,512
1.8155114650726318,216,524,512,512
1.8155114650726318,220,524,512,512
1.8155114650726318,224,524,512,512
1.8155114650726318,228,524,512,512
1.8155114650726318,231,524,512,512
1.8155114650726318,235,524,512,512
1.8155114650726318,241,525,512,512
1.8155114650726318,245,525,512,512
1.8155114650726318,249,524,512,512
1.8155114650726318,253,524,512,512
1.8155114650726318,257,524,512,512
1.8302171230316162,261,523,512,512
1.8302171230316162,265,523,512,512
1.8312346935272217,268,523,512,512
1.8312346935272217,272,523,512,512
1.8312346935272217,278,522,512,512
1.8312346935272217,281,522,512,512
1.8312346935272217,285,522,512,512
1.8312346935272217,289,521,512,512
1.8312346935272217,292,521,512,512
1.8312346935272217,296,521,512,512
1.8312346935272217,299,520,512,512
1.8312346935272217,302,519,512,512
1.8312346935272217,306,519,512,512
1.8312346935272217,308,519,512,512
1.8312346935272217,310,518,512,512
1.8312346935272217,311,518,512,512
1.8312346935272217,313,517,512,512
1.8312346935272217,314,517,512,512
1.8312346935272217,315,517,512,512
1.8312346935272217,316,516,512,512
1.846996784210205,316,516,512,512
1.848229169845581,316,516,512,512
1.848642110824585,316,515,512,512
1.848642110824585,315,515,512,512
1.848642110824585,314,514,512,512
1.848642110824585,313,513,512,512
1.848642110824585,312,512,512,512
1.848642110824585,310,512,512,512
1.848642110824585,308,512,512,512
1.848642110824585,306,511,512,512
1.848642110824585,304,511,512,512
1.848642110824585,301,511,512,512
1.848642110824585,298,510,512,512
1.848642110824585,295,510,512,512
1.848642110824585,292,510,512,512
1.848642110824585,287,509,512,512
1.848642110824585,284,509,512,512
1.848642110824585,280,509,512,512
1.848642110824585,277,509,512,512
1.848642110824585,273,508,512,512
1.8635833263397217,269,508,512,512
1.8649470806121826,265,508,512,512
1.8649470806121826,261,507,512,512
1.8649470806121826,257,507,512,512
1.8649470806121826,251,507,512,512
1.8649470806121826,247,507,512,512
1.8649470806121826,244,507,512,512
1.8649470806121826,240,506,512,512
1.8649470806121826,236,507,512,512
1.8649470806121826,233,507,512,512
1.8649470806121826,229,506,512,512
1.8649470806121826,225,507,512,512
1.8649470806121826,220,507,512,512
1.8649470806121826,217,507,512,512
1.8649470806121826,214,507,512,512
1.8649470806121826,211,507,512,512
1.8649470806121826,208,508,512,512
1.8649470806121826,205,508,512,512
1.8649470806121826,202,508,512,512
1.8802306652069092,198,508,512,512
1.8812530040740967,195,508,512,512
1.8819375038146973,193,508,512,512
1.8819375038146973,190,508,512,512
1.8819375038146973,188,509,512,512
1.8819375038146973,186,509,512,512
1.8819375038146973,184,509,512,512
1.8819375038146973,182,510,512,512
1.8819375038146973,179,510,512,512
1.8819375038146973,178,510,512,512
1.8819375038146973,177,511,512,512
1.8819375038146973,176,511,512,512
1.8819375038146973,174,511,512,512
1.8819375038146973,173,512,512,512
1.8819375038146973,172,513,512,512
1.8819375038146973,171,514,512,512
1.8819375038146973,170,514,512,512
1.8819375038146973,170,514,512,512
1.8819375038146973,169,515,512,512
1.8819375038146973,169,515,512,512
1.8970818519592285,169,516,512,512
1.89827299118042,169,516,512,512
1.89827299118042,169,517,512,512
1.899271011352539,169,517,512,512
1.900266408920288,170,517,512,512
1.900266408920288,170,517,512,512
1.900266408920288,171,518,512,512
1.900266408920288,172,518,512,512
1.900266408920288,173,519,512,512
1.900266408920288,174,519,512,512
1.900266408920288,175,519,512,512
1.900266408920288,177,519,512,512
1.900266408920288,178,520,512,512
1.900266408920288,181,520,512,512
1.900266408920288,182,520,512,512
1.900266408920288,184,521,512,512
1.900266408920288,186,521,512,512
1.900266408920288,188,522,512,512
1.900266408920288,190,522,512,512
1.913543939590454,192,522,512,512
1.914566993713379,196,522,512,512
1.914566993713379,198,523,512,512
1.9155652523040771,201,523,512,512
1.9164164066314697,204,524,512,512
1.9164164066314697,206,523,512,512
1.9164164066314697,209,523,512,512
1.9164164066314697,212,523,512,512
1.9164164066314697,215,523,512,512
1.9164164066314697,220,523,512,512
1.9164164066314697,223,523,512,512
1.9164164066314697,226,523,512,512
1.9164164066314697,230,523,512,512
1.9164164066314697,233,523,512,512
1.9164164066314697,236,523,512,512
1.9164164066314697,240,523,512,512
1.9164164066314697,243,523,512,512
1.9164164066314697,247,523,512,512
1.9164164066314697,252,523,512,512
1.9164164066314697,256,523,512,512
1.9300460815429688,259,522,512,512
1.9309237003326416,262,522,512,512
1.9309237003326416,266,522,512,512
1.9309237003326416,269,522,512,512
1.9309237003326416,272,522,512,512
1.9309237003326416,275,522,512,512
1.9309237003326416,279,521,512,512
1.9309237003326416,282,520,512,512
1.9309237003326416,284,520,512,512
1.9309237003326416,287,519,512,512
1.9309237003326416,289,519,512,512
1.9309237003326416,291,519,512,512
1.9309237003326416,294,519,512,512
1.9309237003326416,295,518,512,512
1.9309237003326416,298,517,512,512
1.9309237003326416,299,517,512,512
1.9309237003326416,300,517,512,512
1.9309237003326416,301,516,512,512
1.9457592964172363,302,516,512,512
1.9457592964172363,303,516,512,512
1.9471156597137451,303,515,512,512
1.9481356143951416,303,515,512,512
1.9481356143951416,302,515,512,512
1.9481356143951416,302,514,512,512
1.9481356143951416,301,514,512,512
1.9481356143951416,299,514,512,512
1.9481356143951416,298,514,512,512
1.9481356143951416,297,513,512,512
1.9481356143951416,295,512,512,512
1.9481356143951416,292,512,512,512
1.9481356143951416,290,511,512,512
1.9481356143951416,288,511,512,512
1.9481356143951416,286,510,512,512
1.9481356143951416,283,510,512,512
1.9481356143951416,281,510,512,512
1.9481356143951416,278,509,512,512
1.9481356143951416,275,509,512,512
1.9481356143951416,272,509,512,512
1.9481356143951416,268,508,512,512
1.9635720252990723,264,508,512,512
1.964594841003418,261,508,512,512
1.9653360843658447,258,508,512,512
1.9653360843658447,254,508,512,512
1.9653360843658447,251,508,512,512
1.9653360843658447,247,508,512,512
1.9653360843658447,244,508,512,512
1.9653360843658447,239,508,512,512
1.9653360843658447,236,509,512,512
1.9653360843658447,233,508,512,512
1.9653360843658447,230,508,512,512
1.9653360843658447,227,508,512,512
1.9653360843658447,224,508,512,512
1.9653360843658447,221,507,512,512
1.9653360843658447,216,508,512,512
1.9653360843658447,214,508,512,512
1.9653360843658447,211,508,512,512
1.9653360843658447,208,508,512,512
1.9653360843658447,206,508,512,512
1.9653360843658447,203,509,512,512
1.9803128242492676,201,509,512,512
1.9803128242492676,198,509,512,512
1.9817006587982178,195,510,512,512
1.9817006587982178,193,510,512,512
1.9817006587982178,191,510,512,512
1.9817006587982178,189,510,512,512
1.9817006587982178,188,511,512,512
1.9817006587982178,186,511,512,512
1.9817006587982178,185,511,512,512
1.9817006587982178,183,512,512,512
1.9817006587982178,181,512,512,512
1.9817006587982178,180,512,512,512
1.9817006587982178,179,512,512,512
1.9817006587982178,178,513,512,512
1.9817006587982178,177,513,512,512
1.9817006587982178,177,514,512,512
1.9817006587982178,176,514,512,512
1.9817006587982178,176,515,512,512
1.9817006587982178,176,515,512,512
1.9817006587982178,176,515,512,512
1.9971487522125244,176,515,512,512
1.9985711574554443,176,516,512,512
1.9985711574554443,176,516,512,512
1.9985711574554443,176,517,512,512
1.9985711574554443,177,517,512,512
1.9985711574554443,177,517,512,512
1.9985711574554443,178,517,512,512
1.9985711574554443,179,518,512,512
1.9985711574554443,180,518,512,512
1.9985711574554443,181,518,512,512
1.9985711574554443,182,519,512,512
1.9985711574554443,183,520,512,512
1.9985711574554443,184,520,512,512
1.9985711574554443,186,520,512,512
1.9985711574554443,187,520,512,512
1.9985711574554443,190,520,512,512
1.9985711574554443,192,521,512,512
1.9985711574554443,194,521,512,512
1.9985711574554443,196,521,512,512
2.0135717391967773,198,521,512,512
2.0145938396453857,200,521,512,512
2.0145938396453857,202,521,512,512
2.0145938396453857,206,522,512,512
2.0145938396453857,208,522,512,512
2.0145938396453857,211,522,512,512
2.0145938396453857,214,522,512,512
2.0145938396453857,216,522,512,512
2.0145938396453857,219,522,512,512
2.0145938396453857,222,522,512,512
2.0145938396453857,224,522,512,512
2.0145938396453857,229,522,512,512
2.0145938396453857,232,522,512,512
2.0145938396453857,234,522,512,512
2.0145938396453857,237,522,512,512
2.0145938396453857,240,522,512,512
2.0145938396453857,243,522,512,512
2.0145938396453857,246,521,512,512
2.0145938396453857,249,521,512,512
2.0145938396453857,254,521,512,512
2.030968427658081,257,521,512,512
2.030968427658081,260,521,512,512
2.030968427658081,263,520,512,512
2.030968427658081,265,520,512,512
2.030968427658081,268,520,512,512
2.030968427658081,271,520,512,512
2.030968427658081,273,520,512,512
2.030968427658081,275,520,512,512
2.030968427658081,279,520,512,512
2.030968427658081,280,519,512,512
2.030968427658081,282,519,512,512
2.030968427658081,284,518,512,512
2.030968427658081,286,518,512,512
2.030968427658081,287,517,512,512
2.030968427658081,288,517,512,512
2.030968427658081,289,517,512,512
2.030968427658081,290,516,512,512
2.030968427658081,291,516,512,512
2.046046733856201,291,515,512,512
2.0470776557922363,292,515,512,512
2.0470776557922363,292,515,512,512
2.0482728481292725,291,515,512,512
2.0482728481292725,291,515,512,512
2.0482728481292725,290,514,512,512
2.0482728481292725,290,514,512,512
2.0482728481292725,288,513,512,512
2.0482728481292725,287,513,512,512
2.0482728481292725,286,513,512,512
2.0482728481292725,284,513,512,512
2.0482728481292725,283,512,512,512
2.0482728481292725,281,512,512,512
2.0482728481292725,278,512,512,512
2.0482728481292725,276,511,512,512
2.0482728481292725,273,511,512,512
2.0482728481292725,271,511,512,512
2.0482728481292725,269,511,512,512
2.0482728481292725,266,510,512,512
2.0482728481292725,263,509,512,512
2.0482728481292725,260,509,512,512
2.0639519691467285,258,509,512,512
2.0650603771209717,253,509,512,512
2.0650603771209717,251,509,512,512
2.0650603771209717,248,509,512,512
2.0650603771209717,245,509,512,512
2.0650603771209717,242,509,512,512
2.0650603771209717,239,509,512,512
2.0650603771209717,237,509,512,512
2.0650603771209717,233,509,512,512
2.0650603771209717,230,509,512,512
2.0650603771209717,227,509,512,512
2.0650603771209717,224,509,512,512
2.0650603771209717,222,509,512,512
2.0650603771209717,219,509,512,512
2.0650603771209717,217,509,512,512
2.0650603771209717,214,509,512,512
2.0650603771209717,212,509,512,512
2.0650603771209717,209,510,512,512
2.0650603771209717,206,510,512,512
2.0802392959594727,204,510,512,512
2.0802392959594727,202,510,512,512
2.0812647342681885,200,510,512,512
2.0828871726989746,198,510,512,512
2.0828871726989746,197,510,512,512
2.0828871726989746,194,510,512,512
2.0828871726989746,193,511,512,512
2.0828871726989746,191,510,512,512
2.0828871726989746,190,511,512,512
2.0828871726989746,189,511,512,512
2.0828871726989746,187,512,512,512
2.0828871726989746,186,513,512,512
2.0828871726989746,185,513,512,512
2.0828871726989746,184,514,512,512
2.0828871726989746,183,514,512,512
2.0828871726989746,183,514,512,512
2.0828871726989746,182,514,512,512
2.0828871726989746,182,515,512,512
2.0828871726989746,181,515,512,512
2.0828871726989746,181,516,512,512
2.0969626903533936,181,516,512,512
2.097994804382324,181,516,512,512
2.0984420776367188,181,516,512,512
2.0984420776367188,182,516,512,512
2.0984420776367188,182,516,512,512
2.0984420776367188,183,517,512,512
2.0984420776367188,183,517,512,512
2.0984420776367188,184,518,512,512
2.0984420776367188,185,518,512,512
2.0984420776367188,186,518,512,512
2.0984420776367188,187,518,512,512
2.0984420776367188,188,519,512,512
2.0984420776367188,189,519,512,512
2.0984420776367188,191,520,512,512
2.0984420776367188,192,520,512,512
2.0984420776367188,194,520,512,512
2.0984420776367188,195,520,512,512
2.0984420776367188,197,520,512,512
2.0984420776367188,199,520,512,512
2.0984420776367188,201,520,512,512
2.1137442588806152,203,521,512,512
2.1150310039520264,205,521,512,512
2.1155457496643066,207,521,512,512
2.1155457496643066,209,521,512,512
2.1155457496643066,212,521,512,512
2.1155457496643066,215,521,512,512
2.1155457496643066,217,521,512,512
2.1155457496643066,220,521,512,512
2.1155457496643066,222,522,512,512
2.1155457496643066,224,521,512,512
2.1155457496643066,227,521,512,512
2.1155457496643066,230,521,512,512
2.1155457496643066,232,521,512,512
2.1155457496643066,236,521,512,512
2.1155457496643066,238,521,512,512
2.1155457496643066,241,521,512,512
2.1155457496643066,243,521,512,512
2.1155457496643066,246,520,512,512
2.1155457496643066,248,520,512,512
2.1303813457489014,251,521,512,512
2.1314077377319336,254,520,512,512
2.131901264190674,256,520,512,512
2.131901264190674,260,521,512,512
2.131901264190674,262,520,512,512
2.131901264190674,264,519,512,512
2.131901264190674,266,519,512,512
2.131901264190674,268,519,512,512
2.131901264190674,270,518,512,512
2.131901264190674,272,518,512,512
2.131901264190674,274,519,512,512
2.131901264190674,276,518,512,512
2.131901264190674,277,518,512,512
2.131901264190674,278,518,512,512
2.131901264190674,279,517,512,512
2.131901264190674,280,517,512,512
2.131901264190674,281,517,512,512
2.131901264190674,282,517,512,512
2.131901264190674,282,516,512,512
2.131901264190674,282,516,512,512
2.147157907485962,282,515,512,512
2.148404836654663,282,515,512,512
2.148404836654663,282,515,512,512
2.148404836654663,281,514,512,512
2.148404836654663,281,514,512,512
2.148404836654663,280,514,512,512
2.148404836654663,278,513,512,512
2.148404836654663,277,513,512,512
2.148404836654663,276,513,512,512
2.148404836654663,275,513,512,512
2.148404836654663,273,512,512,512
2.148404836654663,272,513,512,512
2.148404836654663,270,512,512,512
2.148404836654663,268,512,512,512
2.148404836654663,265,512,512,512
2.148404836654663,263,512,512,512
2.148404836654663,261,511,512,512
2.148404836654663,259,511,512,512
2.148404836654663,256,511,512,512
2.163519859313965,254,510,512,512
2.164543390274048,252,510,512,512
2.164543390274048,249,510,512,512
2.1663053035736084,246,510,512,512
2.1663053035736084,243,509,512,512
2.1663053035736084,241,509,512,512
2.1663053035736084,238,509,512,512
2.1663053035736084,236,509,512,512
2.1663053035736084,233,509,512,512
2.1663053035736084,231,510,512,512
2.1663053035736084,229,510,512,512
2.1663053035736084,226,510,512,512
2.1663053035736084,223,510,512,512
2.1663053035736084,221,510,512,512
2.1663053035736084,218,510,512,512
2.1663053035736084,216,510,512,512
2.1663053035736084,214,510,512,512
2.1663053035736084,212,510,512,512
2.1663053035736084,210,510,512,512
2.1663053035736084,208,510,512,512
2.1803481578826904,206,511,512,512
2.181365966796875,204,511,512,512
2.181365966796875,202,511,512,512
2.181365966796875,200,511,512,512
2.181365966796875,199,512,512,512
2.181365966796875,197,512,512,512
2.181365966796875,196,512,512,512
2.181365966796875,194,513,512,512
2.181365966796875,193,513,512,512
2.181365966796875,192,513,512,512
2.181365966796875,191,513,512,512
2.181365966796875,190,513,512,512
2.181365966796875,190,513,512,512
2.181365966796875,189,513,512,512
2.181365966796875,188,514,512,512
2.181365966796875,187,514,512,512
2.181365966796875,187,514,512,512
2.181365966796875,187,514,512,512
2.181365966796875,187,515,512,512
2.181365966796875,187,515,512,512
2.197195529937744,187,515,512,512
2.198216438293457,187,516,512,512
2.198643207550049,187,516,512,512
2.198643207550049,187,516,512,512
2.198643207550049,188,516,512,512
2.198643207550049,188,517,512,512
2.198643207550049,189,517,512,512
2.198643207550049,190,517,512,512
2.198643207550049,190,518,512,512
2.198643207550049,191,518,512,512
2.198643207550049,192,518,512,512
2.198643207550049,193,518,512,512
2.198643207550049,195,518,512,512
2.198643207550049,196,519,512,512
2.198643207550049,198,519,512,512
2.198643207550049,199,520,512,512
2.198643207550049,201,520,512,512
2.198643207550049,202,520,512,512
2.198643207550049,204,520,512,512
2.213571786880493,205,520,512,512
2.214597702026367,208,520,512,512
2.2149734497070312,210,520,512,512
2.2149734497070312,212,520,512,512
2.2149734497070312,214,521,512,512
2.2149734497070312,215,520,512,512
2.2149734497070312,217,520,512,512
2.2149734497070312,219,520,512,512
2.2149734497070312,223,520,512,512
2.2149734497070312,225,520,512,512
2.2149734497070312,227,520,512,512
2.2149734497070312,229,521,512,512
2.2149734497070312,231,520,512,512
2.2149734497070312,234,520,512,512
2.2149734497070312,236,520,512,512
2.2149734497070312,239,520,512,512
2.2149734497070312,242,520,512,512
2.2149734497070312,244,520,512,512
2.2149734497070312,246,520,512,512
2.230142831802368,248,520,512,512
2.230142831802368,250,519,512,512
2.231175422668457,253,519,512,512
2.231940984725952,254,519,512,512
2.231940984725952,256,519,512,512
2.231940984725952,258,519,512,512
2.231940984725952,261,519,512,512
2.231940984725952,263,518,512,512
2.231940984725952,264,518,512,512
2.231940984725952,266,518,512,512
2.231940984725952,267,518,512,512
2.231940984725952,269,517,512,512
2.231940984725952,270,517,512,512
2.231940984725952,272,518,512,512
2.231940984725952,272,517,512,512
2.231940984725952,273,516,512,512
2.231940984725952,274,516,512,512
2.231940984725952,275,515,512,512
2.231940984725952,275,515,512,512
2.231940984725952,275,515,512,512
2.2468767166137695,275,515,512,512
2.2468767166137695,275,514,512,512
2.2481579780578613,275,514,512,512
2.2481579780578613,274,514,512,512
2.2481579780578613,274,514,512,512
2.2481579780578613,273,513,512,512
2.2481579780578613,272,513,512,512
2.2481579780578613,271,514,512,512
2.2481579780578613,270,513,512,512
2.2481579780578613,268,512,512,512
2.2481579780578613,267,512,512,512
2.2481579780578613,266,512,512,512
2.2481579780578613,264,512,512,512
2.2481579780578613,263,512,512,512
2.2481579780578613,261,512,512,512
2.2481579780578613,259,512,512,512
2.2481579780578613,258,511,512,512
2.2481579780578613,255,511,512,512
2.2481579780578613,253,511,512,512
2.2481579780578613,251,511,512,512
2.263822078704834,249,510,512,512
2.264843702316284,247,511,512,512
2.2653472423553467,245,510,512,512
2.2653472423553467,243,510,512,512
2.2653472423553467,241,510,512,512
2.2653472423553467,238,510,512,512
2.2653472423553467,235,510,512,512
2.2653472423553467,233,510,512,512
2.2653472423553467,231,510,512,512
2.2653472423553467,229,510,512,512
2.2653472423553467,227,510,512,512
2.2653472423553467,225,510,512,512
2.2653472423553467,223,510,512,512
2.2653472423553467,221,510,512,512
2.2653472423553467,218,510,512,512
2.2653472423553467,216,510,512,512
2.2653472423553467,214,511,512,512
2.2653472423553467,213,510,512,512
2.2653472423553467,211,511,512,512
2.2653472423553467,209,511,512,512
2.280465841293335,208,511,512,512
2.2814879417419434,206,511,512,512
2.2814879417419434,204,512,512,512
2.2814879417419434,203,512,512,512
2.2814879417419434,202,512,512,512
2.2814879417419434,200,512,512,512
2.2814879417419434,199,512,512,512
2.2814879417419434,198,512,512,512
2.2814879417419434,197,512,512,512
2.2814879417419434,196,512,512,512
2.2814879417419434,195,513,512,512
2.2814879417419434,194,513,512,512
2.2814879417419434,193,513,512,512
2.2814879417419434,193,513,512,512
2.2814879417419434,192,514,512,512
2.2814879417419434,192,514,512,512
2.2814879417419434,192,515,512,512
2.2814879417419434,192,515,512,512
2.2814879417419434,191,515,512,512
2.2970335483551025,191,515,512,512
2.2970335483551025,191,515,512,512
2.2985281944274902,191,516,512,512
2.2985281944274902,192,516,512,512
2.2985281944274902,192,516,512,512
2.2985281944274902,192,517,512,512
2.2985281944274902,193,517,512,512
2.2985281944274902,194,517,512,512
2.2985281944274902,195,517,512,512
2.2985281944274902,196,517,512,512
2.2985281944274902,197,518,512,512
2.2985281944274902,198,518,512,512
2.2985281944274902,198,518,512,512
2.2985281944274902,199,518,512,512
2.2985281944274902,200,518,512,512
2.2985281944274902,202,518,512,512
2.3106091022491455,204,519,512,512
2.3106091022491455,205,518,512,512
2.3106091022491455,207,519,512,512
2.3106091022491455,208,519,512,512
2.31431245803833,210,519,512,512
2.31431245803833,211,519,512,512
2.31431245803833,214,519,512,512
2.31431245803833,216,519,512,512
2.31431245803833,217,519,512,512
2.31431245803833,219,520,512,512
2.31431245803833,221,520,512,512
2.31431245803833,222,520,512,512
2.31431245803833,224,520,512,512
2.31431245803833,226,520,512,512
2.31431245803833,229,520,512,512
2.31431245803833,231,520,512,512
2.31431245803833,233,520,512,512
2.31431245803833,235,520,512,512
2.31431245803833,237,519,512,512
2.31431245803833,239,519,512,512
2.31431245803833,241,519,512,512
2.31431245803833,243,519,512,512
2.3293182849884033,245,518,512,512
2.330217123031616,247,519,512,512
2.3311586380004883,249,519,512,512
2.3311586380004883,250,519,512,512
2.3311586380004883,252,518,512,512
2.3311586380004883,254,518,512,512
2.3311586380004883,256,518,512,512
2.3311586380004883,257,518,512,512
2.3311586380004883,260,518,512,512
2.3311586380004883,261,518,512,512
2.3311586380004883,262,518,512,512
2.3311586380004883,263,517,512,512
2.3311586380004883,264,517,512,512
2.3311586380004883,265,517,512,512
2.3311586380004883,266,516,512,512
2.3311586380004883,266,516,512,512
2.3311586380004883,267,516,512,512
2.3311586380004883,268,516,512,512
2.3311586380004883,268,515,512,512
2.3311586380004883,268,515,512,512
2.346107006072998,268,515,512,512
2.3469059467315674,268,515,512,512
2.3479270935058594,268,515,512,512
2.3479270935058594,268,515,512,512
2.3479270935058594,267,515,512,512
2.3479270935058594,267,514,512,512
2.3479270935058594,266,514,512,512
2.3479270935058594,265,513,512,512
2.3479270935058594,264,513,512,512
2.3479270935058594,264,513,512,512
2.3479270935058594,262,513,512,512
2.3479270935058594,261,513,512,512
2.3479270935058594,259,512,512,512
2.3479270935058594,258,512,512,512
2.3479270935058594,256,512,512,512
2.3479270935058594,255,512,512,512
2.3479270935058594,253,512,512,512
2.3479270935058594,252,512,512,512
2.3479270935058594,250,512,512,512
2.3479270935058594,248,511,512,512
2.363576650619507,246,511,512,512
2.363576650619507,244,511,512,512
2.364607572555542,242,511,512,512
2.364607572555542,240,511,512,512
2.364607572555542,238,511,512,512
2.364607572555542,237,511,512,512
2.364607572555542,235,510,512,512
2.364607572555542,233,510,512,512
2.364607572555542,231,510,512,512
2.364607572555542,229,510,512,512
2.364607572555542,227,510,512,512
2.364607572555542,225,511,512,512
2.364607572555542,223,511,512,512
2.364607572555542,222,511,512,512
2.364607572555542,220,511,512,512
2.364607572555542,218,511,512,512
2.364607572555542,217,511,512,512
2.364607572555542,214,511,512,512
2.364607572555542,213,511,512,512
2.364607572555542,211,512,512,512
2.380025625228882,210,512,512,512
2.3815369606018066,208,512,512,512
2.3815369606018066,207,512,512,512
2.3815369606018066,206,512,512,512
2.3815369606018066,205,512,512,512
2.3815369606018066,203,513,512,512
2.3815369606018066,202,513,512,512
2.3815369606018066,201,513,512,512
2.3815369606018066,200,513,512,512
2.3815369606018066,200,513,512,512
2.3815369606018066,199,513,512,512
2.3815369606018066,198,513,512,512
2.3815369606018066,197,514,512,512
2.3815369606018066,197,514,512,512
2.3815369606018066,196,514,512,512
2.3815369606018066,196,514,512,512
2.3815369606018066,196,515,512,512
2.3815369606018066,196,515,512,512
2.3815369606018066,196,515,512,512
2.3815369606018066,196,516,512,512
