time,pos,cur,cmd_pos,cmd_cur
0.05205488204956055,225,517,512,512
0.05205488204956055,225,516,512,512
0.05205488204956055,225,516,512,512
0.05205488204956055,225,516,512,512
0.05205488204956055,225,516,512,512
0.05205488204956055,225,516,512,512
0.05205488204956055,226,516,512,512
0.05205488204956055,226,516,512,512
0.05205488204956055,226,516,512,512
0.05205488204956055,225,516,512,512
0.05205488204956055,225,517,512,512
0.06365466117858887,225,516,512,512
0.06365466117858887,225,516,512,512
0.06517744064331055,225,516,512,512
0.06584286689758301,226,516,512,512
0.06584286689758301,226,516,512,512
0.06584286689758301,226,516,512,512
0.06919240951538086,226,517,512,512
0.06919240951538086,226,517,512,512
0.07048153877258301,226,516,512,512
0.07048153877258301,226,516,512,512
0.07156085968017578,226,516,512,512
0.07250785827636719,226,516,512,512
0.07351374626159668,226,516,512,512
0.07449507713317871,226,516,512,512
0.07591700553894043,226,516,512,512
0.07615995407104492,226,516,512,512
0.07717251777648926,226,516,512,512
0.07818341255187988,227,516,512,512
0.07917141914367676,227,516,512,512
0.0801687240600586,227,517,512,512
0.08116888999938965,227,517,512,512
0.08116888999938965,227,516,512,512
0.08217072486877441,227,516,512,512
0.08316969871520996,228,516,512,512
0.0841681957244873,228,516,512,512
0.08518004417419434,228,516,512,512
0.08643126487731934,228,516,512,512
0.08643126487731934,228,516,512,512
0.08754849433898926,228,516,512,512
0.08854889869689941,228,515,512,512
0.08954811096191406,228,515,512,512
0.09054875373840332,228,515,512,512
0.09154868125915527,228,515,512,512
0.09154868125915527,228,516,512,512
0.09329342842102051,228,516,512,512
0.09351634979248047,228,516,512,512
0.0945272445678711,228,516,512,512
0.09552717208862305,228,516,512,512
0.096527099609375,228,516,512,512
0.09752821922302246,229,516,512,512
0.09852814674377441,229,516,512,512
0.09952807426452637,229,516,512,512
0.09952807426452637,229,516,512,512
0.10152840614318848,229,516,512,512
0.10152840614318848,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,515,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.10253357887268066,229,516,512,512
0.1182410717010498,229,515,512,512
0.11957740783691406,229,516,512,512
0.12070512771606445,229,516,512,512
0.12129330635070801,229,515,512,512
0.12230706214904785,229,516,512,512
0.1233055591583252,228,516,512,512
0.12430453300476074,228,516,512,512
0.12430453300476074,228,515,512,512
0.1253044605255127,228,515,512,512
0.12630867958068848,228,515,512,512
0.12730741500854492,228,515,512,512
0.12830734252929688,228,515,512,512
0.12930750846862793,228,515,512,512
0.13030457496643066,228,515,512,512
0.13130426406860352,228,515,512,512
0.13130426406860352,228,515,512,512
0.1323089599609375,227,515,512,512
0.13330817222595215,227,515,512,512
0.1343080997467041,227,516,512,512
0.13531136512756348,227,516,512,512
0.13663196563720703,227,516,512,512
0.13663196563720703,227,516,512,512
0.13829374313354492,227,516,512,512
0.1387631893157959,226,515,512,512
0.1397724151611328,226,516,512,512
0.14077281951904297,226,516,512,512
0.14177346229553223,226,516,512,512
0.14177346229553223,226,515,512,512
0.14278054237365723,226,516,512,512
0.14377331733703613,226,516,512,512
0.1447744369506836,226,515,512,512
0.14577436447143555,226,516,512,512
0.1467745304107666,226,516,512,512
0.14777445793151855,226,516,512,512
0.14777445793151855,226,515,512,512
0.1487743854522705,226,516,512,512
0.14977383613586426,226,516,512,512
0.15077781677246094,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,515,512,512
0.1516718864440918,226,515,512,512
0.1516718864440918,226,515,512,512
0.1516718864440918,226,515,512,512
0.1516718864440918,225,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.1516718864440918,226,516,512,512
0.16663551330566406,226,515,512,512
0.16663551330566406,226,516,512,512
0.16663551330566406,226,515,512,512
0.16663551330566406,226,515,512,512
0.16663551330566406,226,515,512,512
0.16663551330566406,226,516,512,512
0.16663551330566406,226,515,512,512
0.16663551330566406,226,516,512,512
0.16663551330566406,226,516,512,512
0.16663551330566406,226,516,512,512
0.16663551330566406,226,516,512,512
0.16663551330566406,227,516,512,512
0.16663551330566406,227,516,512,512
0.16663551330566406,227,516,512,512
0.16663551330566406,227,516,512,512
0.16663551330566406,227,515,512,512
0.16663551330566406,227,515,512,512
0.16663551330566406,227,516,512,512
0.1826186180114746,227,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,228,516,512,512
0.1826186180114746,229,516,512,512
0.1826186180114746,229,516,512,512
0.1826186180114746,229,516,512,512
0.1826186180114746,229,516,512,512
0.1826186180114746,229,515,512,512
0.1826186180114746,229,515,512,512
0.1826186180114746,229,516,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,230,516,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,515,512,512
0.19835424423217773,229,516,512,512
0.19835424423217773,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,516,512,512
0.2140827178955078,229,515,512,512
0.2140827178955078,228,516,512,512
0.2140827178955078,228,515,512,512
0.2140827178955078,228,515,512,512
0.2140827178955078,228,515,512,512
0.2140827178955078,228,516,512,512
0.2140827178955078,228,516,512,512
0.2140827178955078,228,515,512,512
0.2140827178955078,228,515,512,512
0.2140827178955078,228,516,512,512
0.2140827178955078,227,515,512,512
0.2299177646636963,227,516,512,512
0.2299177646636963,227,516,512,512
0.2299177646636963,227,515,512,512
0.2299177646636963,227,515,512,512
0.2299177646636963,227,515,512,512
0.2299177646636963,227,515,512,512
0.2299177646636963,227,515,512,512
0.2299177646636963,226,516,512,512
0.2299177646636963,226,516,512,512
0.2299177646636963,226,515,512,512
0.2299177646636963,226,515,512,512
0.2299177646636963,226,515,512,512
0.2299177646636963,226,515,512,512
0.2299177646636963,226,515,512,512
0.2299177646636963,226,516,512,512
0.2299177646636963,226,516,512,512
0.2299177646636963,226,515,512,512
0.2299177646636963,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,515,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2456645965576172,226,516,512,512
0.2615208625793457,226,516,512,512
0.2626316547393799,226,515,512,512
0.2626316547393799,226,515,512,512
0.2626316547393799,226,515,512,512
0.2626316547393799,226,516,512,512
0.2626316547393799,226,516,512,512
0.2626316547393799,226,516,512,512
0.2626316547393799,226,515,512,512
0.2626316547393799,226,515,512,512
0.2626316547393799,226,515,512,512
0.2626316547393799,227,515,512,512
0.2626316547393799,227,515,512,512
0.2626316547393799,227,516,512,512
0.2626316547393799,227,516,512,512
0.2626316547393799,227,516,512,512
0.2626316547393799,227,516,512,512
0.2626316547393799,227,516,512,512
0.2626316547393799,227,516,512,512
0.2772653102874756,227,516,512,512
0.2772653102874756,227,516,512,512
0.2772653102874756,227,516,512,512
0.2772653102874756,227,516,512,512
0.2772653102874756,227,516,512,512
0.2772653102874756,228,516,512,512
0.2772653102874756,228,515,512,512
0.2772653102874756,228,515,512,512
0.2772653102874756,228,516,512,512
0.2772653102874756,228,516,512,512
0.2772653102874756,228,516,512,512
0.2772653102874756,228,516,512,512
0.2772653102874756,228,515,512,512
0.2772653102874756,228,515,512,512
0.2772653102874756,228,515,512,512
0.2772653102874756,229,516,512,512
0.2772653102874756,229,515,512,512
0.2772653102874756,229,515,512,512
0.29311108589172363,229,515,512,512
0.29432010650634766,229,515,512,512
0.2948329448699951,229,515,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,516,512,512
0.2948329448699951,229,515,512,512
0.2948329448699951,229,515,512,512
0.2948329448699951,229,515,512,512
0.2948329448699951,229,515,512,512
0.2948329448699951,229,516,512,512
0.30884265899658203,229,516,512,512
0.30884265899658203,229,515,512,512
0.30884265899658203,229,515,512,512
0.30884265899658203,229,515,512,512
0.30884265899658203,229,515,512,512
0.30884265899658203,229,515,512,512
0.30884265899658203,229,516,512,512
0.30884265899658203,229,516,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,516,512,512
0.30884265899658203,228,516,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,515,512,512
0.30884265899658203,228,515,512,512
0.32453179359436035,228,515,512,512
0.3259303569793701,228,515,512,512
0.3259303569793701,228,516,512,512
0.3259303569793701,228,515,512,512
0.3259303569793701,228,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,515,512,512
0.3259303569793701,227,516,512,512
0.3259303569793701,226,516,512,512
0.3259303569793701,226,516,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,516,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,515,512,512
0.3403172492980957,226,515,512,512
0.35600972175598145,226,516,512,512
0.35768938064575195,226,516,512,512
0.35768938064575195,226,515,512,512
0.35768938064575195,226,515,512,512
0.35768938064575195,226,515,512,512
0.35768938064575195,226,515,512,512
0.35768938064575195,226,515,512,512
0.35768938064575195,226,516,512,512
0.35768938064575195,226,516,512,512
0.35768938064575195,226,515,512,512
0.35768938064575195,226,516,512,512
0.35768938064575195,227,516,512,512
0.35768938064575195,227,516,512,512
0.35768938064575195,227,516,512,512
0.35768938064575195,227,516,512,512
0.35768938064575195,227,516,512,512
0.35768938064575195,227,515,512,512
0.35768938064575195,226,515,512,512
0.372023344039917,226,515,512,512
0.372023344039917,227,515,512,512
0.372023344039917,227,515,512,512
0.372023344039917,227,516,512,512
0.372023344039917,226,516,512,512
0.372023344039917,227,516,512,512
0.372023344039917,227,516,512,512
0.372023344039917,227,516,512,512
0.372023344039917,227,516,512,512
0.372023344039917,228,516,512,512
0.372023344039917,228,516,512,512
0.372023344039917,227,516,512,512
0.372023344039917,227,516,512,512
0.372023344039917,228,516,512,512
0.372023344039917,228,516,512,512
0.372023344039917,228,516,512,512
0.372023344039917,228,516,512,512
0.372023344039917,228,516,512,512
0.38787007331848145,228,516,512,512
0.38914036750793457,228,515,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,515,512,512
0.38991856575012207,228,515,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,515,512,512
0.38991856575012207,229,516,512,512
0.38991856575012207,228,515,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,228,516,512,512
0.38991856575012207,229,515,512,512
0.38991856575012207,229,515,512,512
0.40353822708129883,228,515,512,512
0.40353822708129883,228,516,512,512
0.40353822708129883,228,516,512,512
0.40353822708129883,228,516,512,512
0.40353822708129883,229,516,512,512
0.40353822708129883,229,515,512,512
0.40353822708129883,229,515,512,512
0.40353822708129883,229,515,512,512
0.40353822708129883,229,515,512,512
0.40353822708129883,229,515,512,512
0.40353822708129883,228,515,512,512
0.40353822708129883,228,515,512,512
0.40353822708129883,228,515,512,512
0.40353822708129883,228,515,512,512
0.40353822708129883,228,516,512,512
0.40353822708129883,228,516,512,512
0.40353822708129883,228,516,512,512
0.40353822708129883,228,515,512,512
0.4194166660308838,228,515,512,512
0.4205820560455322,228,515,512,512
0.42177414894104004,228,515,512,512
0.4227721691131592,228,515,512,512
0.4234743118286133,228,516,512,512
0.42448878288269043,228,515,512,512
0.42448878288269043,228,515,512,512
0.42548298835754395,228,515,512,512
0.42678403854370117,228,515,512,512
0.4275505542755127,228,515,512,512
0.42815494537353516,228,516,512,512
0.42916440963745117,228,516,512,512
0.42916440963745117,227,516,512,512
0.43049073219299316,227,515,512,512
0.43149900436401367,227,516,512,512
0.432497501373291,227,515,512,512
0.43349766731262207,227,515,512,512
0.4344971179962158,227,516,512,512
0.4353368282318115,227,515,512,512
0.43634772300720215,227,515,512,512
0.43634772300720215,227,515,512,512
0.43834352493286133,226,516,512,512
0.43834352493286133,226,515,512,512
0.4393429756164551,226,515,512,512
0.44034433364868164,226,516,512,512
0.4413444995880127,226,515,512,512
0.44234466552734375,226,515,512,512
0.4433441162109375,226,515,512,512
0.4444568157196045,226,515,512,512
0.4453003406524658,226,515,512,512
0.4453003406524658,226,515,512,512
0.44631218910217285,227,515,512,512
0.4473137855529785,226,515,512,512
0.44831395149230957,226,515,512,512
0.4493138790130615,226,515,512,512
0.4503142833709717,226,515,512,512
0.45131397247314453,226,515,512,512
0.4516277313232422,226,515,512,512
0.4528167247772217,226,515,512,512
0.453815221786499,226,515,512,512
0.4548146724700928,226,515,512,512
0.4548146724700928,226,515,512,512
0.45581483840942383,226,515,512,512
0.456815242767334,226,515,512,512
0.45781826972961426,226,515,512,512
0.4588150978088379,226,516,512,512
0.45981526374816895,226,515,512,512
0.4608163833618164,226,515,512,512
0.46181488037109375,226,515,512,512
0.46286821365356445,227,515,512,512
0.46286821365356445,227,515,512,512
0.4638803005218506,227,516,512,512
0.46488165855407715,227,516,512,512
0.4658801555633545,227,515,512,512
0.46688032150268555,227,515,512,512
0.4678804874420166,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,516,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,227,515,512,512
0.4683845043182373,228,516,512,512
0.4683845043182373,228,515,512,512
0.4683845043182373,228,515,512,512
0.4683845043182373,228,515,512,512
0.4683845043182373,228,515,512,512
0.4683845043182373,228,515,512,512
0.4683845043182373,228,515,512,512
0.4683845043182373,228,515,512,512
0.4836714267730713,228,515,512,512
0.4844017028808594,228,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,516,512,512
0.4844017028808594,229,516,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.4844017028808594,229,515,512,512
0.499345064163208,229,515,512,512
0.5005018711090088,229,516,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,516,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,229,515,512,512
0.5007426738739014,228,515,512,512
0.5007426738739014,228,515,512,512
0.5150680541992188,229,515,512,512
0.5150680541992188,229,515,512,512
0.5150680541992188,229,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,227,515,512,512
0.5150680541992188,227,515,512,512
0.5150680541992188,227,515,512,512
0.5150680541992188,227,515,512,512
0.5150680541992188,228,515,512,512
0.5150680541992188,228,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,227,515,512,512
0.5308916568756104,226,515,512,512
0.5308916568756104,226,515,512,512
0.5308916568756104,226,515,512,512
0.5308916568756104,226,515,512,512
0.5308916568756104,226,516,512,512
0.5308916568756104,226,516,512,512
0.5308916568756104,226,515,512,512
0.5308916568756104,226,515,512,512
0.5308916568756104,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,516,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,227,515,512,512
0.5465853214263916,227,516,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,226,515,512,512
0.5465853214263916,227,515,512,512
0.5465853214263916,227,515,512,512
0.5465853214263916,227,515,512,512
0.5465853214263916,227,515,512,512
0.5465853214263916,227,516,512,512
0.5465853214263916,227,515,512,512
0.5622413158416748,227,515,512,512
0.5622413158416748,227,515,512,512
0.5622413158416748,227,515,512,512
0.5622413158416748,227,515,512,512
0.5622413158416748,227,516,512,512
0.5622413158416748,227,516,512,512
0.5622413158416748,227,515,512,512
0.5622413158416748,227,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5622413158416748,228,515,512,512
0.5787050724029541,228,516,512,512
0.5787050724029541,228,516,512,512
0.5797126293182373,228,515,512,512
0.5807130336761475,228,515,512,512
0.5817124843597412,228,515,512,512
0.5827114582061768,228,515,512,512
0.5837130546569824,228,515,512,512
0.584709882736206,228,515,512,512
0.584709882736206,228,515,512,512
0.5859091281890869,229,515,512,512
0.5869064331054688,229,515,512,512
0.5879075527191162,229,515,512,512
0.5889074802398682,229,515,512,512
0.5899074077606201,229,515,512,512
0.5899074077606201,229,516,512,512
0.5916411876678467,229,515,512,512
0.5926458835601807,229,515,512,512
0.5926458835601807,229,515,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,516,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,515,512,512
0.5940663814544678,229,515,512,512
0.6018071174621582,229,516,512,512
0.6028709411621094,229,516,512,512
0.6038696765899658,229,515,512,512
0.6048703193664551,229,515,512,512
0.605870246887207,229,515,512,512
0.605870246887207,229,515,512,512
0.6068706512451172,229,515,512,512
0.6084816455841064,229,515,512,512
0.6087474822998047,229,515,512,512
0.6097555160522461,229,515,512,512
0.6107556819915771,229,515,512,512
0.6117556095123291,229,515,512,512
0.6127567291259766,229,515,512,512
0.6137576103210449,229,515,512,512
0.6137576103210449,228,515,512,512
0.6147596836090088,228,515,512,512
0.6157574653625488,228,514,512,512
0.6167597770690918,228,515,512,512
0.6177573204040527,228,515,512,512
0.6187644004821777,228,515,512,512
0.6196532249450684,228,515,512,512
0.6196532249450684,228,516,512,512
0.6208915710449219,228,515,512,512
0.6218938827514648,228,515,512,512
0.6228890419006348,227,515,512,512
0.6238884925842285,227,515,512,512
0.6248881816864014,227,515,512,512
0.6260738372802734,227,516,512,512
0.6265869140625,227,516,512,512
0.6275935173034668,228,515,512,512
0.6285934448242188,228,515,512,512
0.6285934448242188,228,515,512,512
0.6295936107635498,227,515,512,512
0.6305937767028809,227,515,512,512
0.6315929889678955,227,515,512,512
0.6325948238372803,227,516,512,512
0.6335954666137695,227,515,512,512
0.6345977783203125,227,515,512,512
0.6355974674224854,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,516,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,226,515,512,512
0.6365976333618164,226,515,512,512
0.6365976333618164,226,515,512,512
0.6365976333618164,227,515,512,512
0.6365976333618164,227,516,512,512
0.6365976333618164,227,516,512,512
0.6365976333618164,227,516,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,516,512,512
0.6524651050567627,227,516,512,512
0.6524651050567627,227,516,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6524651050567627,227,515,512,512
0.6682529449462891,227,516,512,512
0.6682529449462891,228,516,512,512
0.6698589324951172,228,516,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,516,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,516,512,512
0.6706185340881348,228,516,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,228,516,512,512
0.6706185340881348,228,516,512,512
0.6706185340881348,228,515,512,512
0.6706185340881348,229,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,516,512,512
0.6840991973876953,228,516,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,229,515,512,512
0.6840991973876953,229,515,512,512
0.6840991973876953,229,516,512,512
0.6840991973876953,229,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,228,515,512,512
0.6840991973876953,229,516,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,516,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,229,515,512,512
0.6997685432434082,228,516,512,512
0.6997685432434082,228,516,512,512
0.6997685432434082,228,515,512,512
0.6997685432434082,228,515,512,512
0.6997685432434082,228,515,512,512
0.6997685432434082,228,515,512,512
0.7155945301055908,228,515,512,512
0.7155945301055908,228,516,512,512
0.7171714305877686,228,515,512,512
0.7171714305877686,228,515,512,512
0.7171714305877686,228,515,512,512
