time,pos,cur,cmd_pos,cmd_cur
1.8073530197143555,308,609,611,570
1.8073530197143555,308,610,611,570
1.8073530197143555,308,610,611,570
1.8073530197143555,308,610,611,570
1.8073530197143555,308,611,611,570
1.8073530197143555,308,611,611,570
1.8073530197143555,308,611,611,570
1.8073530197143555,308,611,611,570
1.8171281814575195,308,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,611,570
1.8171281814575195,307,611,612,570
1.8171281814575195,307,611,612,570
1.8171281814575195,307,611,612,571
1.8171281814575195,307,611,612,571
1.8171281814575195,307,611,612,571
1.8171281814575195,307,611,612,571
1.8307478427886963,307,612,612,571
1.8307478427886963,307,612,612,571
1.832939624786377,306,613,612,571
1.832939624786377,306,613,612,570
1.832939624786377,306,613,612,570
1.832939624786377,306,613,612,570
1.832939624786377,306,613,612,570
1.832939624786377,306,613,612,570
1.832939624786377,306,612,612,570
1.832939624786377,306,612,612,570
1.832939624786377,306,611,612,570
1.832939624786377,306,611,612,570
1.832939624786377,306,611,612,570
1.832939624786377,306,611,612,571
1.832939624786377,306,611,612,571
1.832939624786377,306,611,612,571
1.832939624786377,337,611,613,571
1.832939624786377,337,612,613,571
1.832939624786377,337,612,613,571
1.8487608432769775,337,613,613,571
1.8494632244110107,337,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,308,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,613,613,571
1.8506362438201904,307,614,613,571
1.8506362438201904,307,613,613,571
1.86452317237854,307,613,613,571
1.8655920028686523,307,613,613,571
1.8661835193634033,307,613,615,571
1.8676371574401855,307,613,615,572
1.8684585094451904,307,613,615,572
1.869473934173584,307,613,615,572
1.8704748153686523,307,613,615,572
1.8704748153686523,308,614,615,572
1.8714752197265625,308,614,615,572
1.8724751472473145,308,614,615,572
1.8734760284423828,308,615,615,572
1.8744781017303467,308,615,615,572
1.8754761219024658,308,615,615,572
1.8764760494232178,308,615,615,572
1.8774769306182861,308,615,615,572
1.8785696029663086,308,615,615,572
1.8785696029663086,308,615,615,572
1.8795866966247559,308,615,615,572
1.880582571029663,308,615,615,572
1.881582498550415,308,615,615,572
1.8825833797454834,307,615,615,572
1.8835835456848145,307,615,615,572
1.88474440574646,307,615,615,572
1.885493278503418,307,615,615,572
1.8865056037902832,308,615,615,572
1.8865056037902832,308,615,615,572
1.8885104656219482,308,615,615,572
1.8885104656219482,308,615,615,572
1.8895049095153809,307,615,615,572
1.8905069828033447,307,615,615,572
1.8915069103240967,307,615,615,572
1.8925094604492188,307,615,615,572
1.8935072422027588,307,615,615,572
1.8945116996765137,307,615,615,572
1.8945116996765137,307,615,615,572
1.8945116996765137,307,615,615,572
1.8945116996765137,307,614,615,572
1.8945116996765137,307,615,615,572
1.8945116996765137,307,614,615,572
1.8945116996765137,307,614,615,573
1.8945116996765137,307,614,615,573
1.8945116996765137,307,614,615,573
1.8945116996765137,307,615,615,573
1.8945116996765137,307,615,615,573
1.8945116996765137,307,616,615,573
1.8945116996765137,307,616,615,572
1.8945116996765137,337,616,617,573
1.8945116996765137,337,616,617,573
1.8945116996765137,337,616,617,573
1.8945116996765137,337,616,617,573
1.9101591110229492,306,616,617,573
1.9101591110229492,306,616,617,573
1.9101591110229492,306,616,617,573
1.91267728805542,306,616,617,573
1.91267728805542,306,616,617,573
1.91267728805542,306,616,617,573
1.91267728805542,306,616,617,573
1.91267728805542,305,617,617,574
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.91267728805542,305,617,617,573
1.925870656967163,336,617,615,573
1.925870656967163,336,616,615,573
1.925870656967163,336,616,615,573
1.925870656967163,336,617,615,572
1.925870656967163,305,616,615,573
1.930896282196045,305,616,615,572
1.930896282196045,305,616,615,572
1.930896282196045,305,616,615,572
1.930896282196045,305,616,615,572
1.930896282196045,305,616,615,572
1.930896282196045,305,615,615,572
1.930896282196045,305,614,615,572
1.930896282196045,305,614,615,573
1.930896282196045,305,614,615,573
1.930896282196045,304,614,615,573
1.930896282196045,304,614,615,573
1.930896282196045,304,615,615,573
1.9419300556182861,304,615,615,573
1.9419300556182861,305,616,615,572
1.9419300556182861,304,616,615,572
1.9419300556182861,304,616,615,572
1.9419300556182861,305,616,615,572
1.9419300556182861,336,616,619,573
1.9419300556182861,336,616,619,573
1.9419300556182861,336,616,619,574
1.9419300556182861,336,615,619,574
1.9419300556182861,305,616,619,574
1.9419300556182861,305,616,619,574
1.9419300556182861,305,617,619,575
1.9419300556182861,305,617,619,575
1.9419300556182861,305,618,619,575
1.9419300556182861,305,618,619,575
1.9419300556182861,305,619,619,575
1.9419300556182861,305,619,619,575
1.9419300556182861,305,620,619,575
1.9578843116760254,306,620,619,574
1.9578843116760254,306,620,619,574
1.9578843116760254,306,620,619,574
1.9578843116760254,306,620,619,574
1.9578843116760254,306,620,619,574
1.9578843116760254,306,619,619,574
1.9578843116760254,306,619,619,574
1.9578843116760254,306,618,619,574
1.9578843116760254,306,618,619,574
1.9578843116760254,338,618,617,574
1.9578843116760254,337,618,617,574
1.9578843116760254,337,618,617,574
1.9578843116760254,337,618,617,574
1.9578843116760254,306,618,617,574
1.9578843116760254,306,618,617,574
1.9578843116760254,306,619,617,574
1.9578843116760254,306,618,617,573
1.973841905593872,306,618,617,573
1.9744114875793457,306,618,617,573
1.9759018421173096,306,618,617,573
1.9759018421173096,306,617,617,573
1.9759018421173096,306,617,617,573
1.9759018421173096,306,616,617,573
1.9759018421173096,306,616,617,574
1.9759018421173096,306,616,617,574
1.9759018421173096,306,616,617,574
1.9759018421173096,306,616,617,574
1.9759018421173096,306,617,617,574
1.9759018421173096,306,617,617,574
1.9759018421173096,306,618,617,574
1.9759018421173096,306,618,617,574
1.9759018421173096,337,618,620,574
1.9759018421173096,337,618,620,574
1.9759018421173096,337,618,620,574
1.9759018421173096,337,618,620,575
1.9901409149169922,306,618,620,575
1.9901409149169922,306,618,620,575
1.9901409149169922,306,618,620,575
1.9901409149169922,306,619,620,575
1.9901409149169922,306,619,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,306,620,620,575
1.9901409149169922,305,620,620,575
1.9901409149169922,305,620,620,575
1.9901409149169922,305,620,620,575
1.9901409149169922,305,620,620,575
1.9901409149169922,305,620,620,575
2.0059146881103516,305,620,620,575
2.0059146881103516,305,620,617,574
2.0059146881103516,305,620,617,574
2.0059146881103516,305,620,617,574
2.0059146881103516,304,620,617,574
2.0059146881103516,304,619,617,574
2.0059146881103516,304,619,617,574
2.0059146881103516,304,619,617,573
2.0059146881103516,304,618,617,573
2.0059146881103516,304,618,617,573
2.0059146881103516,304,617,617,573
2.0059146881103516,304,617,617,573
2.0059146881103516,304,617,617,573
2.0059146881103516,304,616,617,573
2.0059146881103516,304,616,617,574
2.0059146881103516,304,616,617,574
2.0059146881103516,304,616,617,574
2.0059146881103516,304,616,617,574
2.0217559337615967,304,616,617,574
2.0217559337615967,304,617,617,574
2.0217559337615967,303,617,617,574
2.0217559337615967,303,618,617,574
2.0217559337615967,303,618,617,574
2.0217559337615967,335,618,620,574
2.0217559337615967,335,618,620,574
2.0217559337615967,335,618,620,575
2.0217559337615967,335,618,620,575
2.0217559337615967,303,618,620,575
2.030905246734619,304,619,620,575
2.030905246734619,304,619,620,575
2.030905246734619,304,619,620,575
2.030905246734619,304,619,620,575
2.030905246734619,304,620,620,575
2.030905246734619,304,620,620,575
2.030905246734619,304,620,620,575
2.030905246734619,304,620,620,575
2.0377278327941895,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,304,620,620,575
2.039025068283081,305,620,620,575
2.039025068283081,305,620,620,575
2.039025068283081,305,620,620,575
2.039025068283081,305,620,620,575
2.039025068283081,305,620,620,575
2.039025068283081,305,620,620,575
2.039025068283081,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,619,620,575
2.0534393787384033,305,619,620,575
2.0534393787384033,306,619,620,575
2.0534393787384033,306,619,620,575
2.0534393787384033,306,619,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,305,620,620,575
2.0534393787384033,337,620,622,576
2.0534393787384033,337,620,622,576
2.0534393787384033,337,620,622,576
2.0534393787384033,337,620,622,576
2.069258689880371,337,620,622,576
2.069258689880371,306,621,622,576
2.069258689880371,305,621,622,576
2.069258689880371,305,622,622,576
2.069258689880371,305,622,622,576
2.069258689880371,305,622,622,576
2.069258689880371,305,622,622,576
2.069258689880371,305,621,622,576
2.069258689880371,305,622,622,576
2.069258689880371,305,622,622,576
2.069258689880371,305,621,622,576
2.069258689880371,305,621,622,576
2.069258689880371,305,622,622,577
2.069258689880371,305,621,622,576
2.069258689880371,305,621,622,577
2.069258689880371,305,622,622,576
2.069258689880371,305,622,622,576
2.0852599143981934,305,622,622,576
2.0852599143981934,305,623,622,576
2.0852599143981934,336,622,620,576
2.0852599143981934,336,622,620,576
2.0852599143981934,336,622,620,576
2.0852599143981934,336,622,620,575
2.0852599143981934,336,622,620,575
2.0852599143981934,304,622,620,575
2.0852599143981934,304,621,620,575
2.0852599143981934,304,621,620,575
2.0852599143981934,304,620,620,575
2.0852599143981934,304,620,620,575
2.0852599143981934,304,620,620,575
2.0852599143981934,304,619,620,575
2.0852599143981934,303,619,620,575
2.0852599143981934,303,619,620,575
2.0852599143981934,303,619,620,575
2.1008028984069824,303,619,620,575
2.1008028984069824,303,619,620,576
2.1008028984069824,303,619,620,576
2.1008028984069824,303,620,620,576
2.1008028984069824,303,620,620,576
2.1008028984069824,303,620,620,576
2.1008028984069824,303,620,622,576
2.1008028984069824,334,621,622,576
2.1008028984069824,334,621,622,576
2.1008028984069824,334,621,622,576
2.1008028984069824,334,622,622,576
2.1008028984069824,303,622,622,576
2.1008028984069824,302,622,622,576
2.1008028984069824,302,622,622,576
2.1008028984069824,302,622,622,576
2.1008028984069824,302,621,622,576
2.1008028984069824,303,621,622,576
2.1008028984069824,303,622,622,576
2.1008028984069824,303,622,622,576
2.116938591003418,303,622,622,576
2.1180171966552734,302,622,622,576
2.1185643672943115,302,622,622,576
2.1185643672943115,302,622,622,576
2.1185643672943115,302,622,622,576
2.1185643672943115,302,622,622,576
2.1185643672943115,302,622,622,576
2.1185643672943115,302,622,622,576
2.1185643672943115,302,621,622,576
2.1185643672943115,302,621,622,576
2.1185643672943115,303,621,621,576
2.1275150775909424,303,621,621,576
2.1275150775909424,303,622,621,576
2.128760814666748,303,621,621,576
2.129758596420288,303,621,621,576
2.1308648586273193,303,622,621,576
2.131897449493408,303,621,621,576
2.1330111026763916,303,622,621,576
2.1335296630859375,303,622,621,576
2.134540557861328,304,622,621,576
2.1355397701263428,304,622,621,576
2.1355397701263428,304,622,621,576
2.136539936065674,304,621,621,576
2.1375410556793213,304,621,621,576
2.138540506362915,304,621,621,576
2.139540433883667,304,621,621,576
2.140540599822998,304,621,621,576
2.1415414810180664,304,621,621,576
2.1425416469573975,304,621,621,576
2.1435422897338867,304,621,621,576
2.1449074745178223,304,622,621,576
2.14528489112854,304,621,621,576
2.1463003158569336,336,621,625,577
2.1472973823547363,336,622,625,577
2.1472973823547363,336,622,625,577
2.1493003368377686,336,622,625,578
2.150132179260254,336,622,625,578
2.150383949279785,304,622,625,578
2.1513984203338623,305,623,625,578
2.1523962020874023,305,624,625,578
2.1533963680267334,305,624,625,578
2.1543962955474854,305,624,625,578
2.1553943157196045,305,625,625,578
2.1553943157196045,305,625,625,578
2.1563990116119385,305,625,625,578
2.157397985458374,305,625,625,578
2.158397674560547,305,626,625,577
2.1593985557556152,305,625,625,577
2.160398483276367,305,625,625,578
2.1614010334014893,305,625,625,578
2.1614010334014893,305,625,625,578
2.1614010334014893,305,625,625,578
2.1614010334014893,305,625,625,578
2.1614010334014893,305,625,625,578
2.1614010334014893,305,625,621,577
2.1614010334014893,337,625,621,576
2.1614010334014893,336,625,621,576
2.1614010334014893,336,625,621,576
2.1614010334014893,336,625,621,576
2.1614010334014893,304,624,621,576
2.1614010334014893,304,623,621,575
2.1614010334014893,304,622,621,575
2.1614010334014893,304,621,621,575
2.1614010334014893,304,621,621,576
2.1614010334014893,304,620,621,576
2.1614010334014893,304,620,621,576
2.1771013736724854,304,620,621,576
2.1771013736724854,303,620,621,576
2.178921937942505,303,620,621,576
2.1801042556762695,303,620,621,576
2.180737257003784,303,621,621,576
2.180737257003784,303,621,621,576
2.180737257003784,303,621,621,576
2.180737257003784,303,621,621,576
2.180737257003784,303,621,621,576
2.180737257003784,303,621,621,576
2.180737257003784,302,621,621,576
2.180737257003784,302,621,623,577
2.180737257003784,302,621,623,577
2.180737257003784,302,621,623,577
2.180737257003784,302,622,623,577
2.180737257003784,302,622,623,577
2.180737257003784,303,622,623,577
2.180737257003784,303,622,623,577
2.1929845809936523,303,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,623,577
2.1929845809936523,302,623,624,577
2.1929845809936523,302,623,624,577
2.1929845809936523,303,623,624,577
2.2089791297912598,302,623,624,577
2.2089791297912598,302,623,624,577
2.2089791297912598,302,623,624,578
2.2089791297912598,302,623,624,578
2.2089791297912598,302,623,624,578
2.2089791297912598,303,624,624,578
2.2089791297912598,303,624,624,578
2.2089791297912598,303,624,624,578
2.2089791297912598,303,625,624,578
2.2089791297912598,303,625,624,577
2.2089791297912598,303,625,624,577
2.2089791297912598,303,625,624,577
2.2089791297912598,303,624,624,577
2.2089791297912598,303,624,624,577
2.2089791297912598,303,624,624,577
2.2089791297912598,303,623,624,577
2.2089791297912598,303,623,624,578
2.2249226570129395,303,623,624,578
2.2249226570129395,303,623,624,578
2.2249226570129395,335,623,625,578
2.2249226570129395,335,624,625,578
2.2249226570129395,335,624,625,578
2.2249226570129395,335,624,625,578
2.2249226570129395,303,625,625,578
2.2309041023254395,303,625,625,578
2.2309041023254395,303,625,625,578
2.2309041023254395,303,625,625,578
2.2309041023254395,303,625,625,578
2.2309041023254395,304,625,625,578
2.2309041023254395,304,625,625,578
2.2309041023254395,304,625,625,578
2.2309041023254395,304,625,625,578
2.2309041023254395,304,625,625,578
2.2309041023254395,304,625,625,578
2.2309041023254395,304,625,625,578
2.2405989170074463,304,625,625,578
2.2405989170074463,304,625,625,578
2.2405989170074463,304,625,625,578
2.2405989170074463,304,625,625,578
2.2405989170074463,304,625,625,578
2.2405989170074463,304,625,625,578
2.2405989170074463,304,625,624,578
2.2405989170074463,304,625,624,578
2.2405989170074463,304,624,624,578
2.2405989170074463,304,625,624,578
2.2405989170074463,303,625,624,578
2.2405989170074463,303,625,624,578
2.2405989170074463,304,625,624,578
2.2405989170074463,304,625,624,577
2.2405989170074463,304,625,624,577
2.2405989170074463,304,625,624,577
2.2405989170074463,304,625,624,577
2.256282091140747,304,624,624,577
2.257385730743408,304,623,624,577
2.2582263946533203,304,623,624,578
2.2587387561798096,304,622,624,578
2.2587387561798096,304,622,624,578
2.2587387561798096,303,622,624,578
2.2587387561798096,303,623,624,578
2.2587387561798096,303,623,624,578
2.2587387561798096,303,623,624,578
2.2587387561798096,303,624,624,578
2.2587387561798096,303,625,624,578
2.2587387561798096,336,625,624,578
2.2587387561798096,336,625,624,578
2.2587387561798096,336,625,624,578
2.2587387561798096,335,625,624,577
2.2587387561798096,335,625,624,578
2.2587387561798096,303,624,624,578
2.2587387561798096,303,624,624,578
2.272092342376709,303,624,624,578
2.2737202644348145,303,624,624,578
2.2737202644348145,303,624,624,578
2.2737202644348145,303,624,624,578
2.2737202644348145,303,624,624,578
2.2737202644348145,303,624,624,578
2.2737202644348145,303,625,624,577
2.2737202644348145,302,625,624,577
2.2737202644348145,302,625,624,577
2.2737202644348145,302,625,624,577
2.2737202644348145,302,624,624,577
2.2737202644348145,302,624,624,577
2.2737202644348145,302,623,624,577
2.2737202644348145,303,623,624,578
2.2737202644348145,303,623,624,578
2.2737202644348145,303,623,626,578
2.2737202644348145,335,623,626,578
2.287877082824707,334,623,626,579
2.287877082824707,334,623,626,579
2.287877082824707,334,624,626,579
2.287877082824707,302,625,626,579
2.287877082824707,302,625,626,579
2.287877082824707,303,626,626,579
2.287877082824707,303,626,626,579
2.287877082824707,303,626,626,579
2.287877082824707,303,627,626,579
2.287877082824707,303,627,626,578
2.287877082824707,303,627,626,578
2.287877082824707,303,627,626,578
2.287877082824707,303,626,626,578
2.287877082824707,303,626,626,578
2.287877082824707,303,625,626,578
2.287877082824707,303,625,626,579
2.287877082824707,303,625,626,579
2.3036746978759766,302,625,626,579
2.3036746978759766,302,625,626,579
2.3036746978759766,303,625,626,579
2.3036746978759766,303,626,625,579
2.3036746978759766,303,626,625,579
2.3036746978759766,302,626,625,579
2.3036746978759766,302,627,625,579
2.3036746978759766,302,627,625,578
2.3036746978759766,303,627,625,578
2.3036746978759766,303,626,625,578
2.3036746978759766,303,626,625,578
2.3036746978759766,303,625,625,578
2.3036746978759766,303,625,625,578
2.3036746978759766,303,625,625,578
2.3036746978759766,303,625,625,578
2.3036746978759766,303,624,625,578
2.3036746978759766,303,624,625,578
2.3036746978759766,303,624,625,578
2.320136070251465,303,624,625,579
2.3206400871276855,303,625,625,579
2.3206400871276855,302,625,625,578
2.3206400871276855,302,626,625,578
2.3206400871276855,302,625,625,578
2.3206400871276855,302,626,625,578
2.3206400871276855,302,625,625,578
2.3206400871276855,303,625,626,579
2.3206400871276855,335,625,626,579
2.3206400871276855,335,625,626,579
2.3206400871276855,335,625,626,579
2.3206400871276855,335,625,626,579
2.331017255783081,303,626,626,579
2.331017255783081,303,626,626,579
2.331017255783081,303,626,626,579
2.331017255783081,303,627,626,579
2.331017255783081,303,627,626,579
2.3351638317108154,303,627,626,578
2.3351638317108154,303,627,626,578
2.3351638317108154,303,627,626,578
2.3351638317108154,303,626,626,578
2.3351638317108154,303,626,626,578
2.3351638317108154,303,626,626,578
2.3351638317108154,303,625,626,578
2.3351638317108154,303,624,626,579
2.3351638317108154,303,624,626,579
2.3351638317108154,303,624,626,579
2.3351638317108154,303,624,626,579
2.3351638317108154,303,625,626,579
2.3351638317108154,303,626,626,579
2.3351638317108154,303,626,626,579
2.3351638317108154,303,626,626,579
2.3351638317108154,303,626,626,579
2.3351638317108154,303,627,626,579
2.3351638317108154,303,626,626,579
2.351017951965332,303,626,626,579
2.352642774581909,303,627,626,579
2.353236675262451,303,626,626,579
2.353236675262451,303,626,626,579
2.353236675262451,302,626,626,579
2.353236675262451,302,626,626,579
2.353236675262451,302,626,626,579
2.353236675262451,302,626,626,579
2.353236675262451,302,627,626,579
2.353236675262451,302,627,626,579
2.353236675262451,302,626,626,579
2.353236675262451,302,627,626,579
2.353236675262451,302,626,626,579
2.353236675262451,302,626,626,579
2.353236675262451,303,626,626,579
2.353236675262451,303,626,626,579
2.353236675262451,303,626,626,579
2.3667068481445312,302,626,627,579
2.3678905963897705,302,626,627,579
2.368920087814331,302,626,627,579
2.3698019981384277,302,626,627,579
2.37032151222229,302,627,627,579
2.371330976486206,302,627,627,579
2.3723320960998535,302,626,627,579
2.3723320960998535,302,627,627,579
2.3743321895599365,302,627,627,579
2.3743321895599365,302,627,627,579
2.3753323554992676,302,627,627,579
2.3763325214385986,302,627,627,579
2.3773319721221924,302,626,627,579
2.3781614303588867,302,626,627,579
2.3790159225463867,302,626,627,580
2.3800301551818848,302,626,627,580
2.3810274600982666,302,626,627,580
2.382046699523926,302,627,627,580
2.3830578327178955,302,627,627,580
2.384056568145752,302,627,627,580
2.385056972503662,302,627,627,580
2.386056423187256,302,628,627,580
2.387056827545166,302,628,626,579
2.3880608081817627,302,628,626,579
2.389056921005249,302,628,626,579
2.389679431915283,302,628,626,579
2.3901824951171875,302,627,626,578
2.3911898136138916,302,627,626,579
2.3921890258789062,302,626,626,578
2.3931891918182373,302,626,626,579
2.3941915035247803,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,625,626,579
2.3944995403289795,302,625,626,579
2.3944995403289795,302,625,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,626,579
2.3944995403289795,302,626,628,579
2.3944995403289795,302,626,628,579
2.3944995403289795,302,626,628,580
2.3944995403289795,302,626,628,580
2.410071611404419,302,626,628,580
2.410071611404419,302,626,628,580
2.410071611404419,302,627,628,580
2.410071611404419,302,627,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,628,628,580
2.410071611404419,302,629,628,580
2.4260823726654053,335,629,626,579
2.4260823726654053,335,628,626,579
2.4260823726654053,335,629,626,579
2.4260823726654053,335,628,626,579
2.4260823726654053,335,628,626,579
2.431227207183838,302,628,626,579
2.431227207183838,302,627,626,578
2.431227207183838,302,627,626,578
2.431227207183838,302,626,626,578
2.431227207183838,302,626,626,579
2.431227207183838,302,625,626,579
2.431227207183838,302,625,626,579
2.431227207183838,302,625,626,579
2.431227207183838,302,625,626,579
2.431227207183838,302,625,626,579
2.431227207183838,302,626,626,579
2.431227207183838,302,626,626,579
2.4418344497680664,302,626,626,579
2.4429757595062256,302,627,626,579
2.4429757595062256,302,626,626,579
2.4429757595062256,302,626,626,579
2.4429757595062256,302,626,626,579
2.4429757595062256,335,626,629,580
2.4429757595062256,335,626,629,580
2.4429757595062256,335,626,629,580
2.4429757595062256,335,627,629,580
2.4429757595062256,335,627,629,580
2.4429757595062256,302,627,629,580
2.4429757595062256,303,627,629,580
2.4429757595062256,302,628,629,580
2.4429757595062256,302,628,629,580
2.4429757595062256,302,628,629,581
2.4429757595062256,302,629,629,580
2.4429757595062256,302,628,629,580
2.4429757595062256,302,628,629,581
2.45754075050354,302,628,629,581
2.45754075050354,302,628,629,581
2.45754075050354,302,628,629,581
2.45754075050354,303,629,629,581
2.45754075050354,302,629,629,581
2.45754075050354,302,629,629,581
2.45754075050354,302,630,629,581
2.45754075050354,302,630,629,580
2.45754075050354,302,630,629,580
2.45754075050354,302,630,629,580
2.45754075050354,335,630,627,579
2.45754075050354,335,630,627,579
2.45754075050354,335,629,627,579
2.45754075050354,335,629,627,579
2.45754075050354,302,628,627,579
2.45754075050354,302,627,627,579
2.45754075050354,302,627,627,579
2.4732718467712402,302,627,627,579
2.4732718467712402,302,626,627,580
2.4732718467712402,302,626,627,580
2.4732718467712402,302,626,627,580
2.4732718467712402,302,626,627,580
2.4732718467712402,302,627,627,580
2.4732718467712402,302,627,627,580
2.4732718467712402,302,628,627,580
2.4732718467712402,302,628,627,579
2.4732718467712402,302,628,627,579
2.4732718467712402,302,628,627,579
2.4732718467712402,302,628,627,579
2.4732718467712402,302,627,627,579
2.4732718467712402,302,627,627,579
2.4732718467712402,302,627,629,580
2.4732718467712402,334,626,629,580
2.4732718467712402,334,626,629,580
2.489306926727295,334,626,629,581
2.489306926727295,334,627,629,581
2.489306926727295,302,627,629,581
2.489306926727295,302,628,629,581
2.489306926727295,302,629,629,581
2.489306926727295,302,629,629,581
2.489306926727295,302,630,629,580
2.489306926727295,302,630,629,580
2.489306926727295,302,630,629,580
2.489306926727295,302,630,629,580
2.489306926727295,302,630,629,580
2.489306926727295,302,629,629,580
2.489306926727295,302,628,629,580
2.489306926727295,302,628,629,581
2.489306926727295,302,628,629,581
2.489306926727295,301,628,629,581
2.489306926727295,301,628,629,581
2.489306926727295,301,629,629,581
2.505338430404663,302,629,629,581
2.506654977798462,302,629,627,580
2.5069334506988525,302,630,627,580
2.5069334506988525,302,630,627,580
2.5069334506988525,301,630,627,579
2.5069334506988525,301,630,627,579
2.5069334506988525,301,629,627,579
2.5069334506988525,301,628,627,579
2.5069334506988525,301,628,627,579
2.5069334506988525,301,627,627,579
2.5069334506988525,301,627,627,579
2.5069334506988525,301,627,627,579
2.5069334506988525,301,626,627,579
2.5069334506988525,301,626,627,579
2.5069334506988525,301,626,627,580
2.5069334506988525,301,626,627,580
2.5069334506988525,302,626,627,580
2.5213613510131836,302,626,627,580
2.5213613510131836,301,627,627,580
2.5213613510131836,301,627,627,580
2.5213613510131836,301,627,627,580
2.5213613510131836,301,628,627,579
2.5213613510131836,301,628,627,579
2.5213613510131836,334,628,629,580
2.5213613510131836,334,628,629,580
2.5213613510131836,334,627,629,580
2.5213613510131836,334,627,629,580
2.5213613510131836,334,627,629,580
2.5213613510131836,302,628,629,580
2.5314176082611084,302,628,629,580
2.5314176082611084,302,628,629,580
2.5314176082611084,302,628,629,580
2.5314176082611084,302,628,629,581
2.5314176082611084,302,628,629,581
2.5314176082611084,302,628,629,581
2.537259578704834,302,629,629,581
2.537259578704834,302,629,629,581
2.537259578704834,302,629,629,581
2.537259578704834,302,630,629,580
2.537259578704834,303,630,629,580
2.537259578704834,302,630,629,580
2.537259578704834,302,630,629,580
2.537259578704834,302,629,629,580
2.537259578704834,302,629,629,580
2.537259578704834,302,629,629,580
2.537259578704834,302,629,629,580
2.537259578704834,302,628,629,580
2.537259578704834,302,628,629,581
2.537259578704834,302,628,629,581
2.537259578704834,302,628,629,581
2.537259578704834,303,628,629,581
2.537259578704834,303,629,629,581
2.537259578704834,302,629,629,581
2.5532851219177246,302,629,629,581
2.5549404621124268,302,630,629,580
2.5556578636169434,302,630,629,580
2.5556578636169434,302,630,629,580
2.5556578636169434,302,630,629,580
2.5556578636169434,302,630,629,580
2.5556578636169434,302,629,629,580
2.5556578636169434,302,628,629,580
2.5556578636169434,302,628,629,580
2.5556578636169434,302,628,629,581
2.5556578636169434,302,628,629,581
2.5556578636169434,302,628,629,581
2.5556578636169434,302,628,629,581
2.5556578636169434,302,629,629,581
2.5556578636169434,302,629,629,581
2.5556578636169434,302,630,629,581
