time,pos,cur,cmd_pos,cmd_cur
0.15785646438598633,224,515,512,512
0.15785646438598633,224,515,512,512
0.15785646438598633,224,515,512,512
0.15785646438598633,224,515,512,512
0.15785646438598633,224,515,512,512
0.15785646438598633,224,515,512,512
0.15785646438598633,225,515,512,512
0.15785646438598633,225,515,512,512
0.15785646438598633,225,515,512,512
0.15785646438598633,225,515,512,512
0.15785646438598633,226,515,512,512
0.15785646438598633,226,515,512,512
0.15785646438598633,226,515,512,512
0.1699070930480957,226,515,512,512
0.1699070930480957,226,515,512,512
0.1699070930480957,226,515,512,512
0.1699070930480957,226,515,512,512
0.1699070930480957,227,516,512,512
0.1699070930480957,227,515,512,512
0.1699070930480957,227,515,512,512
0.1699070930480957,227,515,512,512
0.1699070930480957,227,515,512,512
0.1699070930480957,227,515,512,512
0.1699070930480957,227,515,512,512
0.1699070930480957,228,515,512,512
0.1699070930480957,228,515,512,512
0.1699070930480957,228,515,512,512
0.1699070930480957,229,515,512,512
0.1699070930480957,229,515,512,512
0.1699070930480957,229,515,512,512
0.1699070930480957,229,515,512,512
0.18574070930480957,229,516,512,512
0.18698406219482422,229,516,512,512
0.1877002716064453,229,515,512,512
0.1877002716064453,230,515,512,512
0.18971586227416992,230,515,512,512
0.19072818756103516,230,515,512,512
0.19072818756103516,230,515,512,512
0.19145989418029785,230,515,512,512
0.19259381294250488,230,515,512,512
0.1941969394683838,230,515,512,512
0.19470524787902832,230,515,512,512
0.19576501846313477,230,515,512,512
0.19576501846313477,231,515,512,512
0.19672155380249023,231,515,512,512
0.1977250576019287,231,515,512,512
0.19871830940246582,231,515,512,512
0.19971871376037598,231,515,512,512
0.20071721076965332,231,515,512,512
0.2017226219177246,231,515,512,512
0.20272016525268555,231,515,512,512
0.20372271537780762,231,515,512,512
0.20372271537780762,231,515,512,512
0.20472025871276855,231,515,512,512
0.2057197093963623,231,515,512,512
0.20672273635864258,231,515,512,512
0.2077195644378662,231,515,512,512
0.2083275318145752,231,514,512,512
0.20938944816589355,231,515,512,512
0.21079564094543457,231,515,512,512
0.21106648445129395,231,515,512,512
0.21207499504089355,231,515,512,512
0.2130753993988037,231,515,512,512
0.21407508850097656,230,514,512,512
0.21407508850097656,230,514,512,512
0.21507716178894043,230,514,512,512
0.21607518196105957,230,514,512,512
0.21707701683044434,230,514,512,512
0.21807599067687988,230,514,512,512
0.21907377243041992,230,514,512,512
0.2200784683227539,230,514,512,512
0.22107553482055664,230,514,512,512
0.2220776081085205,230,514,512,512
0.2220776081085205,229,515,512,512
0.22307515144348145,229,515,512,512
0.2248823642730713,229,514,512,512
0.2248823642730713,229,514,512,512
0.22589421272277832,229,514,512,512
0.22741937637329102,229,514,512,512
0.22790884971618652,228,515,512,512
0.22891831398010254,228,514,512,512
0.2299189567565918,228,514,512,512
0.2299189567565918,228,514,512,512
0.23091912269592285,227,514,512,512
0.2319178581237793,227,514,512,512
0.23291921615600586,227,514,512,512
0.2339165210723877,227,514,512,512
0.23491930961608887,226,514,512,512
0.23591923713684082,226,514,512,512
0.23691892623901367,226,514,512,512
0.23691892623901367,226,514,512,512
0.23791861534118652,226,514,512,512
0.2389218807220459,226,514,512,512
0.23991799354553223,226,515,512,512
0.240922212600708,226,514,512,512
0.240922212600708,226,514,512,512
0.240922212600708,226,514,512,512
0.240922212600708,226,514,512,512
0.240922212600708,225,514,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,514,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,514,512,512
0.240922212600708,225,514,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,515,512,512
0.240922212600708,225,514,512,512
0.240922212600708,225,514,512,512
0.240922212600708,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,514,512,512
0.25679588317871094,225,515,512,512
0.25679588317871094,225,515,512,512
0.25679588317871094,225,515,512,512
0.25679588317871094,225,515,512,512
0.25679588317871094,225,515,512,512
0.25679588317871094,226,515,512,512
0.25679588317871094,226,514,512,512
0.25679588317871094,226,515,512,512
0.25679588317871094,226,515,512,512
0.25679588317871094,226,515,512,512
0.25679588317871094,226,515,512,512
0.2724921703338623,227,515,512,512
0.2724921703338623,227,515,512,512
0.2724921703338623,227,515,512,512
0.2724921703338623,227,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,228,515,512,512
0.2724921703338623,229,515,512,512
0.2724921703338623,229,515,512,512
0.2724921703338623,229,515,512,512
0.2724921703338623,229,515,512,512
0.2724921703338623,229,515,512,512
0.288360595703125,230,515,512,512
0.288360595703125,230,515,512,512
0.29061031341552734,230,514,512,512
0.29061031341552734,230,514,512,512
0.29061031341552734,230,515,512,512
0.2926201820373535,230,515,512,512
0.2926201820373535,231,515,512,512
0.29462647438049316,231,515,512,512
0.29462647438049316,231,515,512,512
0.2966330051422119,231,514,512,512
0.2966330051422119,231,514,512,512
0.29863691329956055,231,514,512,512
0.29863691329956055,231,514,512,512
0.29863691329956055,231,514,512,512
0.3006398677825928,231,514,512,512
0.3006398677825928,231,514,512,512
0.3006398677825928,231,514,512,512
0.3006398677825928,231,515,512,512
0.3041379451751709,231,515,512,512
0.3055877685546875,231,514,512,512
0.3058755397796631,231,515,512,512
0.3058755397796631,231,515,512,512
0.3058755397796631,231,514,512,512
0.3058755397796631,231,514,512,512
0.3058755397796631,231,514,512,512
0.3058755397796631,231,514,512,512
0.3058755397796631,230,514,512,512
0.3058755397796631,230,514,512,512
0.3058755397796631,230,515,512,512
0.3058755397796631,230,514,512,512
0.3058755397796631,230,514,512,512
0.3058755397796631,230,514,512,512
0.3058755397796631,230,514,512,512
0.3058755397796631,229,514,512,512
0.3058755397796631,229,514,512,512
0.3058755397796631,229,514,512,512
0.31986403465270996,229,514,512,512
0.31986403465270996,229,514,512,512
0.31986403465270996,229,514,512,512
0.31986403465270996,229,514,512,512
0.31986403465270996,229,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,228,514,512,512
0.31986403465270996,227,515,512,512
0.31986403465270996,227,514,512,512
0.31986403465270996,227,514,512,512
0.31986403465270996,227,515,512,512
0.31986403465270996,227,514,512,512
0.31986403465270996,227,514,512,512
0.33561134338378906,227,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,226,515,512,512
0.33561134338378906,226,515,512,512
0.33561134338378906,226,514,512,512
0.33561134338378906,225,515,512,512
0.33561134338378906,225,514,512,512
0.33561134338378906,225,514,512,512
0.33561134338378906,225,515,512,512
0.33561134338378906,225,515,512,512
0.33561134338378906,225,515,512,512
0.33561134338378906,225,514,512,512
0.3513481616973877,225,514,512,512
0.3530404567718506,225,514,512,512
0.35341858863830566,225,514,512,512
0.35341858863830566,225,515,512,512
0.35341858863830566,225,515,512,512
0.35341858863830566,225,515,512,512
0.35341858863830566,225,514,512,512
0.35341858863830566,225,515,512,512
0.35341858863830566,225,514,512,512
0.35341858863830566,226,514,512,512
0.35341858863830566,226,515,512,512
0.35341858863830566,226,515,512,512
0.35341858863830566,226,515,512,512
0.35341858863830566,226,514,512,512
0.35341858863830566,226,515,512,512
0.35341858863830566,226,515,512,512
0.35341858863830566,226,515,512,512
0.35341858863830566,226,515,512,512
0.3670835494995117,226,515,512,512
0.3670835494995117,227,515,512,512
0.3670835494995117,227,515,512,512
0.3670835494995117,226,515,512,512
0.3670835494995117,226,515,512,512
0.3670835494995117,227,515,512,512
0.3670835494995117,227,515,512,512
0.3670835494995117,227,515,512,512
0.3670835494995117,227,515,512,512
0.3670835494995117,228,515,512,512
0.3670835494995117,228,515,512,512
0.3670835494995117,228,515,512,512
0.3670835494995117,228,514,512,512
0.3670835494995117,228,515,512,512
0.3670835494995117,228,514,512,512
0.3670835494995117,228,514,512,512
0.3670835494995117,228,514,512,512
0.38272833824157715,228,514,512,512
0.383697509765625,229,514,512,512
0.38434767723083496,229,515,512,512
0.38434767723083496,229,515,512,512
0.38434767723083496,229,515,512,512
0.38434767723083496,229,515,512,512
0.38434767723083496,229,515,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,230,514,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,230,515,512,512
0.38434767723083496,231,514,512,512
0.38434767723083496,231,515,512,512
0.38434767723083496,231,515,512,512
0.39841222763061523,231,515,512,512
0.39841222763061523,231,514,512,512
0.39841222763061523,231,515,512,512
0.39841222763061523,230,515,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,231,515,512,512
0.39841222763061523,231,515,512,512
0.39841222763061523,231,514,512,512
0.39841222763061523,231,514,512,512
0.39841222763061523,231,514,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,230,515,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,230,514,512,512
0.39841222763061523,230,514,512,512
0.41419553756713867,230,514,512,512
0.41419553756713867,230,515,512,512
0.4160490036010742,230,515,512,512
0.4160490036010742,230,514,512,512
0.4160490036010742,230,514,512,512
0.4160490036010742,230,514,512,512
0.4160490036010742,229,514,512,512
0.4160490036010742,229,514,512,512
0.4160490036010742,229,514,512,512
0.4160490036010742,229,514,512,512
0.4160490036010742,228,514,512,512
0.4160490036010742,228,514,512,512
0.4160490036010742,228,514,512,512
0.4160490036010742,228,514,512,512
0.4160490036010742,228,514,512,512
0.4160490036010742,228,515,512,512
0.4160490036010742,228,514,512,512
0.4160490036010742,228,514,512,512
0.4298570156097412,227,514,512,512
0.4298570156097412,227,514,512,512
0.4298570156097412,227,514,512,512
0.4298570156097412,227,514,512,512
0.4298570156097412,227,515,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,515,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.4298570156097412,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.44551658630371094,226,514,512,512
0.46117305755615234,226,514,512,512
0.46117305755615234,226,514,512,512
0.4620692729949951,226,514,512,512
0.46338558197021484,226,514,512,512
0.46338558197021484,226,514,512,512
0.4653964042663574,226,514,512,512
0.4653964042663574,226,514,512,512
0.4653964042663574,227,514,512,512
0.4653964042663574,227,514,512,512
0.4653964042663574,227,514,512,512
0.4653964042663574,227,515,512,512
0.4653964042663574,227,515,512,512
0.4653964042663574,227,515,512,512
0.4653964042663574,227,514,512,512
0.4653964042663574,228,514,512,512
0.4653964042663574,228,514,512,512
0.4653964042663574,228,514,512,512
0.4653964042663574,228,515,512,512
0.4653964042663574,228,514,512,512
0.47704458236694336,228,514,512,512
0.47704458236694336,228,515,512,512
0.47704458236694336,229,514,512,512
0.47704458236694336,229,514,512,512
0.47704458236694336,229,514,512,512
0.47704458236694336,229,515,512,512
0.47704458236694336,229,514,512,512
0.47704458236694336,229,514,512,512
0.47704458236694336,229,514,512,512
0.47704458236694336,230,514,512,512
0.47704458236694336,230,514,512,512
0.47704458236694336,230,514,512,512
0.47704458236694336,230,515,512,512
0.47704458236694336,230,515,512,512
0.47704458236694336,230,514,512,512
0.47704458236694336,230,515,512,512
0.47704458236694336,230,515,512,512
0.47704458236694336,230,514,512,512
0.4929356575012207,230,514,512,512
0.4929356575012207,231,515,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,513,512,512
0.494248628616333,231,513,512,512
0.494248628616333,231,513,512,512
0.494248628616333,231,514,512,512
0.494248628616333,231,514,512,512
0.494248628616333,230,515,512,512
0.494248628616333,230,514,512,512
0.494248628616333,230,514,512,512
0.5087330341339111,230,514,512,512
0.509680986404419,230,514,512,512
0.509680986404419,231,514,512,512
0.5116848945617676,230,514,512,512
0.5116848945617676,230,514,512,512
0.5136947631835938,230,514,512,512
0.5136947631835938,230,514,512,512
0.5136947631835938,230,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,230,514,512,512
0.5136947631835938,230,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,229,514,512,512
0.5136947631835938,229,514,512,512
0.5247921943664551,228,514,512,512
0.5256643295288086,228,514,512,512
0.5265939235687256,228,514,512,512
0.5275077819824219,228,514,512,512
0.5280225276947021,228,514,512,512
0.5290288925170898,228,514,512,512
0.530026912689209,227,514,512,512
0.530026912689209,227,514,512,512
0.53102707862854,227,514,512,512
0.532027006149292,227,514,512,512
0.533027172088623,227,514,512,512
0.5340273380279541,227,514,512,512
0.535027265548706,227,514,512,512
0.536027193069458,227,515,512,512
0.5370273590087891,227,514,512,512
0.5370273590087891,226,514,512,512
0.5380277633666992,226,514,512,512
0.5390276908874512,226,514,512,512
0.5400278568267822,226,514,512,512
0.5411179065704346,226,513,512,512
0.5423047542572021,226,514,512,512
0.5423047542572021,226,514,512,512
0.543302059173584,226,513,512,512
0.5450587272644043,226,514,512,512
0.5453565120697021,226,514,512,512
0.5463647842407227,226,514,512,512
0.5473644733428955,226,514,512,512
0.5483641624450684,226,514,512,512
0.549372673034668,226,514,512,512
0.5503649711608887,226,514,512,512
0.5503649711608887,226,514,512,512
0.5513648986816406,226,514,512,512
0.5523653030395508,226,514,512,512
0.5533649921417236,226,514,512,512
0.5543632507324219,226,514,512,512
0.5553669929504395,226,514,512,512
0.5563647747039795,226,514,512,512
0.5573670864105225,226,514,512,512
0.5578198432922363,226,514,512,512
0.5588712692260742,226,514,512,512
0.559868574142456,226,515,512,512
0.5608687400817871,226,514,512,512
0.5608687400817871,226,514,512,512
0.5625483989715576,226,514,512,512
0.5628128051757812,227,514,512,512
0.5638236999511719,227,514,512,512
0.5648231506347656,227,514,512,512
0.5658228397369385,227,515,512,512
0.5668227672576904,227,514,512,512
0.5678210258483887,228,514,512,512
0.5688209533691406,228,514,512,512
0.5688209533691406,228,514,512,512
0.5698232650756836,228,514,512,512
0.5708231925964355,228,514,512,512
0.5718233585357666,228,515,512,512
0.572826623916626,228,515,512,512
0.5738236904144287,228,514,512,512
0.5742464065551758,228,514,512,512
0.5742464065551758,229,515,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,515,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,229,514,512,512
0.5742464065551758,230,514,512,512
0.5742464065551758,230,514,512,512
0.5742464065551758,230,514,512,512
0.5742464065551758,230,514,512,512
0.5742464065551758,230,514,512,512
0.5742464065551758,230,514,512,512
0.5895183086395264,230,515,512,512
0.5895183086395264,230,515,512,512
0.5895183086395264,230,515,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,231,514,512,512
0.5895183086395264,231,514,512,512
0.5895183086395264,231,514,512,512
0.5895183086395264,231,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.5895183086395264,230,514,512,512
0.6052274703979492,230,514,512,512
0.6065914630889893,231,514,512,512
0.6069552898406982,230,514,512,512
0.6069552898406982,230,514,512,512
0.6069552898406982,230,514,512,512
0.6069552898406982,230,514,512,512
0.6069552898406982,230,514,512,512
0.6069552898406982,230,514,512,512
0.6122403144836426,230,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,230,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,229,514,512,512
0.6122403144836426,229,514,512,512
0.6210110187530518,229,514,512,512
0.6210110187530518,228,513,512,512
0.6210110187530518,228,513,512,512
0.6210110187530518,228,513,512,512
0.6210110187530518,228,513,512,512
0.6210110187530518,228,514,512,512
0.6210110187530518,228,514,512,512
0.6210110187530518,228,514,512,512
0.6210110187530518,228,514,512,512
0.6210110187530518,228,514,512,512
0.6210110187530518,228,514,512,512
0.6210110187530518,227,514,512,512
0.6210110187530518,227,514,512,512
0.6210110187530518,227,514,512,512
0.6210110187530518,227,514,512,512
0.6210110187530518,227,514,512,512
0.6210110187530518,227,514,512,512
0.6210110187530518,227,514,512,512
0.6368000507354736,227,514,512,512
0.637749433517456,227,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,515,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,515,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,514,512,512
0.6387472152709961,226,515,512,512
0.6387472152709961,226,514,512,512
0.6526527404785156,226,514,512,512
0.6526527404785156,226,514,512,512
0.6526527404785156,226,514,512,512
0.6526527404785156,226,514,512,512
0.6526527404785156,226,514,512,512
0.6526527404785156,226,515,512,512
0.6526527404785156,226,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,514,512,512
0.6526527404785156,227,515,512,512
0.6526527404785156,227,515,512,512
0.6685054302215576,228,515,512,512
0.669550895690918,228,515,512,512
0.6703073978424072,228,514,512,512
0.6703073978424072,228,514,512,512
0.6703073978424072,228,514,512,512
0.6729636192321777,228,514,512,512
0.6735150814056396,228,514,512,512
0.6748964786529541,228,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,229,515,512,512
0.6748964786529541,230,515,512,512
0.6748964786529541,230,514,512,512
0.6841704845428467,230,514,512,512
0.6852633953094482,230,514,512,512
0.6857209205627441,230,514,512,512
0.6869635581970215,230,515,512,512
0.6879596710205078,230,514,512,512
0.6889605522155762,230,514,512,512
0.6899592876434326,230,514,512,512
0.690751314163208,230,514,512,512
0.690751314163208,230,514,512,512
0.6926069259643555,230,515,512,512
0.6928718090057373,230,515,512,512
0.6938834190368652,230,515,512,512
0.6948812007904053,230,514,512,512
0.6958816051483154,230,514,512,512
0.6958816051483154,231,514,512,512
0.6968820095062256,231,514,512,512
0.6978809833526611,231,514,512,512
0.6988809108734131,231,514,512,512
0.6998810768127441,231,514,512,512
0.7008826732635498,230,514,512,512
0.7018814086914062,230,514,512,512
0.7028827667236328,230,514,512,512
0.7038824558258057,230,514,512,512
0.7038824558258057,230,514,512,512
0.7048821449279785,230,514,512,512
0.7058799266815186,230,514,512,512
0.706885576248169,230,514,512,512
0.7075188159942627,230,514,512,512
0.7075188159942627,230,514,512,512
0.7075188159942627,230,514,512,512
0.7075188159942627,230,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,229,514,512,512
0.7075188159942627,228,514,512,512
