time,pos,cur,cmd_pos,cmd_cur
0.09319162368774414,304,504,512,512
0.09319162368774414,304,505,512,512
0.09319162368774414,303,505,512,512
0.09319162368774414,303,504,512,512
0.09319162368774414,303,505,512,512
0.09319162368774414,303,505,512,512
0.09319162368774414,303,505,512,512
0.09319162368774414,304,505,512,512
0.09319162368774414,304,505,512,512
0.09319162368774414,305,505,512,512
0.09319162368774414,306,506,512,512
0.09319162368774414,307,506,512,512
0.09319162368774414,307,507,512,512
0.09319162368774414,308,507,512,512
0.09319162368774414,309,508,512,512
0.09319162368774414,310,508,512,512
0.10899043083190918,311,508,512,512
0.10899043083190918,312,508,512,512
0.10899043083190918,314,508,512,512
0.10899043083190918,315,508,512,512
0.10899043083190918,317,508,512,512
0.10899043083190918,319,508,512,512
0.10899043083190918,320,508,512,512
0.10899043083190918,323,508,512,512
0.10899043083190918,325,508,512,512
0.10899043083190918,327,508,512,512
0.10899043083190918,329,508,512,512
0.10899043083190918,333,508,512,512
0.10899043083190918,336,508,512,512
0.10899043083190918,338,509,512,512
0.10899043083190918,341,509,512,512
0.10899043083190918,343,509,512,512
0.10899043083190918,346,509,512,512
0.10899043083190918,349,509,512,512
0.12465953826904297,351,509,512,512
0.12586331367492676,354,510,512,512
0.12586331367492676,358,510,512,512
0.12586331367492676,360,510,512,512
0.12586331367492676,363,509,512,512
0.12953495979309082,365,509,512,512
0.12953495979309082,367,509,512,512
0.12953495979309082,370,509,512,512
0.12953495979309082,373,509,512,512
0.12953495979309082,375,509,512,512
0.12953495979309082,377,509,512,512
0.12953495979309082,381,508,512,512
0.12953495979309082,384,509,512,512
0.12953495979309082,386,508,512,512
0.12953495979309082,389,508,512,512
0.12953495979309082,391,508,512,512
0.12953495979309082,393,508,512,512
0.12953495979309082,395,508,512,512
0.1404271125793457,397,508,512,512
0.1404271125793457,399,509,512,512
0.1404271125793457,400,508,512,512
0.1404271125793457,401,508,512,512
0.1404271125793457,402,508,512,512
0.1404271125793457,402,508,512,512
0.1404271125793457,403,508,512,512
0.1404271125793457,403,508,512,512
0.1404271125793457,403,508,512,512
0.1404271125793457,403,507,512,512
0.1404271125793457,403,507,512,512
0.1404271125793457,403,507,512,512
0.1404271125793457,403,507,512,512
0.1404271125793457,402,506,512,512
0.1404271125793457,402,506,512,512
0.1404271125793457,402,506,512,512
0.1404271125793457,401,506,512,512
0.1404271125793457,400,505,512,512
0.15631771087646484,399,505,512,512
0.15631771087646484,397,505,512,512
0.15631771087646484,397,505,512,512
0.15631771087646484,394,506,512,512
0.15631771087646484,392,506,512,512
0.15631771087646484,390,506,512,512
0.15631771087646484,387,506,512,512
0.15631771087646484,384,506,512,512
0.15631771087646484,381,505,512,512
0.15631771087646484,380,505,512,512
0.16539692878723145,376,505,512,512
0.16539692878723145,375,505,512,512
0.16539692878723145,371,505,512,512
0.16539692878723145,369,504,512,512
0.16539692878723145,366,504,512,512
0.16539692878723145,364,504,512,512
0.16539692878723145,361,504,512,512
0.16539692878723145,359,504,512,512
0.17214560508728027,357,504,512,512
0.1733853816986084,353,504,512,512
0.1733853816986084,351,505,512,512
0.1733853816986084,349,505,512,512
0.1733853816986084,347,505,512,512
0.1733853816986084,344,505,512,512
0.1733853816986084,342,506,512,512
0.1733853816986084,338,506,512,512
0.1733853816986084,336,506,512,512
0.1733853816986084,333,506,512,512
0.1733853816986084,331,506,512,512
0.1733853816986084,329,506,512,512
0.1733853816986084,327,506,512,512
0.1733853816986084,326,506,512,512
0.1733853816986084,324,505,512,512
0.1733853816986084,322,505,512,512
0.1733853816986084,320,505,512,512
0.1733853816986084,319,506,512,512
0.18850040435791016,317,506,512,512
0.1892709732055664,316,506,512,512
0.1892709732055664,315,506,512,512
0.1892709732055664,314,506,512,512
0.1892709732055664,314,506,512,512
0.1892709732055664,312,507,512,512
0.1892709732055664,312,507,512,512
0.1892709732055664,311,507,512,512
0.1892709732055664,310,508,512,512
0.1892709732055664,310,508,512,512
0.1892709732055664,309,508,512,512
0.1892709732055664,309,508,512,512
0.1892709732055664,308,508,512,512
0.1892709732055664,308,508,512,512
0.1892709732055664,308,508,512,512
0.1892709732055664,308,508,512,512
0.1892709732055664,309,509,512,512
0.1892709732055664,310,509,512,512
0.20385074615478516,310,509,512,512
0.20385074615478516,311,509,512,512
0.20385074615478516,312,509,512,512
0.20385074615478516,313,509,512,512
0.20385074615478516,315,509,512,512
0.20385074615478516,317,509,512,512
0.20385074615478516,318,509,512,512
0.20385074615478516,320,509,512,512
0.20385074615478516,321,509,512,512
0.20385074615478516,322,510,512,512
0.20385074615478516,323,510,512,512
0.20385074615478516,326,510,512,512
0.20385074615478516,327,511,512,512
0.20385074615478516,329,511,512,512
0.20385074615478516,331,511,512,512
0.20385074615478516,333,511,512,512
0.20385074615478516,335,511,512,512
0.21957111358642578,337,511,512,512
0.21957111358642578,339,511,512,512
0.21957111358642578,341,511,512,512
0.21957111358642578,344,511,512,512
0.21957111358642578,347,510,512,512
0.21957111358642578,349,510,512,512
0.21957111358642578,352,510,512,512
0.21957111358642578,354,511,512,512
0.21957111358642578,357,511,512,512
0.21957111358642578,360,510,512,512
0.21957111358642578,362,510,512,512
0.21957111358642578,365,511,512,512
0.2295088768005371,367,511,512,512
0.2295088768005371,370,511,512,512
0.2295088768005371,372,511,512,512
0.2295088768005371,374,511,512,512
0.2295088768005371,376,511,512,512
0.2295088768005371,377,510,512,512
0.23531866073608398,380,510,512,512
0.23531866073608398,382,510,512,512
0.23531866073608398,383,510,512,512
0.23531866073608398,385,510,512,512
0.23531866073608398,387,510,512,512
0.23531866073608398,388,509,512,512
0.23531866073608398,390,509,512,512
0.23531866073608398,391,509,512,512
0.23531866073608398,393,509,512,512
0.23531866073608398,394,509,512,512
0.23531866073608398,395,509,512,512
0.23531866073608398,396,509,512,512
0.23531866073608398,397,509,512,512
0.23531866073608398,398,509,512,512
0.23531866073608398,398,509,512,512
0.23531866073608398,398,508,512,512
0.23531866073608398,398,508,512,512
0.23531866073608398,398,508,512,512
0.2509727478027344,397,508,512,512
0.2509727478027344,396,508,512,512
0.2509727478027344,395,508,512,512
0.2509727478027344,394,507,512,512
0.2509727478027344,393,507,512,512
0.2509727478027344,392,507,512,512
0.2509727478027344,391,507,512,512
0.2509727478027344,390,507,512,512
0.2509727478027344,388,507,512,512
0.2509727478027344,387,507,512,512
0.2509727478027344,386,507,512,512
0.2509727478027344,384,507,512,512
0.2509727478027344,382,506,512,512
0.2509727478027344,381,506,512,512
0.2509727478027344,379,506,512,512
0.2509727478027344,377,506,512,512
0.2509727478027344,375,506,512,512
0.2509727478027344,372,506,512,512
0.26682233810424805,370,506,512,512
0.26682233810424805,367,506,512,512
0.26682233810424805,363,507,512,512
0.26682233810424805,361,506,512,512
0.26682233810424805,359,506,512,512
0.26682233810424805,357,506,512,512
0.26682233810424805,355,506,512,512
0.26682233810424805,353,506,512,512
0.26682233810424805,350,506,512,512
0.26682233810424805,347,506,512,512
0.26682233810424805,345,506,512,512
0.26682233810424805,344,506,512,512
0.26682233810424805,341,506,512,512
0.26682233810424805,340,506,512,512
0.26682233810424805,338,506,512,512
0.26682233810424805,336,506,512,512
0.26682233810424805,334,507,512,512
0.26682233810424805,333,506,512,512
0.2826077938079834,330,506,512,512
0.2826077938079834,329,507,512,512
0.2826077938079834,328,507,512,512
0.2826077938079834,325,507,512,512
0.2826077938079834,324,507,512,512
0.2826077938079834,322,507,512,512
0.2826077938079834,321,507,512,512
0.2826077938079834,319,507,512,512
0.2826077938079834,318,507,512,512
0.2826077938079834,317,507,512,512
0.2826077938079834,316,507,512,512
0.2826077938079834,316,508,512,512
0.2826077938079834,315,508,512,512
0.2826077938079834,315,508,512,512
0.2826077938079834,314,508,512,512
0.2826077938079834,314,508,512,512
0.2826077938079834,314,508,512,512
0.2826077938079834,314,508,512,512
0.2985689640045166,314,509,512,512
0.2985689640045166,314,509,512,512
0.2985689640045166,314,509,512,512
0.2985689640045166,314,509,512,512
0.2985689640045166,315,509,512,512
0.2985689640045166,315,509,512,512
0.2985689640045166,315,509,512,512
0.2985689640045166,316,510,512,512
0.2985689640045166,317,510,512,512
0.2985689640045166,318,510,512,512
0.2985689640045166,319,510,512,512
0.2985689640045166,320,510,512,512
0.2985689640045166,321,510,512,512
0.2985689640045166,322,510,512,512
0.2985689640045166,324,510,512,512
0.2985689640045166,325,510,512,512
0.2985689640045166,328,510,512,512
0.2985689640045166,329,510,512,512
0.31429290771484375,331,510,512,512
0.31429290771484375,333,510,512,512
0.31429290771484375,334,511,512,512
0.31429290771484375,337,511,512,512
0.31429290771484375,338,511,512,512
0.31429290771484375,340,511,512,512
0.31429290771484375,341,511,512,512
0.31429290771484375,344,511,512,512
0.31429290771484375,346,511,512,512
0.31429290771484375,348,511,512,512
0.31429290771484375,350,511,512,512
0.31429290771484375,352,511,512,512
0.31429290771484375,353,511,512,512
0.31429290771484375,356,511,512,512
0.31429290771484375,358,511,512,512
0.31429290771484375,360,511,512,512
0.31429290771484375,364,511,512,512
0.32958507537841797,366,510,512,512
0.32958507537841797,368,510,512,512
0.32958507537841797,370,510,512,512
0.32958507537841797,372,510,512,512
0.32958507537841797,374,510,512,512
0.32958507537841797,375,510,512,512
0.32958507537841797,378,510,512,512
0.32958507537841797,379,510,512,512
0.32958507537841797,380,510,512,512
0.32958507537841797,382,510,512,512
0.32958507537841797,383,510,512,512
0.32958507537841797,384,510,512,512
0.32958507537841797,386,510,512,512
0.32958507537841797,387,510,512,512
0.32958507537841797,388,510,512,512
0.32958507537841797,389,509,512,512
0.32958507537841797,389,509,512,512
0.32958507537841797,390,509,512,512
0.3453960418701172,390,509,512,512
0.3453960418701172,391,509,512,512
0.3453960418701172,391,509,512,512
0.3453960418701172,392,508,512,512
0.3453960418701172,392,508,512,512
0.3453960418701172,392,508,512,512
0.3453960418701172,391,508,512,512
0.3453960418701172,391,508,512,512
0.3453960418701172,390,508,512,512
0.3453960418701172,389,508,512,512
0.3453960418701172,389,508,512,512
0.3453960418701172,387,508,512,512
0.3453960418701172,386,508,512,512
0.3453960418701172,385,508,512,512
0.3453960418701172,384,507,512,512
0.3453960418701172,382,507,512,512
0.3453960418701172,380,507,512,512
0.3453960418701172,378,507,512,512
0.3612492084503174,377,507,512,512
0.3612492084503174,375,507,512,512
0.3612492084503174,374,507,512,512
0.3612492084503174,372,507,512,512
0.3612492084503174,370,507,512,512
0.3612492084503174,369,507,512,512
0.3612492084503174,366,507,512,512
0.3612492084503174,364,507,512,512
0.3612492084503174,362,507,512,512
0.3612492084503174,360,506,512,512
0.3612492084503174,358,506,512,512
0.3612492084503174,356,507,512,512
0.3612492084503174,355,507,512,512
0.3612492084503174,352,506,512,512
0.3612492084503174,350,507,512,512
0.3612492084503174,348,507,512,512
0.3612492084503174,346,507,512,512
0.3612492084503174,344,507,512,512
0.37693285942077637,342,507,512,512
0.37693285942077637,341,507,512,512
0.37693285942077637,338,507,512,512
0.37693285942077637,336,507,512,512
0.37693285942077637,335,507,512,512
0.37693285942077637,333,507,512,512
0.37693285942077637,332,507,512,512
0.37693285942077637,331,507,512,512
0.37693285942077637,329,507,512,512
0.37693285942077637,329,507,512,512
0.37693285942077637,327,507,512,512
0.37693285942077637,326,507,512,512
0.37693285942077637,324,507,512,512
0.37693285942077637,323,508,512,512
0.37693285942077637,322,508,512,512
0.37693285942077637,321,508,512,512
0.37693285942077637,321,508,512,512
0.37693285942077637,320,508,512,512
0.3926365375518799,319,508,512,512
0.3941173553466797,319,508,512,512
0.3941173553466797,318,508,512,512
0.3941173553466797,318,508,512,512
0.3961293697357178,318,508,512,512
0.3961293697357178,318,508,512,512
0.3961293697357178,318,508,512,512
0.3961293697357178,318,509,512,512
0.3961293697357178,318,509,512,512
0.3961293697357178,318,509,512,512
0.3961293697357178,319,509,512,512
0.3961293697357178,320,509,512,512
0.3961293697357178,320,509,512,512
0.3961293697357178,321,510,512,512
0.3961293697357178,322,510,512,512
0.3961293697357178,322,510,512,512
0.3961293697357178,323,510,512,512
0.3961293697357178,324,510,512,512
0.4085848331451416,325,510,512,512
0.4085848331451416,326,510,512,512
0.4085848331451416,327,510,512,512
0.4085848331451416,329,510,512,512
0.4085848331451416,330,510,512,512
0.4085848331451416,332,510,512,512
0.4085848331451416,333,510,512,512
0.4085848331451416,335,510,512,512
0.4085848331451416,336,511,512,512
0.4085848331451416,338,511,512,512
0.4085848331451416,340,511,512,512
0.4085848331451416,341,511,512,512
0.4085848331451416,343,511,512,512
0.4085848331451416,345,511,512,512
0.4085848331451416,347,511,512,512
0.4085848331451416,349,511,512,512
0.4085848331451416,351,511,512,512
0.4085848331451416,353,511,512,512
0.4243295192718506,354,511,512,512
0.4243295192718506,356,511,512,512
0.4243295192718506,358,511,512,512
0.4243295192718506,360,511,512,512
0.4243295192718506,362,511,512,512
0.4243295192718506,364,511,512,512
0.43013882637023926,366,510,512,512
0.43013882637023926,368,511,512,512
0.43013882637023926,369,511,512,512
0.43013882637023926,371,510,512,512
0.43013882637023926,373,510,512,512
0.43013882637023926,374,510,512,512
0.43013882637023926,376,510,512,512
0.43013882637023926,377,510,512,512
0.43013882637023926,378,510,512,512
0.43013882637023926,379,510,512,512
0.43013882637023926,381,510,512,512
0.43013882637023926,382,510,512,512
0.440091609954834,383,510,512,512
0.440091609954834,384,509,512,512
0.440091609954834,384,510,512,512
0.440091609954834,385,510,512,512
0.440091609954834,385,510,512,512
0.440091609954834,386,509,512,512
0.440091609954834,386,509,512,512
0.440091609954834,386,509,512,512
0.440091609954834,386,508,512,512
0.440091609954834,386,508,512,512
0.440091609954834,386,508,512,512
0.440091609954834,386,508,512,512
0.440091609954834,385,507,512,512
0.440091609954834,385,507,512,512
0.440091609954834,384,507,512,512
0.440091609954834,383,507,512,512
0.440091609954834,382,507,512,512
0.440091609954834,381,508,512,512
0.45660829544067383,381,507,512,512
0.45729708671569824,380,507,512,512
0.45729708671569824,379,507,512,512
0.45729708671569824,378,507,512,512
0.45729708671569824,376,507,512,512
0.45729708671569824,374,507,512,512
0.45729708671569824,373,507,512,512
0.45729708671569824,371,507,512,512
0.45729708671569824,370,507,512,512
0.45729708671569824,368,507,512,512
0.45729708671569824,367,507,512,512
0.45729708671569824,364,507,512,512
0.45729708671569824,363,507,512,512
0.45729708671569824,361,507,512,512
0.45729708671569824,358,506,512,512
0.45729708671569824,357,506,512,512
0.45729708671569824,355,506,512,512
0.47165369987487793,353,506,512,512
0.47165369987487793,351,506,512,512
0.47165369987487793,350,507,512,512
0.47165369987487793,348,507,512,512
0.47165369987487793,347,507,512,512
0.47165369987487793,345,507,512,512
0.47165369987487793,343,507,512,512
0.47165369987487793,342,507,512,512
0.47165369987487793,340,507,512,512
0.47165369987487793,339,507,512,512
0.47165369987487793,337,507,512,512
0.47165369987487793,336,507,512,512
0.47165369987487793,334,507,512,512
0.47165369987487793,333,507,512,512
0.47165369987487793,331,507,512,512
0.47165369987487793,330,507,512,512
0.47165369987487793,329,508,512,512
0.47165369987487793,328,508,512,512
0.48734045028686523,328,507,512,512
0.48734045028686523,327,507,512,512
0.48734045028686523,326,507,512,512
0.48734045028686523,325,507,512,512
0.48734045028686523,324,508,512,512
0.48734045028686523,324,508,512,512
0.48734045028686523,324,508,512,512
0.48734045028686523,323,508,512,512
0.48734045028686523,323,508,512,512
0.48734045028686523,323,508,512,512
0.48734045028686523,322,508,512,512
0.48734045028686523,322,509,512,512
0.48734045028686523,322,509,512,512
0.48734045028686523,322,509,512,512
0.48734045028686523,322,509,512,512
0.48734045028686523,322,509,512,512
0.48734045028686523,323,509,512,512
0.48734045028686523,323,509,512,512
0.5029911994934082,324,509,512,512
0.5038816928863525,324,510,512,512
0.5038816928863525,325,509,512,512
0.5038816928863525,326,509,512,512
0.5038816928863525,327,509,512,512
0.5038816928863525,328,509,512,512
0.5038816928863525,329,509,512,512
0.5038816928863525,330,510,512,512
0.5038816928863525,331,510,512,512
0.5038816928863525,332,510,512,512
0.5038816928863525,333,510,512,512
0.5038816928863525,335,510,512,512
0.5038816928863525,336,510,512,512
0.5038816928863525,338,510,512,512
0.5038816928863525,339,510,512,512
0.5038816928863525,341,510,512,512
0.5038816928863525,342,510,512,512
0.5038816928863525,344,510,512,512
0.5188577175140381,345,510,512,512
0.5188577175140381,347,510,512,512
0.5208814144134521,349,510,512,512
0.5208814144134521,350,511,512,512
0.5228991508483887,352,510,512,512
0.5228991508483887,353,510,512,512
0.5228991508483887,355,510,512,512
0.5228991508483887,357,510,512,512
0.5228991508483887,359,510,512,512
0.5228991508483887,360,510,512,512
0.5228991508483887,362,510,512,512
0.5228991508483887,364,510,512,512
0.5228991508483887,366,510,512,512
0.5300767421722412,367,510,512,512
0.5300767421722412,368,510,512,512
0.5320703983306885,369,510,512,512
0.5320703983306885,370,510,512,512
0.5340757369995117,371,510,512,512
0.5340757369995117,373,510,512,512
0.5340757369995117,374,509,512,512
0.5360803604125977,375,509,512,512
0.5371596813201904,377,509,512,512
0.5384666919708252,377,509,512,512
0.5384666919708252,379,509,512,512
0.5404715538024902,379,509,512,512
0.5404715538024902,380,509,512,512
0.5404715538024902,381,509,512,512
0.5404715538024902,381,509,512,512
0.5404715538024902,381,509,512,512
0.5404715538024902,382,509,512,512
0.5404715538024902,382,509,512,512
0.5404715538024902,382,509,512,512
0.5404715538024902,382,508,512,512
0.5404715538024902,382,508,512,512
0.5404715538024902,382,508,512,512
0.5499062538146973,381,508,512,512
0.5499062538146973,381,508,512,512
0.5499062538146973,380,508,512,512
0.5499062538146973,380,508,512,512
0.5499062538146973,379,508,512,512
0.5499062538146973,379,508,512,512
0.5499062538146973,378,507,512,512
0.5499062538146973,377,507,512,512
0.5499062538146973,376,507,512,512
0.5499062538146973,375,508,512,512
0.5499062538146973,373,508,512,512
0.5499062538146973,372,507,512,512
0.5499062538146973,371,507,512,512
0.5499062538146973,370,507,512,512
0.5499062538146973,368,507,512,512
0.5499062538146973,367,507,512,512
0.5499062538146973,366,507,512,512
0.5499062538146973,365,507,512,512
0.565753698348999,363,507,512,512
0.565753698348999,361,507,512,512
0.565753698348999,359,507,512,512
0.565753698348999,357,507,512,512
0.565753698348999,356,507,512,512
0.565753698348999,354,507,512,512
0.565753698348999,353,507,512,512
0.565753698348999,351,506,512,512
0.565753698348999,349,506,512,512
0.565753698348999,348,506,512,512
0.565753698348999,346,506,512,512
0.565753698348999,344,507,512,512
0.565753698348999,344,507,512,512
0.565753698348999,342,507,512,512
0.565753698348999,341,507,512,512
0.565753698348999,339,507,512,512
0.565753698348999,338,507,512,512
0.565753698348999,337,507,512,512
0.5821018218994141,336,507,512,512
0.5826547145843506,335,508,512,512
0.5826547145843506,334,507,512,512
0.5826547145843506,333,507,512,512
0.5826547145843506,332,507,512,512
0.5826547145843506,331,507,512,512
0.5826547145843506,330,507,512,512
0.5826547145843506,329,508,512,512
0.5826547145843506,328,508,512,512
0.5826547145843506,327,508,512,512
0.5826547145843506,327,508,512,512
0.5826547145843506,327,508,512,512
0.5826547145843506,326,508,512,512
0.5826547145843506,326,508,512,512
0.5826547145843506,326,508,512,512
0.5826547145843506,326,508,512,512
0.5826547145843506,326,508,512,512
0.5826547145843506,326,509,512,512
0.5977170467376709,326,509,512,512
0.5977170467376709,326,509,512,512
0.5977170467376709,326,509,512,512
0.5977170467376709,326,509,512,512
0.5977170467376709,327,509,512,512
0.5977170467376709,327,509,512,512
0.5977170467376709,328,509,512,512
0.5977170467376709,328,509,512,512
0.5977170467376709,329,509,512,512
0.5977170467376709,329,510,512,512
0.5977170467376709,330,510,512,512
0.5977170467376709,331,510,512,512
0.5977170467376709,332,510,512,512
0.5977170467376709,333,510,512,512
0.5977170467376709,334,510,512,512
0.5977170467376709,335,509,512,512
0.5977170467376709,337,510,512,512
0.5977170467376709,338,510,512,512
0.6135945320129395,339,510,512,512
0.6135945320129395,340,510,512,512
0.6135945320129395,341,510,512,512
0.6135945320129395,343,510,512,512
0.6135945320129395,344,510,512,512
0.6135945320129395,345,511,512,512
0.6135945320129395,347,511,512,512
0.6135945320129395,349,510,512,512
0.6135945320129395,350,510,512,512
0.6135945320129395,351,510,512,512
0.6135945320129395,353,510,512,512
0.6135945320129395,354,510,512,512
0.6135945320129395,355,510,512,512
0.6135945320129395,356,510,512,512
0.6135945320129395,358,510,512,512
0.6135945320129395,360,510,512,512
0.6135945320129395,362,510,512,512
0.6135945320129395,363,510,512,512
0.629431962966919,364,510,512,512
0.6299488544464111,366,510,512,512
0.6299488544464111,367,510,512,512
0.6299488544464111,368,509,512,512
0.6299488544464111,369,509,512,512
0.6299488544464111,370,510,512,512
0.6299488544464111,371,509,512,512
0.6299488544464111,372,509,512,512
0.6299488544464111,373,510,512,512
0.6299488544464111,374,509,512,512
0.6299488544464111,375,509,512,512
0.6299488544464111,375,509,512,512
0.6299488544464111,376,509,512,512
0.6299488544464111,377,509,512,512
0.6299488544464111,377,509,512,512
0.6299488544464111,378,509,512,512
0.6299488544464111,378,509,512,512
0.6299488544464111,378,509,512,512
0.645195484161377,378,509,512,512
0.6458613872528076,378,509,512,512
0.6458613872528076,378,509,512,512
0.6458613872528076,379,509,512,512
0.6458613872528076,378,508,512,512
0.6458613872528076,378,508,512,512
0.6458613872528076,378,508,512,512
0.6458613872528076,377,508,512,512
0.6458613872528076,377,508,512,512
0.6458613872528076,376,507,512,512
0.6458613872528076,375,508,512,512
0.6458613872528076,374,508,512,512
0.6458613872528076,373,507,512,512
0.6458613872528076,372,507,512,512
0.6458613872528076,371,508,512,512
0.6458613872528076,370,507,512,512
0.6458613872528076,369,507,512,512
0.6458613872528076,368,507,512,512
0.6608760356903076,367,507,512,512
0.6608760356903076,365,507,512,512
0.6628928184509277,364,507,512,512
0.6628928184509277,362,507,512,512
0.6628928184509277,362,507,512,512
0.6628928184509277,360,507,512,512
0.6628928184509277,359,507,512,512
0.6628928184509277,357,507,512,512
0.6628928184509277,356,507,512,512
0.6628928184509277,355,507,512,512
0.6628928184509277,353,507,512,512
0.6628928184509277,351,507,512,512
0.6628928184509277,350,507,512,512
0.6628928184509277,349,507,512,512
0.6628928184509277,347,507,512,512
0.6628928184509277,346,507,512,512
0.6628928184509277,345,507,512,512
0.6628928184509277,344,507,512,512
0.6769087314605713,342,507,512,512
0.6769087314605713,341,507,512,512
0.6769087314605713,340,507,512,512
0.6769087314605713,339,507,512,512
0.6769087314605713,338,507,512,512
0.6769087314605713,337,507,512,512
0.6769087314605713,336,507,512,512
0.6769087314605713,335,507,512,512
0.6769087314605713,334,508,512,512
0.6769087314605713,333,508,512,512
0.6769087314605713,333,508,512,512
0.6769087314605713,332,508,512,512
0.6769087314605713,331,508,512,512
0.6769087314605713,331,508,512,512
0.6769087314605713,330,508,512,512
0.6769087314605713,330,508,512,512
0.6769087314605713,329,508,512,512
0.6769087314605713,329,508,512,512
0.6928024291992188,328,508,512,512
0.6937556266784668,328,508,512,512
0.6937556266784668,328,508,512,512
0.6937556266784668,328,508,512,512
0.6937556266784668,328,509,512,512
0.6937556266784668,328,509,512,512
0.6937556266784668,328,509,512,512
0.6937556266784668,329,509,512,512
0.6937556266784668,329,509,512,512
0.6937556266784668,329,509,512,512
0.6937556266784668,330,509,512,512
0.6937556266784668,331,509,512,512
0.6937556266784668,331,509,512,512
0.6937556266784668,332,509,512,512
0.6937556266784668,332,509,512,512
0.6937556266784668,333,509,512,512
0.6937556266784668,334,509,512,512
0.6937556266784668,335,510,512,512
0.7085309028625488,335,510,512,512
0.7085309028625488,337,510,512,512
0.7085309028625488,337,510,512,512
0.7085309028625488,339,510,512,512
0.7085309028625488,340,510,512,512
0.7085309028625488,341,510,512,512
0.7085309028625488,342,510,512,512
0.7085309028625488,343,510,512,512
0.7085309028625488,344,510,512,512
0.7085309028625488,345,510,512,512
0.7085309028625488,347,510,512,512
0.7085309028625488,348,510,512,512
0.7085309028625488,349,510,512,512
0.7085309028625488,350,510,512,512
0.7085309028625488,352,510,512,512
0.7085309028625488,353,510,512,512
0.7085309028625488,354,510,512,512
0.7085309028625488,355,510,512,512
0.7242507934570312,357,510,512,512
