time,pos,cur,cmd_pos,cmd_cur
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,512,512,512
4.757972478866577,203,511,512,512
4.757972478866577,203,511,512,512
4.772552251815796,203,511,512,512
4.772552251815796,203,511,512,512
4.772552251815796,203,511,512,512
4.772552251815796,203,511,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.772552251815796,203,512,512,512
4.783182621002197,203,512,512,512
4.783182621002197,203,512,512,512
4.783182621002197,203,512,512,512
4.783182621002197,203,512,512,512
4.783182621002197,203,512,512,512
4.783182621002197,203,512,512,512
4.788304567337036,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,511,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,511,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.78959584236145,203,512,512,512
4.803950309753418,203,511,512,512
4.804903745651245,203,511,512,512
4.804903745651245,203,511,512,512
4.804903745651245,203,511,512,512
4.804903745651245,203,511,512,512
4.804903745651245,203,511,512,512
4.809746503829956,203,512,512,512
4.809746503829956,203,512,512,512
4.81037974357605,202,512,512,512
4.81037974357605,202,512,512,512
4.813162088394165,202,512,512,512
4.813162088394165,202,512,512,512
4.813162088394165,202,512,512,512
4.815202713012695,202,512,512,512
4.81624436378479,202,512,512,512
4.81624436378479,203,512,512,512
4.81624436378479,203,512,512,512
4.81624436378479,203,512,512,512
4.81624436378479,203,512,512,512
4.81624436378479,203,511,512,512
4.81624436378479,202,512,512,512
4.81624436378479,202,512,512,512
4.822577953338623,202,512,512,512
4.822577953338623,202,511,512,512
4.822577953338623,202,512,512,512
4.822577953338623,202,512,512,512
4.822577953338623,202,512,512,512
4.822577953338623,203,512,512,512
4.822577953338623,203,512,512,512
4.822577953338623,203,512,512,512
4.8290557861328125,203,512,512,512
4.8290557861328125,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.831007480621338,203,512,512,512
4.839317321777344,203,512,512,512
4.839317321777344,203,512,512,512
4.839317321777344,203,512,512,512
4.839317321777344,203,512,512,512
4.839317321777344,203,512,512,512
4.839317321777344,203,512,512,512
4.839317321777344,203,511,512,512
4.8457324504852295,203,511,512,512
4.84604024887085,203,511,512,512
4.84604024887085,203,511,512,512
4.8478779792785645,203,511,512,512
4.849361419677734,203,512,512,512
4.849900484085083,203,512,512,512
4.849900484085083,203,512,512,512
4.849900484085083,203,512,512,512
4.849900484085083,203,512,512,512
4.849900484085083,203,512,512,512
4.849900484085083,203,512,512,512
4.849900484085083,203,512,512,512
4.855900764465332,203,512,512,512
4.855900764465332,203,512,512,512
4.855900764465332,203,511,512,512
4.855900764465332,203,512,512,512
4.855900764465332,203,512,512,512
4.855900764465332,203,512,512,512
4.861382961273193,203,512,512,512
4.861382961273193,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.862658977508545,203,512,512,512
4.8715739250183105,203,512,512,512
4.8715739250183105,203,512,512,512
4.8715739250183105,203,512,512,512
4.8715739250183105,203,512,512,512
4.8715739250183105,203,512,512,512
4.8715739250183105,203,512,512,512
4.878759860992432,203,512,512,512
4.878759860992432,203,512,512,512
4.878759860992432,203,512,512,512
4.879778861999512,203,512,512,512
4.879778861999512,203,512,512,512
4.879778861999512,203,512,512,512
4.879778861999512,203,512,512,512
4.879778861999512,203,512,512,512
4.883462429046631,203,511,512,512
4.883462429046631,203,511,512,512
4.883462429046631,203,512,512,512
4.883462429046631,203,512,512,512
4.887386798858643,203,511,512,512
4.887386798858643,203,511,512,512
4.887386798858643,203,511,512,512
4.887386798858643,203,511,512,512
4.887386798858643,203,511,512,512
4.887386798858643,203,512,512,512
4.887386798858643,203,512,512,512
4.887386798858643,203,512,512,512
4.887386798858643,203,512,512,512
4.895447254180908,203,512,512,512
4.896096706390381,203,512,512,512
4.896096706390381,203,512,512,512
4.896096706390381,203,512,512,512
4.89860725402832,203,512,512,512
4.899110317230225,203,512,512,512
4.899110317230225,203,512,512,512
4.899110317230225,202,512,512,512
4.899110317230225,202,512,512,512
4.899110317230225,203,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,203,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.903518438339233,202,512,512,512
4.91171932220459,202,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,202,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,203,512,512,512
4.91171932220459,203,511,512,512
4.9199607372283936,203,511,512,512
4.9199607372283936,203,511,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,202,512,512,512
4.9199607372283936,202,512,512,512
4.9199607372283936,202,512,512,512
4.9199607372283936,202,512,512,512
4.9199607372283936,202,512,512,512
4.9199607372283936,202,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.9199607372283936,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,511,512,512
4.935871124267578,202,512,512,512
4.935871124267578,202,511,512,512
4.935871124267578,202,511,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.935871124267578,203,512,512,512
4.9522480964660645,203,512,512,512
4.952977895736694,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,511,512,512
4.953497409820557,203,511,512,512
4.953497409820557,203,511,512,512
4.953497409820557,202,511,512,512
4.953497409820557,202,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.953497409820557,203,512,512,512
4.96728253364563,203,512,512,512
4.968108415603638,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,512,512,512
4.9685046672821045,203,511,512,512
4.9759681224823,203,512,512,512
4.9769606590271,203,512,512,512
4.9769606590271,203,512,512,512
4.9769606590271,203,512,512,512
4.979041814804077,203,512,512,512
4.979041814804077,203,512,512,512
4.979041814804077,203,512,512,512
4.979041814804077,203,512,512,512
4.979041814804077,203,512,512,512
4.98369836807251,203,512,512,512
4.98369836807251,203,512,512,512
4.98369836807251,203,512,512,512
4.98369836807251,203,512,512,512
4.98369836807251,203,512,512,512
4.98369836807251,203,512,512,512
4.98369836807251,202,512,512,512
4.98369836807251,202,512,512,512
4.98369836807251,202,512,512,512
4.98369836807251,202,512,512,512
4.991914510726929,203,512,512,512
4.991914510726929,203,512,512,512
4.991914510726929,203,512,512,512
4.991914510726929,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,202,512,512,512
4.99570894241333,202,511,512,512
4.99570894241333,202,511,512,512
4.99570894241333,202,512,512,512
4.99570894241333,203,511,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
4.99570894241333,203,512,512,512
5.008335590362549,203,512,512,512
5.009126663208008,203,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,203,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,202,512,512,512
5.009542942047119,202,512,512,512
5.0234479904174805,202,511,512,512
5.0234479904174805,203,511,512,512
5.0234479904174805,202,512,512,512
5.0234479904174805,202,512,512,512
5.0234479904174805,202,512,512,512
5.0234479904174805,202,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.0234479904174805,203,512,512,512
5.039756774902344,203,511,512,512
5.04075813293457,203,511,512,512
5.04075813293457,203,511,512,512
5.04075813293457,202,511,512,512
5.04075813293457,202,511,512,512
5.04075813293457,202,512,512,512
5.04075813293457,202,512,512,512
5.04075813293457,202,512,512,512
5.04075813293457,202,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.04075813293457,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,511,512,512
5.05526065826416,203,511,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,513,512,512
5.05526065826416,203,512,512,512
5.05526065826416,203,512,512,512
5.071141242980957,203,512,512,512
5.071141242980957,203,511,512,512
5.071141242980957,203,511,512,512
5.073946237564087,203,512,512,512
5.074710845947266,203,511,512,512
5.074710845947266,203,511,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.074710845947266,203,512,512,512
5.083661079406738,203,512,512,512
5.083661079406738,203,512,512,512
5.083661079406738,203,512,512,512
5.083661079406738,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.086900472640991,203,512,512,512
5.102569818496704,202,512,512,512
5.103537082672119,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,203,512,512,512
5.103872537612915,203,512,512,512
5.103872537612915,203,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,203,511,512,512
5.103872537612915,203,511,512,512
5.103872537612915,203,511,512,512
5.103872537612915,203,511,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.103872537612915,202,512,512,512
5.118299961090088,202,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,511,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.119272708892822,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,512,512,512
5.133946657180786,203,513,512,512
5.133946657180786,203,513,512,512
5.133946657180786,203,513,512,512
5.149782657623291,203,513,512,512
5.151018381118774,203,513,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,511,512,512
5.151018381118774,203,511,512,512
5.151018381118774,203,511,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.151018381118774,203,512,512,512
5.165502071380615,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,203,512,512,512
5.166450262069702,202,512,512,512
5.166450262069702,202,512,512,512
5.166450262069702,202,512,512,512
5.166450262069702,202,512,512,512
5.166450262069702,202,512,512,512
5.166450262069702,202,512,512,512
5.166450262069702,202,512,512,512
5.18118953704834,202,512,512,512
5.18118953704834,202,512,512,512
5.1821677684783936,202,513,512,512
5.183708906173706,202,513,512,512
5.183708906173706,203,513,512,512
5.183708906173706,203,512,512,512
5.183708906173706,203,512,512,512
5.183708906173706,203,512,512,512
5.183708906173706,203,512,512,512
5.183708906173706,202,512,512,512
5.183708906173706,202,512,512,512
5.183708906173706,202,512,512,512
5.183708906173706,202,512,512,512
5.183708906173706,202,512,512,512
5.183708906173706,202,512,512,512
5.183708906173706,203,512,512,512
5.183708906173706,203,512,512,512
5.183708906173706,203,512,512,512
5.183708906173706,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,203,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.197081089019775,202,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,203,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.212879657745361,202,512,512,512
5.228636026382446,202,511,512,512
5.228636026382446,202,511,512,512
5.228636026382446,202,512,512,512
5.228636026382446,202,512,512,512
5.228636026382446,202,513,512,512
5.228636026382446,202,512,512,512
5.228636026382446,202,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.228636026382446,203,512,512,512
5.244370460510254,203,512,512,512
5.244370460510254,203,512,512,512
5.246356248855591,202,512,512,512
5.246987581253052,202,512,512,512
5.246987581253052,202,512,512,512
5.246987581253052,202,512,512,512
5.246987581253052,202,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.246987581253052,203,512,512,512
5.2600202560424805,203,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,513,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,513,512,512
5.2600202560424805,203,512,512,512
5.2600202560424805,203,512,512,512
5.2600202560424805,203,512,512,512
5.2600202560424805,203,512,512,512
5.2600202560424805,203,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,202,512,512,512
5.2600202560424805,203,512,512,512
5.275784492492676,203,512,512,512
5.275784492492676,203,512,512,512
5.275784492492676,203,512,512,512
5.275784492492676,202,512,512,512
5.279233694076538,202,512,512,512
5.279813051223755,203,512,512,512
5.279813051223755,202,512,512,512
5.279813051223755,202,512,512,512
5.279813051223755,202,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,203,512,512,512
5.283815145492554,203,512,512,512
5.283815145492554,202,512,512,512
5.283815145492554,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,203,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.291832447052002,202,512,512,512
5.3075010776519775,202,512,512,512
5.308688640594482,202,512,512,512
5.308688640594482,202,512,512,512
5.308688640594482,202,512,512,512
5.308688640594482,202,512,512,512
5.308688640594482,202,512,512,512
5.312296152114868,202,512,512,512
5.312296152114868,202,512,512,512
5.313961744308472,202,512,512,512
5.313961744308472,202,512,512,512
5.3159706592559814,203,512,512,512
5.3159706592559814,203,512,512,512
5.317776918411255,203,512,512,512
5.317776918411255,203,512,512,512
5.317776918411255,203,512,512,512
5.317776918411255,203,512,512,512
5.321317434310913,203,512,512,512
5.321317434310913,203,512,512,512
5.321317434310913,203,512,512,512
5.323144197463989,203,512,512,512
5.323144197463989,203,512,512,512
5.325152635574341,203,512,512,512
5.325152635574341,203,512,512,512
5.327160596847534,202,512,512,512
5.328354120254517,202,512,512,512
5.3290321826934814,202,512,512,512
5.3290321826934814,202,512,512,512
5.3290321826934814,202,512,512,512
5.331579923629761,203,512,512,512
5.332212209701538,203,512,512,512
5.332212209701538,203,512,512,512
5.332212209701538,203,512,512,512
5.332212209701538,203,512,512,512
5.332212209701538,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,203,512,512,512
5.336587190628052,202,512,512,512
5.3446044921875,202,512,512,512
5.3446044921875,202,512,512,512
5.345652341842651,202,512,512,512
5.345652341842651,202,512,512,512
5.345652341842651,202,513,512,512
5.345652341842651,202,513,512,512
5.345652341842651,203,512,512,512
5.345652341842651,203,512,512,512
5.345652341842651,203,512,512,512
5.345652341842651,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.352772235870361,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,513,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.360924005508423,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.369127511978149,203,512,512,512
5.379241228103638,203,512,512,512
5.379241228103638,203,512,512,512
5.379241228103638,202,512,512,512
5.379241228103638,202,512,512,512
5.38058066368103,202,512,512,512
5.381182432174683,203,512,512,512
5.381182432174683,203,512,512,512
5.383196830749512,203,511,512,512
5.38370943069458,203,512,512,512
5.38370943069458,203,511,512,512
5.38370943069458,202,511,512,512
5.38370943069458,202,511,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.38370943069458,202,512,512,512
5.3962788581848145,202,512,512,512
5.3962788581848145,202,512,512,512
5.3962788581848145,203,512,512,512
5.3962788581848145,203,512,512,512
5.3962788581848145,203,512,512,512
5.3962788581848145,203,512,512,512
5.3962788581848145,203,512,512,512
5.3962788581848145,202,512,512,512
5.3962788581848145,202,512,512,512
5.3962788581848145,202,512,512,512
5.3962788581848145,202,512,512,512
5.404031038284302,202,512,512,512
5.404031038284302,203,512,512,512
5.404031038284302,203,512,512,512
5.404031038284302,202,512,512,512
5.404031038284302,202,512,512,512
5.404031038284302,202,512,512,512
5.404031038284302,202,512,512,512
5.404031038284302,202,512,512,512
5.4122397899627686,202,512,512,512
5.4122397899627686,202,512,512,512
5.4122397899627686,202,512,512,512
5.4122397899627686,202,512,512,512
5.413944482803345,202,512,512,512
5.413944482803345,202,512,512,512
5.413944482803345,202,512,512,512
5.413944482803345,202,511,512,512
5.413944482803345,202,511,512,512
5.413944482803345,202,512,512,512
5.413944482803345,202,511,512,512
5.413944482803345,202,512,512,512
5.42107892036438,202,512,512,512
5.42107892036438,202,512,512,512
5.42107892036438,202,512,512,512
5.42107892036438,202,512,512,512
5.42107892036438,202,512,512,512
5.42107892036438,203,512,512,512
5.42107892036438,202,512,512,512
5.42107892036438,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,202,512,512,512
5.428473234176636,203,512,512,512
5.428473234176636,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,202,512,512,512
5.436556339263916,202,512,512,512
5.436556339263916,202,512,512,512
5.436556339263916,202,512,512,512
5.436556339263916,202,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,513,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.436556339263916,203,512,512,512
5.452641725540161,203,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,202,512,512,512
5.453950643539429,202,511,512,512
5.453950643539429,202,511,512,512
5.453950643539429,202,511,512,512
5.453950643539429,202,512,512,512
5.453950643539429,202,512,512,512
5.453950643539429,202,512,512,512
5.453950643539429,202,512,512,512
5.453950643539429,202,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,203,512,512,512
5.453950643539429,203,512,512,512
5.46831750869751,203,512,512,512
5.469366550445557,203,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.470265865325928,202,512,512,512
5.476444721221924,202,512,512,512
5.476444721221924,202,512,512,512
5.476444721221924,202,512,512,512
5.480227470397949,202,512,512,512
5.480227470397949,202,512,512,512
5.4813232421875,202,512,512,512
5.4813232421875,202,512,512,512
5.4829325675964355,202,512,512,512
5.4829325675964355,202,512,512,512
5.484497308731079,202,512,512,512
5.484497308731079,202,512,512,512
5.486114740371704,202,512,512,512
5.486114740371704,202,512,512,512
5.487877130508423,202,512,512,512
5.487877130508423,202,512,512,512
5.489491701126099,202,512,512,512
5.489491701126099,202,512,512,512
5.491088628768921,202,512,512,512
5.491088628768921,202,512,512,512
5.492622137069702,202,512,512,512
5.492622137069702,202,512,512,512
5.4954612255096436,202,512,512,512
5.4954612255096436,202,512,512,512
5.4954612255096436,202,512,512,512
5.4971113204956055,202,512,512,512
5.4971113204956055,202,511,512,512
5.4986958503723145,202,512,512,512
5.500231504440308,202,512,512,512
5.500231504440308,202,512,512,512
