time,pos,cur,cmd_pos,cmd_cur
1.2712526321411133,200,25,572,300
1.2712526321411133,200,25,572,300
1.2712526321411133,200,25,572,300
1.2712526321411133,200,25,572,300
1.2712526321411133,240,25,572,300
1.2789082527160645,280,25,572,300
1.2789082527160645,340,25,572,300
1.2789082527160645,380,25,572,300
1.2789082527160645,400,25,569,300
1.2809152603149414,400,25,569,300
1.2812683582305908,400,25,569,300
1.2812683582305908,400,25,569,300
1.2832767963409424,400,25,569,300
1.2832767963409424,400,25,569,300
1.2832767963409424,400,25,569,300
1.2853615283966064,400,25,569,300
1.2866461277008057,400,25,569,300
1.2866461277008057,400,25,569,300
1.2888991832733154,400,25,569,300
1.2895939350128174,400,25,569,300
1.2903809547424316,400,25,569,300
1.2903809547424316,400,25,569,300
1.2924540042877197,400,25,569,300
1.2924540042877197,400,25,569,300
1.2944624423980713,400,25,569,300
1.2944624423980713,400,25,569,300
1.2944624423980713,400,25,569,300
1.2964699268341064,400,25,569,300
1.2964699268341064,400,25,569,300
1.2984752655029297,400,25,569,300
1.3000810146331787,400,25,497,300
1.3008105754852295,400,25,497,300
1.3008105754852295,400,25,497,300
1.3008105754852295,400,25,497,300
1.3048300743103027,400,25,497,300
1.3048300743103027,400,25,497,300
1.3048300743103027,400,25,497,300
1.3048300743103027,400,25,497,300
1.3068609237670898,400,25,497,300
1.3077008724212646,400,25,497,300
1.3085973262786865,400,25,497,300
1.3096024990081787,400,25,497,300
1.3109426498413086,400,25,497,300
1.3115830421447754,400,25,497,300
1.3120877742767334,400,25,497,300
1.3138937950134277,400,25,497,300
1.3144609928131104,400,25,497,300
1.3144609928131104,400,25,497,300
1.3166694641113281,400,25,497,300
1.3166694641113281,400,25,497,300
1.317948818206787,400,25,497,300
1.317948818206787,400,25,581,300
1.317948818206787,400,25,581,300
1.317948818206787,400,25,581,300
1.317948818206787,400,25,581,300
1.317948818206787,400,25,581,300
1.317948818206787,400,25,581,300
1.317948818206787,400,25,581,300
1.3254871368408203,400,25,581,300
1.3254871368408203,380,25,581,300
1.3274941444396973,320,25,581,300
1.3274941444396973,280,25,581,300
1.3274941444396973,220,25,581,300
1.3295016288757324,200,25,581,300
1.3295016288757324,200,25,581,300
1.3295016288757324,200,25,581,300
1.3332231044769287,200,25,581,300
1.33357834815979,200,25,581,300
1.33357834815979,200,25,581,300
1.335529088973999,200,25,581,300
1.335529088973999,200,25,581,300
1.3375625610351562,200,25,581,300
1.3375625610351562,200,25,581,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3375625610351562,200,25,377,300
1.3476710319519043,200,25,377,300
1.3476710319519043,200,25,377,300
1.3476710319519043,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,26,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,377,300
1.3504219055175781,200,25,677,300
1.3504219055175781,200,25,677,300
1.3504219055175781,200,25,677,300
1.3504219055175781,200,25,677,300
1.3504219055175781,200,25,677,300
1.3636679649353027,200,25,677,300
1.364809274673462,200,25,677,300
1.3656487464904785,200,25,677,300
1.3667106628417969,200,25,677,300
1.3681907653808594,200,26,677,300
1.3681907653808594,200,25,677,300
1.369532585144043,200,25,677,300
1.3700687885284424,200,25,677,300
1.3705801963806152,200,25,677,300
1.3705801963806152,200,25,677,300
1.3705801963806152,200,25,677,300
1.3705801963806152,200,25,677,300
1.3705801963806152,200,25,677,300
1.3705801963806152,200,25,677,300
1.3705801963806152,220,25,677,300
1.3705801963806152,280,25,677,300
1.3705801963806152,320,25,677,300
1.3794898986816406,360,25,439,300
1.3794898986816406,400,25,439,300
1.381181240081787,400,25,439,300
1.382704257965088,400,25,439,300
1.3834166526794434,400,25,439,300
1.3839359283447266,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,26,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.385176181793213,400,25,439,300
1.3952021598815918,400,25,439,300
1.3952021598815918,400,25,439,300
1.3952021598815918,400,25,439,300
1.3952021598815918,400,25,439,300
1.3989231586456299,400,25,439,300
1.400174856185913,400,25,668,300
1.400174856185913,400,25,668,300
1.4017128944396973,400,25,668,300
1.402656078338623,400,25,668,300
1.402656078338623,400,25,668,300
1.4044160842895508,400,25,668,300
1.4062409400939941,400,25,668,300
1.4062409400939941,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4075398445129395,400,25,668,300
1.4167139530181885,400,25,668,300
1.4178040027618408,400,25,668,300
1.418471097946167,400,25,415,300
1.418471097946167,400,25,415,300
1.418471097946167,400,25,415,300
1.418471097946167,400,25,415,300
1.418471097946167,400,25,415,300
1.418471097946167,400,25,415,300
1.418471097946167,400,25,415,300
1.4248061180114746,400,25,415,300
1.4248061180114746,400,25,415,300
1.4248061180114746,380,25,415,300
1.4248061180114746,340,25,415,300
1.4248061180114746,280,25,415,300
1.4248061180114746,240,25,415,300
1.4248061180114746,200,25,415,300
1.4248061180114746,200,25,415,300
1.4248061180114746,200,25,415,300
1.4340379238128662,200,25,415,300
1.4340379238128662,200,25,415,300
1.4340379238128662,200,25,415,300
1.4340379238128662,200,25,415,300
1.437694787979126,200,25,415,300
1.437694787979126,200,25,415,300
1.437694787979126,200,25,548,300
1.437694787979126,200,25,548,300
1.437694787979126,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.4413719177246094,200,25,548,300
1.449808120727539,200,25,548,300
1.451016902923584,200,25,548,300
1.4524881839752197,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,548,300
1.4534580707550049,200,25,512,300
1.4534580707550049,200,25,512,300
1.4534580707550049,200,25,512,300
1.4534580707550049,200,25,512,300
1.4534580707550049,200,25,512,300
1.4534580707550049,200,25,512,300
1.4655585289001465,200,25,512,300
1.4655585289001465,200,25,512,300
1.4655585289001465,200,25,512,300
1.4675750732421875,200,25,512,300
1.4675750732421875,200,25,512,300
1.4694325923919678,200,25,512,300
1.4723889827728271,200,25,512,300
1.4723889827728271,200,25,512,300
1.4723889827728271,200,25,512,300
1.4723889827728271,200,25,512,300
1.4740078449249268,200,25,512,300
1.4755680561065674,200,25,512,300
1.4755680561065674,200,25,512,300
1.4772005081176758,200,25,512,300
1.4772005081176758,200,25,512,300
1.4788784980773926,240,25,512,300
1.4788784980773926,280,25,552,300
1.4807024002075195,320,25,552,300
1.4807024002075195,360,25,552,300
1.4823017120361328,400,25,552,300
1.4835968017578125,400,25,552,300
1.4835968017578125,400,25,552,300
1.4853827953338623,400,25,552,300
1.4853827953338623,400,25,552,300
1.4870293140411377,400,25,552,300
1.4870293140411377,400,26,552,300
1.488715648651123,400,25,552,300
1.488715648651123,400,25,552,300
1.4903664588928223,400,25,552,300
1.4919073581695557,400,25,552,300
1.4919073581695557,400,26,552,300
1.4935064315795898,400,26,552,300
1.4935064315795898,400,25,552,300
1.4950885772705078,400,25,552,300
1.4950885772705078,400,25,552,300
1.4966785907745361,400,25,552,300
1.498274564743042,400,25,552,300
1.498274564743042,400,25,552,300
1.499859094619751,400,25,588,300
1.5004808902740479,400,25,588,300
1.5014989376068115,400,25,588,300
1.5031309127807617,400,25,588,300
1.5031309127807617,400,25,588,300
1.5047521591186523,400,25,588,300
1.5047521591186523,400,25,588,300
1.5065250396728516,400,25,588,300
1.5065250396728516,400,25,588,300
1.5081820487976074,400,25,588,300
1.5081820487976074,400,25,588,300
1.5081820487976074,400,25,588,300
1.5081820487976074,400,25,588,300
1.5081820487976074,400,25,588,300
1.5081820487976074,400,25,588,300
1.5140175819396973,400,25,588,300
1.5149223804473877,400,25,588,300
1.515791654586792,400,25,588,300
1.5162489414215088,400,25,588,300
1.5162489414215088,400,25,588,300
1.5162489414215088,400,25,588,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,400,25,480,300
1.5162489414215088,340,25,480,300
1.5299890041351318,300,25,480,300
1.530930519104004,260,25,480,300
1.530930519104004,220,25,480,300
1.5333335399627686,200,25,480,300
1.5333335399627686,200,25,480,300
1.5333335399627686,200,25,480,300
1.5333335399627686,200,25,480,300
1.5333335399627686,200,25,480,300
1.537865400314331,200,25,480,300
1.5388805866241455,200,25,480,300
1.5397429466247559,200,25,468,300
1.5397429466247559,200,25,468,300
1.5397429466247559,200,25,468,300
1.5397429466247559,200,25,468,300
1.5397429466247559,200,25,468,300
1.5397429466247559,200,25,468,300
1.5397429466247559,200,25,468,300
1.545975685119629,200,25,468,300
1.545975685119629,200,25,468,300
1.545975685119629,200,25,468,300
1.545975685119629,200,25,468,300
1.5494105815887451,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,468,300
1.5499210357666016,200,25,576,300
1.5499210357666016,200,25,576,300
1.5499210357666016,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,26,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.561903476715088,200,25,576,300
1.577699899673462,200,25,576,300
1.577699899673462,200,25,576,300
1.577699899673462,240,25,444,300
1.577699899673462,280,25,444,300
1.577699899673462,320,26,444,300
1.577699899673462,360,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.577699899673462,400,25,444,300
1.593374252319336,400,25,444,300
1.593374252319336,400,25,444,300
1.593374252319336,400,25,444,300
1.593374252319336,400,25,444,300
1.593374252319336,400,25,444,300
1.593374252319336,400,25,444,300
1.593374252319336,400,26,444,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.593374252319336,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,696,300
1.6091809272766113,400,25,348,300
1.6091809272766113,400,25,348,300
1.6091809272766113,400,25,348,300
1.6091809272766113,400,25,348,300
1.6091809272766113,400,25,348,300
1.6091809272766113,400,25,348,300
1.6249754428863525,400,25,348,300
1.6249754428863525,400,25,348,300
1.6267542839050293,400,25,348,300
1.6267542839050293,400,25,348,300
1.628314733505249,400,25,348,300
1.628314733505249,400,25,348,300
1.6298673152923584,360,26,348,300
1.6298673152923584,320,25,348,300
1.6314923763275146,280,25,348,300
1.6331915855407715,240,25,348,300
1.6331915855407715,200,25,348,300
1.6331915855407715,200,25,348,300
1.6331915855407715,200,25,348,300
1.6331915855407715,200,25,348,300
1.6378333568572998,200,25,348,300
1.6378333568572998,200,25,348,300
1.6378333568572998,200,25,576,300
1.6378333568572998,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.6414544582366943,200,25,576,300
1.656818151473999,200,25,576,300
1.656818151473999,200,25,576,300
1.6589975357055664,200,25,576,300
1.6589975357055664,200,26,444,300
1.6589975357055664,200,26,444,300
1.6589975357055664,200,26,444,300
1.6589975357055664,200,26,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6589975357055664,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,444,300
1.6726553440093994,200,25,552,300
1.6726553440093994,220,25,552,300
1.6726553440093994,260,25,552,300
1.6726553440093994,300,25,552,300
1.6726553440093994,360,25,552,300
1.6726553440093994,400,25,552,300
1.6726553440093994,400,25,552,300
1.6726553440093994,400,25,552,300
1.6726553440093994,400,25,552,300
1.6726553440093994,400,25,552,300
1.688610553741455,400,25,552,300
1.6901955604553223,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,552,300
1.690995216369629,400,25,564,300
1.690995216369629,400,25,564,300
1.690995216369629,400,25,564,300
1.690995216369629,400,25,564,300
1.690995216369629,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,26,564,300
1.704641342163086,400,26,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,564,300
1.704641342163086,400,25,456,300
1.7205111980438232,400,25,456,300
1.7205111980438232,400,25,456,300
1.7205111980438232,400,25,456,300
1.7230346202850342,400,25,456,300
1.723935842514038,400,25,456,300
1.7247200012207031,400,25,456,300
1.7260005474090576,400,25,456,300
1.7269933223724365,400,25,456,300
1.7277758121490479,400,25,456,300
1.728574275970459,400,25,456,300
1.728574275970459,400,25,456,300
1.728574275970459,400,25,456,300
1.728574275970459,380,25,456,300
1.728574275970459,340,25,456,300
1.728574275970459,300,25,456,300
1.728574275970459,240,25,456,300
1.728574275970459,200,25,456,300
1.728574275970459,200,25,456,300
1.736318588256836,200,25,456,300
1.737828254699707,200,26,456,300
1.738593339920044,200,25,456,300
1.7398247718811035,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,26,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7404460906982422,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,444,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.7519841194152832,200,25,552,300
1.767754316329956,200,25,552,300
1.767754316329956,200,25,552,300
1.7697670459747314,200,25,552,300
1.7697670459747314,200,25,552,300
1.7697670459747314,200,25,552,300
1.7717740535736084,200,25,552,300
1.7737782001495361,200,25,552,300
1.7737782001495361,200,25,552,300
1.7737782001495361,200,25,552,300
1.775782585144043,200,25,552,300
1.775782585144043,200,25,552,300
1.7777860164642334,200,25,552,300
1.7777860164642334,200,25,552,300
1.7797889709472656,200,25,420,300
1.7797889709472656,200,25,420,300
1.7817926406860352,200,25,420,300
1.7817926406860352,240,25,420,300
1.7835369110107422,300,25,420,300
1.7842135429382324,340,25,420,300
1.7842135429382324,400,25,420,300
1.7865793704986572,400,25,420,300
1.8095428943634033,400,25,420,300
1.8095428943634033,400,25,420,300
1.810767650604248,400,25,420,300
1.810767650604248,400,25,420,300
1.810767650604248,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,420,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8111069202423096,400,25,672,300
1.8131577968597412,400,25,672,300
1.8131577968597412,400,25,672,300
1.8131577968597412,400,25,672,300
1.8151648044586182,400,25,672,300
1.8167109489440918,400,25,672,300
1.8177459239959717,400,25,672,300
1.818622350692749,400,25,672,300
1.819514274597168,400,25,324,300
1.819514274597168,400,25,324,300
1.8215248584747314,400,25,324,300
1.8215248584747314,400,25,324,300
1.8215248584747314,400,25,324,300
1.8215248584747314,400,25,324,300
1.8248929977416992,400,25,324,300
1.8248929977416992,400,25,324,300
1.8248929977416992,400,25,324,300
1.8248929977416992,400,25,324,300
1.8248929977416992,400,25,324,300
1.8248929977416992,400,25,324,300
1.8305797576904297,400,25,324,300
1.8305797576904297,400,25,324,300
1.8305797576904297,400,25,324,300
1.8334481716156006,360,25,324,300
1.8334481716156006,300,25,324,300
1.8334481716156006,260,25,324,300
1.835458755493164,220,25,324,300
1.835458755493164,200,25,324,300
1.83809232711792,200,25,324,300
1.83809232711792,200,25,324,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.83809232711792,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,552,300
1.8491535186767578,200,25,420,300
1.8491535186767578,200,25,420,300
1.8491535186767578,200,25,420,300
1.8491535186767578,200,26,420,300
1.8491535186767578,200,26,420,300
1.8491535186767578,200,25,420,300
1.8648712635040283,200,25,420,300
1.8648712635040283,200,25,420,300
1.8648712635040283,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8681883811950684,200,25,420,300
1.8806540966033936,200,25,528,300
1.8806540966033936,200,25,528,300
1.8806540966033936,200,25,528,300
1.8826653957366943,200,25,528,300
1.8826653957366943,240,25,528,300
1.884676218032837,280,25,528,300
1.884676218032837,340,25,528,300
1.884676218032837,380,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8866848945617676,400,25,528,300
1.8963983058929443,400,26,528,300
1.8963983058929443,400,26,528,300
1.8963983058929443,400,25,528,300
1.8963983058929443,400,25,528,300
1.8963983058929443,400,25,540,300
1.8963983058929443,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9015204906463623,400,25,540,300
1.9123094081878662,400,25,540,300
1.9123094081878662,400,25,540,300
1.9123094081878662,400,25,540,300
1.9123094081878662,400,25,540,300
1.9123094081878662,400,25,540,300
1.9181632995605469,400,25,540,300
1.9181632995605469,400,25,540,300
1.9181632995605469,400,25,540,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.9181632995605469,400,25,432,300
1.928236722946167,400,25,432,300
1.928236722946167,400,25,432,300
1.928236722946167,400,25,432,300
1.928236722946167,400,25,432,300
1.928236722946167,400,25,432,300
1.928236722946167,400,25,432,300
1.9348633289337158,360,25,432,300
1.9348633289337158,320,25,432,300
1.9348633289337158,280,25,432,300
1.9348633289337158,240,25,432,300
1.9348633289337158,200,25,432,300
1.9383430480957031,200,25,432,300
1.9383430480957031,200,26,420,300
1.9383430480957031,200,25,420,300
1.9383430480957031,200,25,420,300
1.9383430480957031,200,25,420,300
1.9383430480957031,200,26,420,300
1.9440953731536865,200,26,420,300
1.9440953731536865,200,26,420,300
1.9440953731536865,200,26,420,300
1.9440953731536865,200,26,420,300
1.9440953731536865,200,25,420,300
1.9440953731536865,200,25,420,300
1.9440953731536865,200,25,420,300
1.9440953731536865,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9516539573669434,200,25,420,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9597959518432617,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.9685018062591553,200,25,528,300
1.975705862045288,200,25,528,300
1.975705862045288,200,25,528,300
1.975705862045288,200,25,528,300
1.975705862045288,200,25,528,300
1.975705862045288,200,25,528,300
1.975705862045288,200,25,396,300
1.975705862045288,200,25,396,300
1.975705862045288,200,25,396,300
1.975705862045288,200,25,396,300
1.975705862045288,200,25,396,300
1.986171007156372,220,25,396,300
1.986171007156372,280,25,396,300
1.986171007156372,320,25,396,300
1.9872791767120361,360,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9872791767120361,400,25,396,300
1.9999794960021973,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.002512216567993,400,25,648,300
2.0160410404205322,400,25,648,300
2.0160410404205322,400,25,648,300
2.0182926654815674,400,25,648,300
2.0182926654815674,400,25,648,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,26,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0182926654815674,400,25,300,300
2.0318078994750977,400,25,300,300
2.0318078994750977,400,25,300,300
2.0318078994750977,400,25,300,300
2.0318078994750977,400,25,300,300
2.0351648330688477,380,25,300,300
2.0351648330688477,340,25,300,300
2.0351648330688477,300,25,300,300
2.0351648330688477,240,25,300,300
