time,pos,cur,cmd_pos,cmd_cur
7.051024913787842,233,515,512,512
7.051853895187378,235,515,512,512
7.052612543106079,236,514,512,512
7.053645133972168,238,514,512,512
7.054389953613281,239,514,512,512
7.055159330368042,240,514,512,512
7.056210994720459,242,513,512,512
7.056982755661011,243,513,512,512
7.057783603668213,244,513,512,512
7.058794260025024,245,513,512,512
7.059500217437744,245,512,512,512
7.06025767326355,246,512,512,512
7.061309099197388,246,512,512,512
7.062086343765259,246,512,512,512
7.062829971313477,247,512,512,512
7.063862562179565,246,512,512,512
7.064626932144165,246,511,512,512
7.065904378890991,246,511,512,512
7.065904378890991,246,511,512,512
7.066646099090576,245,510,512,512
7.06790566444397,245,510,512,512
7.06841778755188,244,510,512,512
7.069422721862793,242,509,512,512
7.0699450969696045,241,509,512,512
7.071223020553589,240,508,512,512
7.071734189987183,239,508,512,512
7.072721481323242,237,508,512,512
7.072721481323242,236,508,512,512
7.072721481323242,234,508,512,512
7.072721481323242,232,508,512,512
7.076533079147339,230,508,512,512
7.076533079147339,228,508,512,512
7.076533079147339,227,508,512,512
7.076533079147339,225,507,512,512
7.076533079147339,223,507,512,512
7.076533079147339,221,507,512,512
7.076533079147339,219,507,512,512
7.076533079147339,217,507,512,512
7.076533079147339,214,507,512,512
7.076533079147339,212,507,512,512
7.084724426269531,210,507,512,512
7.084724426269531,208,507,512,512
7.084724426269531,206,507,512,512
7.084724426269531,204,507,512,512
7.084724426269531,202,507,512,512
7.084724426269531,200,507,512,512
7.084724426269531,197,507,512,512
7.084724426269531,195,507,512,512
7.084724426269531,194,507,512,512
7.084724426269531,192,507,512,512
7.084724426269531,190,507,512,512
7.084724426269531,189,507,512,512
7.084724426269531,187,507,512,512
7.084724426269531,185,507,512,512
7.084724426269531,183,508,512,512
7.084724426269531,182,508,512,512
7.084724426269531,180,508,512,512
7.084724426269531,179,508,512,512
7.100531339645386,178,509,512,512
7.100531339645386,177,508,512,512
7.100531339645386,176,508,512,512
7.100531339645386,175,508,512,512
7.100531339645386,173,508,512,512
7.100531339645386,173,508,512,512
7.100531339645386,172,509,512,512
7.100531339645386,171,509,512,512
7.100531339645386,171,510,512,512
7.100531339645386,170,510,512,512
7.100531339645386,169,510,512,512
7.100531339645386,169,511,512,512
7.100531339645386,169,511,512,512
7.100531339645386,169,511,512,512
7.100531339645386,169,511,512,512
7.100531339645386,169,512,512,512
7.100531339645386,169,512,512,512
7.100531339645386,169,512,512,512
7.100531339645386,169,512,512,512
7.116189479827881,169,512,512,512
7.117686033248901,169,513,512,512
7.117686033248901,170,513,512,512
7.118696212768555,170,513,512,512
7.1202263832092285,171,514,512,512
7.1202263832092285,172,514,512,512
7.121779680252075,172,514,512,512
7.121779680252075,173,514,512,512
7.123311758041382,174,514,512,512
7.123311758041382,176,514,512,512
7.124843597412109,177,515,512,512
7.124843597412109,178,515,512,512
7.126384973526001,179,515,512,512
7.1279144287109375,180,515,512,512
7.1279144287109375,182,515,512,512
7.129443883895874,183,515,512,512
7.129443883895874,185,515,512,512
7.130975246429443,187,516,512,512
7.130975246429443,189,516,512,512
7.132538318634033,190,516,512,512
7.132538318634033,192,516,512,512
7.1341423988342285,193,516,512,512
7.1341423988342285,195,516,512,512
7.135721206665039,197,516,512,512
7.137334108352661,199,516,512,512
7.137334108352661,201,516,512,512
7.138866901397705,203,516,512,512
7.138866901397705,205,516,512,512
7.140397310256958,207,516,512,512
7.140397310256958,208,516,512,512
7.141928672790527,210,515,512,512
7.141928672790527,212,515,512,512
7.143459320068359,214,515,512,512
7.145006418228149,217,515,512,512
7.145006418228149,219,515,512,512
7.146536588668823,220,515,512,512
7.146536588668823,222,515,512,512
7.148066759109497,223,515,512,512
7.148066759109497,225,515,512,512
7.149623394012451,227,515,512,512
7.149623394012451,228,515,512,512
7.151166677474976,230,514,512,512
7.152699947357178,232,514,512,512
7.152699947357178,233,514,512,512
7.1542322635650635,234,514,512,512
7.1542322635650635,235,514,512,512
7.1542322635650635,236,514,512,512
7.1542322635650635,237,513,512,512
7.1542322635650635,238,513,512,512
7.1542322635650635,239,513,512,512
7.1542322635650635,239,513,512,512
7.1542322635650635,240,512,512,512
7.1542322635650635,240,512,512,512
7.1542322635650635,241,512,512,512
7.1542322635650635,241,512,512,512
7.1542322635650635,241,511,512,512
7.163872718811035,241,511,512,512
7.1653733253479,240,511,512,512
7.1653733253479,240,511,512,512
7.1653733253479,239,511,512,512
7.167420387268066,239,510,512,512
7.169031620025635,238,510,512,512
7.169031620025635,238,510,512,512
7.170080900192261,237,509,512,512
7.170080900192261,236,509,512,512
7.170080900192261,234,509,512,512
7.172599792480469,233,509,512,512
7.173582315444946,232,508,512,512
7.173582315444946,230,508,512,512
7.173582315444946,229,508,512,512
7.1755921840667725,227,508,512,512
7.176915168762207,226,508,512,512
7.177658319473267,224,508,512,512
7.178705215454102,222,508,512,512
7.179491281509399,220,507,512,512
7.1804518699646,219,508,512,512
7.181241035461426,217,508,512,512
7.182021379470825,215,507,512,512
7.182757616043091,214,507,512,512
7.183867692947388,212,507,512,512
7.184550046920776,210,506,512,512
7.185308456420898,208,506,512,512
7.186381101608276,206,506,512,512
7.187139272689819,204,507,512,512
7.187882661819458,202,506,512,512
7.188918590545654,201,506,512,512
7.189677000045776,199,507,512,512
7.190415143966675,197,507,512,512
7.191470623016357,196,507,512,512
7.192232847213745,193,507,512,512
7.1929848194122314,192,507,512,512
7.19348931312561,190,507,512,512
7.194174289703369,189,507,512,512
7.195496082305908,187,507,512,512
7.196497201919556,186,508,512,512
7.1968889236450195,185,508,512,512
7.197727918624878,184,508,512,512
7.198556661605835,182,508,512,512
7.199777603149414,181,508,512,512
7.201047420501709,180,508,512,512
7.201702356338501,179,508,512,512
7.2024619579315186,178,508,512,512
7.203969478607178,177,509,512,512
7.203969478607178,177,509,512,512
7.203969478607178,176,509,512,512
7.205722332000732,175,510,512,512
7.206467151641846,174,510,512,512
7.207510948181152,174,509,512,512
7.20827054977417,173,510,512,512
7.209290504455566,173,510,512,512
7.210103750228882,173,510,512,512
7.21082329750061,173,511,512,512
7.211331129074097,172,511,512,512
7.212338447570801,172,511,512,512
7.21364951133728,172,511,512,512
7.214243173599243,173,512,512,512
7.215188980102539,173,512,512,512
7.215683937072754,173,512,512,512
7.216969966888428,173,512,512,512
7.217746734619141,174,512,512,512
7.218518018722534,174,512,512,512
7.21956992149353,175,512,512,512
7.220376491546631,176,512,512,512
7.221228837966919,176,513,512,512
7.221228837966919,177,513,512,512
7.221228837966919,178,514,512,512
7.223923683166504,179,514,512,512
7.223923683166504,180,514,512,512
7.223923683166504,180,514,512,512
7.2259297370910645,182,514,512,512
7.2259297370910645,183,514,512,512
7.2259297370910645,184,514,512,512
7.228899717330933,186,514,512,512
7.228899717330933,187,515,512,512
7.228899717330933,188,515,512,512
7.228899717330933,190,515,512,512
7.228899717330933,191,515,512,512
7.232859134674072,193,515,512,512
7.232859134674072,195,515,512,512
7.232859134674072,197,515,512,512
7.232859134674072,198,515,512,512
7.232859134674072,200,515,512,512
7.232859134674072,201,515,512,512
7.232859134674072,203,515,512,512
7.232859134674072,204,515,512,512
7.232859134674072,207,515,512,512
7.232859134674072,208,515,512,512
7.232859134674072,210,515,512,512
7.232859134674072,211,515,512,512
7.232859134674072,213,515,512,512
7.244571924209595,215,515,512,512
7.244571924209595,216,515,512,512
7.244571924209595,218,515,512,512
7.244571924209595,220,514,512,512
7.244571924209595,221,514,512,512
7.244571924209595,222,515,512,512
7.244571924209595,224,515,512,512
7.244571924209595,225,514,512,512
7.244571924209595,226,514,512,512
7.244571924209595,228,513,512,512
7.244571924209595,229,513,512,512
7.244571924209595,230,513,512,512
7.244571924209595,231,513,512,512
7.244571924209595,232,513,512,512
7.244571924209595,232,513,512,512
7.244571924209595,233,512,512,512
7.244571924209595,234,512,512,512
7.244571924209595,234,512,512,512
7.244571924209595,235,511,512,512
7.260290861129761,235,511,512,512
7.260290861129761,235,511,512,512
7.260290861129761,235,511,512,512
7.260290861129761,235,511,512,512
7.260290861129761,235,511,512,512
7.260290861129761,235,511,512,512
7.260290861129761,235,510,512,512
7.260290861129761,235,510,512,512
7.260290861129761,234,510,512,512
7.260290861129761,233,510,512,512
7.260290861129761,233,510,512,512
7.2694573402404785,232,509,512,512
7.2694573402404785,231,509,512,512
7.2694573402404785,230,509,512,512
7.2694573402404785,229,509,512,512
7.2694573402404785,228,509,512,512
7.2694573402404785,227,508,512,512
7.2694573402404785,226,508,512,512
7.2694573402404785,224,508,512,512
7.276030540466309,223,508,512,512
7.276030540466309,222,508,512,512
7.27783727645874,220,508,512,512
7.279387950897217,219,508,512,512
7.279387950897217,217,508,512,512
7.2809600830078125,215,508,512,512
7.2809600830078125,214,508,512,512
7.282579183578491,212,508,512,512
7.282579183578491,211,508,512,512
7.282579183578491,209,508,512,512
7.282579183578491,208,508,512,512
7.282579183578491,206,508,512,512
7.282579183578491,205,508,512,512
7.282579183578491,202,507,512,512
7.282579183578491,201,507,512,512
7.282579183578491,199,507,512,512
7.282579183578491,198,507,512,512
7.282579183578491,197,508,512,512
7.291707992553711,195,508,512,512
7.291707992553711,194,508,512,512
7.291707992553711,192,508,512,512
7.291707992553711,191,508,512,512
7.291707992553711,189,508,512,512
7.291707992553711,188,508,512,512
7.291707992553711,187,508,512,512
7.291707992553711,186,508,512,512
7.291707992553711,185,508,512,512
7.291707992553711,184,508,512,512
7.291707992553711,183,508,512,512
7.291707992553711,182,508,512,512
7.291707992553711,181,508,512,512
7.291707992553711,180,509,512,512
7.303417921066284,179,509,512,512
7.303417921066284,179,510,512,512
7.303417921066284,178,510,512,512
7.303417921066284,178,510,512,512
7.303417921066284,177,510,512,512
7.307489633560181,177,510,512,512
7.307489633560181,177,510,512,512
7.307489633560181,176,511,512,512
7.307489633560181,176,511,512,512
7.307489633560181,176,511,512,512
7.307489633560181,176,511,512,512
7.307489633560181,176,511,512,512
7.307489633560181,176,512,512,512
7.307489633560181,176,512,512,512
7.307489633560181,176,512,512,512
7.307489633560181,177,512,512,512
7.307489633560181,177,513,512,512
7.307489633560181,178,512,512,512
7.307489633560181,178,513,512,512
7.307489633560181,179,513,512,512
7.307489633560181,179,513,512,512
7.307489633560181,180,513,512,512
7.307489633560181,181,513,512,512
7.32335638999939,182,514,512,512
7.32335638999939,182,514,512,512
7.32335638999939,183,514,512,512
7.3259360790252686,184,514,512,512
7.326748371124268,185,514,512,512
7.327511548995972,186,514,512,512
7.328237533569336,188,514,512,512
7.329289674758911,189,515,512,512
7.329797267913818,191,515,512,512
7.329797267913818,192,514,512,512
7.331805229187012,193,514,512,512
7.331805229187012,194,514,512,512
7.331805229187012,195,514,512,512
7.333813190460205,197,514,512,512
7.333813190460205,198,515,512,512
7.335820436477661,200,515,512,512
7.336912155151367,201,515,512,512
7.337669372558594,203,515,512,512
7.338444709777832,204,515,512,512
7.339442491531372,206,515,512,512
7.340167999267578,207,514,512,512
7.341429948806763,208,515,512,512
7.341429948806763,210,515,512,512
7.341429948806763,212,514,512,512
7.341429948806763,213,514,512,512
7.341429948806763,215,514,512,512
7.341429948806763,216,514,512,512
7.341429948806763,217,514,512,512
7.341429948806763,218,514,512,512
7.341429948806763,220,514,512,512
7.341429948806763,221,514,512,512
7.341429948806763,222,514,512,512
7.341429948806763,223,514,512,512
7.341429948806763,224,514,512,512
7.341429948806763,225,513,512,512
7.341429948806763,226,513,512,512
7.341429948806763,227,513,512,512
7.341429948806763,228,513,512,512
7.355462074279785,229,513,512,512
7.355462074279785,229,512,512,512
7.355462074279785,230,512,512,512
7.355462074279785,230,512,512,512
7.355462074279785,231,512,512,512
7.355462074279785,231,512,512,512
7.355462074279785,231,512,512,512
7.355462074279785,231,511,512,512
7.355462074279785,231,511,512,512
7.355462074279785,231,511,512,512
7.355462074279785,231,511,512,512
7.355462074279785,230,511,512,512
7.355462074279785,230,511,512,512
7.355462074279785,230,511,512,512
7.355462074279785,229,510,512,512
7.355462074279785,229,510,512,512
7.3695738315582275,228,509,512,512
7.3695738315582275,227,509,512,512
7.3695738315582275,226,509,512,512
7.371330976486206,226,509,512,512
7.371330976486206,225,509,512,512
7.371330976486206,224,508,512,512
7.371330976486206,223,508,512,512
7.371330976486206,222,508,512,512
7.371330976486206,220,508,512,512
7.371330976486206,219,508,512,512
7.371330976486206,218,508,512,512
7.371330976486206,217,509,512,512
7.371330976486206,215,508,512,512
7.371330976486206,214,508,512,512
7.371330976486206,213,508,512,512
7.371330976486206,212,508,512,512
7.371330976486206,210,508,512,512
7.371330976486206,208,508,512,512
7.371330976486206,207,508,512,512
7.371330976486206,205,508,512,512
7.371330976486206,204,508,512,512
7.3871400356292725,203,508,512,512
7.3871400356292725,201,508,512,512
7.3871400356292725,200,508,512,512
7.3871400356292725,198,508,512,512
7.3871400356292725,197,508,512,512
7.3871400356292725,196,508,512,512
7.3871400356292725,194,508,512,512
7.3871400356292725,193,508,512,512
7.3871400356292725,192,508,512,512
7.3871400356292725,191,508,512,512
7.3871400356292725,190,508,512,512
7.3871400356292725,189,508,512,512
7.3871400356292725,188,509,512,512
7.3871400356292725,187,509,512,512
7.3871400356292725,186,509,512,512
7.3871400356292725,185,509,512,512
7.3871400356292725,184,509,512,512
7.3871400356292725,184,509,512,512
7.3871400356292725,183,509,512,512
7.403010129928589,182,510,512,512
7.403010129928589,182,509,512,512
7.404475450515747,181,509,512,512
7.4054930210113525,181,509,512,512
7.4054930210113525,180,509,512,512
7.4070446491241455,180,510,512,512
7.408606767654419,180,510,512,512
7.408606767654419,179,510,512,512
7.41016411781311,179,511,512,512
7.41016411781311,179,511,512,512
7.411896228790283,179,511,512,512
7.411896228790283,179,512,512,512
7.413467645645142,179,512,512,512
7.413467645645142,179,512,512,512
7.4152326583862305,179,512,512,512
7.4152326583862305,179,512,512,512
7.4169721603393555,180,512,512,512
7.4169721603393555,180,512,512,512
7.41862940788269,181,513,512,512
7.41862940788269,181,513,512,512
7.420338153839111,182,513,512,512
7.420338153839111,182,513,512,512
7.4220802783966064,183,513,512,512
7.4220802783966064,184,513,512,512
7.423733472824097,185,513,512,512
7.423733472824097,186,513,512,512
7.4254138469696045,186,514,512,512
7.4254138469696045,187,514,512,512
7.427235126495361,188,514,512,512
7.427235126495361,189,514,512,512
7.428883075714111,190,514,512,512
7.428883075714111,191,514,512,512
7.430527687072754,193,514,512,512
7.430527687072754,194,514,512,512
7.432297468185425,195,514,512,512
7.43308424949646,196,514,512,512
7.433593034744263,198,514,512,512
7.434650182723999,199,514,512,512
7.435709714889526,200,514,512,512
7.436262369155884,201,514,512,512
7.437311172485352,203,514,512,512
7.437820911407471,204,514,512,512
7.437820911407471,205,514,512,512
7.4393579959869385,207,514,512,512
7.440966844558716,208,514,512,512
7.441569566726685,209,514,512,512
7.442370891571045,210,514,512,512
7.443112850189209,212,514,512,512
7.444156169891357,213,514,512,512
7.4449005126953125,214,514,512,512
7.445643186569214,215,514,512,512
7.446699619293213,217,513,512,512
7.4474639892578125,218,513,512,512
7.448204517364502,219,513,512,512
7.448204517364502,220,513,512,512
7.449982643127441,221,513,512,512
7.449982643127441,222,513,512,512
7.449982643127441,223,513,512,512
7.451988697052002,223,513,512,512
7.453315734863281,224,513,512,512
7.454340934753418,225,512,512,512
7.455123662948608,225,512,512,512
7.455852031707764,226,512,512,512
7.45690655708313,226,512,512,512
7.458195209503174,226,512,512,512
7.458195209503174,227,512,512,512
7.45937967300415,227,512,512,512
7.460232734680176,227,512,512,512
7.460961580276489,227,511,512,512
7.461471796035767,227,511,512,512
7.461471796035767,227,511,512,512
7.461471796035767,227,511,512,512
7.461471796035767,227,511,512,512
7.465230941772461,226,511,512,512
7.465230941772461,226,510,512,512
7.465230941772461,226,510,512,512
7.465230941772461,225,510,512,512
7.465230941772461,225,510,512,512
7.469575643539429,224,509,512,512
7.469575643539429,223,509,512,512
7.469575643539429,222,509,512,512
7.469575643539429,222,509,512,512
7.469575643539429,221,509,512,512
7.469575643539429,220,509,512,512
7.469575643539429,219,509,512,512
7.469575643539429,218,509,512,512
7.469575643539429,217,509,512,512
7.469575643539429,216,509,512,512
7.469575643539429,214,509,512,512
7.469575643539429,213,509,512,512
7.469575643539429,212,508,512,512
7.469575643539429,211,509,512,512
7.481050968170166,210,508,512,512
7.481050968170166,209,508,512,512
7.481050968170166,208,509,512,512
7.481050968170166,207,508,512,512
7.481050968170166,205,508,512,512
7.481050968170166,204,508,512,512
7.481050968170166,203,508,512,512
7.481050968170166,201,508,512,512
7.481050968170166,200,508,512,512
7.481050968170166,199,508,512,512
7.481050968170166,198,508,512,512
7.481050968170166,197,508,512,512
7.481050968170166,195,508,512,512
7.481050968170166,194,509,512,512
7.481050968170166,193,509,512,512
7.481050968170166,192,509,512,512
7.481050968170166,191,509,512,512
7.481050968170166,190,509,512,512
7.496899127960205,189,509,512,512
7.496899127960205,189,509,512,512
7.496899127960205,188,509,512,512
7.496899127960205,187,509,512,512
7.496899127960205,186,509,512,512
7.496899127960205,186,509,512,512
7.496899127960205,185,510,512,512
7.496899127960205,184,510,512,512
7.496899127960205,184,510,512,512
7.496899127960205,183,510,512,512
7.496899127960205,183,510,512,512
7.496899127960205,182,510,512,512
7.496899127960205,182,510,512,512
7.496899127960205,182,510,512,512
7.496899127960205,182,511,512,512
7.496899127960205,182,511,512,512
7.496899127960205,182,511,512,512
7.496899127960205,182,511,512,512
7.496899127960205,182,511,512,512
7.512714385986328,182,511,512,512
7.512714385986328,182,512,512,512
7.512714385986328,182,512,512,512
7.512714385986328,182,512,512,512
7.512714385986328,183,512,512,512
7.512714385986328,183,512,512,512
7.512714385986328,183,512,512,512
7.512714385986328,184,512,512,512
7.512714385986328,184,512,512,512
7.512714385986328,185,513,512,512
7.512714385986328,185,513,512,512
7.512714385986328,186,513,512,512
7.512714385986328,187,513,512,512
7.512714385986328,187,513,512,512
7.512714385986328,188,513,512,512
7.512714385986328,189,513,512,512
7.512714385986328,190,514,512,512
7.512714385986328,191,514,512,512
7.528546571731567,192,514,512,512
7.528546571731567,193,514,512,512
7.529592275619507,194,514,512,512
7.529592275619507,195,514,512,512
7.529592275619507,196,514,512,512
7.532378911972046,197,514,512,512
7.533548355102539,198,514,512,512
7.533548355102539,199,514,512,512
7.533548355102539,200,514,512,512
7.533548355102539,202,514,512,512
7.533548355102539,203,514,512,512
7.533548355102539,204,514,512,512
7.533548355102539,205,514,512,512
7.533548355102539,207,514,512,512
7.533548355102539,207,514,512,512
7.533548355102539,208,514,512,512
7.533548355102539,209,514,512,512
7.533548355102539,210,513,512,512
7.533548355102539,211,513,512,512
7.544400215148926,212,514,512,512
7.544400215148926,213,514,512,512
7.544400215148926,215,514,512,512
7.544400215148926,216,514,512,512
7.544400215148926,217,513,512,512
7.544400215148926,218,513,512,512
7.549135446548462,218,513,512,512
7.549135446548462,219,513,512,512
7.549135446548462,220,513,512,512
7.549135446548462,220,513,512,512
7.552555084228516,221,513,512,512
7.552555084228516,222,513,512,512
7.552555084228516,223,513,512,512
7.552555084228516,223,512,512,512
7.552555084228516,223,512,512,512
7.552555084228516,224,512,512,512
7.552555084228516,224,512,512,512
7.552555084228516,224,511,512,512
7.552555084228516,224,511,512,512
7.560678958892822,224,511,512,512
7.560678958892822,224,511,512,512
7.560678958892822,224,511,512,512
7.560678958892822,224,511,512,512
7.560678958892822,224,511,512,512
7.560678958892822,224,511,512,512
7.560678958892822,223,511,512,512
7.560678958892822,223,510,512,512
7.560678958892822,222,510,512,512
7.560678958892822,222,510,512,512
7.56886887550354,221,510,512,512
7.5698771476745605,221,510,512,512
7.5698771476745605,220,510,512,512
7.5698771476745605,219,509,512,512
7.5698771476745605,219,509,512,512
7.5698771476745605,218,509,512,512
7.5698771476745605,217,509,512,512
7.5698771476745605,216,509,512,512
7.5698771476745605,215,509,512,512
7.5770227909088135,214,509,512,512
7.5770227909088135,213,509,512,512
7.578868389129639,212,509,512,512
7.578868389129639,211,509,512,512
7.580430507659912,210,509,512,512
7.580430507659912,209,509,512,512
7.581996440887451,208,509,512,512
7.581996440887451,207,509,512,512
7.583410024642944,206,509,512,512
7.58419394493103,205,509,512,512
7.5853002071380615,204,509,512,512
7.586031198501587,203,509,512,512
7.587093830108643,201,509,512,512
7.587871551513672,200,509,512,512
7.588571071624756,199,509,512,512
7.589627742767334,198,509,512,512
7.590399742126465,197,508,512,512
7.591153621673584,196,508,512,512
7.592172861099243,195,508,512,512
7.592684984207153,195,508,512,512
7.5936596393585205,193,509,512,512
7.594738483428955,192,509,512,512
7.595524549484253,191,509,512,512
7.596238136291504,190,509,512,512
7.5977654457092285,190,510,512,512
7.5977654457092285,189,510,512,512
7.5977654457092285,189,510,512,512
7.599771976470947,188,510,512,512
7.6006224155426025,187,510,512,512
7.60133957862854,187,510,512,512
7.602379083633423,186,510,512,512
7.603150844573975,186,510,512,512
7.603903770446777,185,510,512,512
7.604942560195923,185,510,512,512
7.605690002441406,185,510,512,512
7.606441974639893,185,511,512,512
7.60695219039917,184,511,512,512
7.607961893081665,184,511,512,512
7.609111785888672,184,511,512,512
7.610039949417114,184,511,512,512
7.610871315002441,184,512,512,512
7.611849784851074,184,512,512,512
7.612584829330444,184,512,512,512
7.613346099853516,184,512,512,512
7.6140923500061035,185,512,512,512
7.6140923500061035,185,512,512,512
7.616097688674927,185,513,512,512
7.616097688674927,185,513,512,512
7.617677450180054,186,513,512,512
7.618448257446289,186,513,512,512
7.619213342666626,186,513,512,512
7.620252370834351,187,513,512,512
7.620991230010986,187,513,512,512
7.6222662925720215,188,513,512,512
7.622882843017578,189,513,512,512
7.623443126678467,189,513,512,512
7.624537944793701,190,513,512,512
7.62530517578125,191,513,512,512
7.6261231899261475,191,514,512,512
7.6261231899261475,192,514,512,512
7.627628803253174,193,514,512,512
7.6286749839782715,194,514,512,512
7.6294097900390625,195,514,512,512
7.630466461181641,196,514,512,512
7.6312360763549805,196,514,512,512
7.632485628128052,197,514,512,512
7.632485628128052,198,514,512,512
7.633779525756836,199,514,512,512
7.634320259094238,200,514,512,512
7.634320259094238,201,514,512,512
7.636326789855957,202,514,512,512
7.636998653411865,203,514,512,512
7.638061285018921,204,514,512,512
7.638875961303711,205,514,512,512
7.6398766040802,206,514,512,512
7.640652418136597,207,514,512,512
7.641424894332886,208,514,512,512
7.641424894332886,209,514,512,512
7.641424894332886,210,514,512,512
7.641424894332886,211,514,512,512
7.641424894332886,212,514,512,512
7.641424894332886,213,513,512,512
7.641424894332886,214,513,512,512
7.641424894332886,215,514,512,512
7.641424894332886,216,513,512,512
7.641424894332886,216,513,512,512
7.641424894332886,217,513,512,512
7.641424894332886,218,513,512,512
7.641424894332886,218,513,512,512
7.641424894332886,219,512,512,512
7.641424894332886,219,513,512,512
7.641424894332886,219,512,512,512
7.654618263244629,220,512,512,512
7.654618263244629,220,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,221,512,512,512
7.654618263244629,220,511,512,512
7.654618263244629,220,511,512,512
7.654618263244629,220,511,512,512
7.654618263244629,219,511,512,512
7.654618263244629,219,511,512,512
7.654618263244629,218,511,512,512
7.654618263244629,218,510,512,512
7.669899940490723,217,510,512,512
7.669899940490723,217,510,512,512
7.669899940490723,216,509,512,512
7.669899940490723,216,509,512,512
7.669899940490723,215,509,512,512
7.669899940490723,214,509,512,512
7.669899940490723,213,509,512,512
7.669899940490723,212,509,512,512
7.669899940490723,211,509,512,512
7.669899940490723,211,509,512,512
7.669899940490723,210,509,512,512
7.669899940490723,209,509,512,512
7.669899940490723,208,510,512,512
7.669899940490723,207,510,512,512
7.669899940490723,206,509,512,512
7.669899940490723,205,509,512,512
7.669899940490723,204,509,512,512
7.669899940490723,203,509,512,512
7.685758590698242,202,509,512,512
7.68658447265625,201,509,512,512
7.68658447265625,200,509,512,512
7.68658447265625,199,509,512,512
7.68658447265625,198,509,512,512
7.68658447265625,197,509,512,512
7.68658447265625,197,509,512,512
7.68658447265625,196,509,512,512
7.68658447265625,195,510,512,512
7.68658447265625,194,510,512,512
7.6939473152160645,193,510,512,512
7.6939473152160645,193,509,512,512
7.6939473152160645,192,509,512,512
7.6939473152160645,191,510,512,512
7.6939473152160645,190,510,512,512
7.6939473152160645,190,510,512,512
7.6990814208984375,190,510,512,512
7.6990814208984375,189,510,512,512
7.6990814208984375,189,510,512,512
7.702090501785278,188,510,512,512
7.702090501785278,188,510,512,512
7.702090501785278,187,510,512,512
7.702090501785278,187,510,512,512
7.702090501785278,187,510,512,512
7.702090501785278,187,511,512,512
7.702090501785278,187,511,512,512
7.702090501785278,186,511,512,512
7.702090501785278,186,511,512,512
7.702090501785278,186,511,512,512
7.710272312164307,186,511,512,512
7.710272312164307,186,512,512,512
7.710272312164307,186,512,512,512
7.710272312164307,186,512,512,512
7.710272312164307,186,512,512,512
7.710272312164307,186,512,512,512
7.710272312164307,187,512,512,512
7.716460704803467,187,512,512,512
7.716460704803467,187,512,512,512
7.716460704803467,188,513,512,512
7.716460704803467,188,513,512,512
7.716460704803467,188,512,512,512
7.716460704803467,189,513,512,512
7.716460704803467,189,513,512,512
7.716460704803467,190,513,512,512
7.716460704803467,191,513,512,512
7.716460704803467,192,514,512,512
7.716460704803467,192,514,512,512
7.716460704803467,193,513,512,512
7.726102590560913,193,513,512,512
7.726102590560913,194,513,512,512
7.726102590560913,195,513,512,512
7.726102590560913,195,513,512,512
7.726102590560913,197,514,512,512
7.726102590560913,197,514,512,512
7.726102590560913,198,514,512,512
7.726102590560913,199,514,512,512
7.726102590560913,200,514,512,512
7.726102590560913,201,514,512,512
7.726102590560913,202,514,512,512
7.726102590560913,202,514,512,512
7.726102590560913,204,514,512,512
7.726102590560913,205,514,512,512
7.726102590560913,205,513,512,512
7.726102590560913,206,513,512,512
7.726102590560913,207,513,512,512
7.726102590560913,208,513,512,512
7.741927623748779,208,513,512,512
7.742519855499268,209,514,512,512
7.743507623672485,210,513,512,512
7.74422812461853,211,513,512,512
7.745275020599365,212,513,512,512
7.746023893356323,213,513,512,512
7.746966600418091,213,513,512,512
7.747899532318115,214,512,512,512
7.749155282974243,214,512,512,512
7.749979734420776,215,512,512,512
7.749979734420776,215,512,512,512
7.751222610473633,216,512,512,512
7.751906871795654,216,512,512,512
7.7529637813568115,217,513,512,512
7.753719091415405,217,512,512,512
7.7549169063568115,218,512,512,512
7.755529403686523,218,512,512,512
7.755529403686523,218,512,512,512
7.7575364112854,219,512,512,512
7.7575364112854,219,512,512,512
7.7575364112854,219,512,512,512
7.759542465209961,219,511,512,512
7.761548280715942,219,512,512,512
7.761548280715942,219,512,512,512
7.761548280715942,219,511,512,512
7.761548280715942,218,511,512,512
7.7640604972839355,218,511,512,512
7.764918088912964,218,511,512,512
7.7657036781311035,218,511,512,512
7.7657036781311035,217,511,512,512
7.767186403274536,217,511,512,512
7.768233299255371,217,510,512,512
7.769006013870239,216,510,512,512
7.76981520652771,216,510,512,512
7.770833969116211,215,510,512,512
7.771570205688477,214,510,512,512
7.77232551574707,214,510,512,512
7.773352146148682,213,510,512,512
7.7738564014434814,212,510,512,512
7.775085210800171,212,510,512,512
7.775874853134155,211,510,512,512
7.776662588119507,210,510,512,512
7.777424097061157,210,510,512,512
7.778415679931641,209,509,512,512
7.779220104217529,208,510,512,512
7.779959678649902,207,510,512,512
7.780844211578369,206,510,512,512
7.781876802444458,206,510,512,512
7.781876802444458,205,510,512,512
7.783344984054565,204,510,512,512
7.7842981815338135,203,509,512,512
7.785085201263428,202,509,512,512
7.786083459854126,201,509,512,512
7.78687310218811,200,509,512,512
