time,pos,cur,cmd_pos,cmd_cur
2.027322292327881,204,512,512,512
2.027322292327881,204,512,512,512
2.027322292327881,204,512,512,512
2.027322292327881,204,512,512,512
2.027322292327881,204,512,512,512
2.027322292327881,204,512,512,512
2.027322292327881,205,512,512,512
2.027322292327881,205,512,512,512
2.027322292327881,205,512,512,512
2.040170669555664,205,512,512,512
2.040170669555664,205,512,512,512
2.040170669555664,205,512,512,512
2.042823314666748,205,512,512,512
2.042823314666748,205,512,512,512
2.0444624423980713,205,511,512,512
2.0452821254730225,205,511,512,512
2.0452821254730225,205,511,512,512
2.0452821254730225,205,512,512,512
2.0452821254730225,205,512,512,512
2.0485680103302,204,512,512,512
2.0485680103302,204,512,512,512
2.0485680103302,204,512,512,512
2.0485680103302,204,512,512,512
2.0485680103302,204,512,512,512
2.0485680103302,205,512,512,512
2.0485680103302,205,512,512,512
2.0485680103302,205,512,512,512
2.0566916465759277,205,512,512,512
2.0566916465759277,204,511,512,512
2.0566916465759277,204,511,512,512
2.0566916465759277,204,511,512,512
2.0566916465759277,204,511,512,513
2.06052565574646,204,512,512,513
2.060917615890503,205,512,512,512
2.060917615890503,205,512,512,512
2.060917615890503,205,513,512,512
2.060917615890503,205,512,512,512
2.0647289752960205,205,513,512,512
2.0647289752960205,205,512,512,512
2.0667436122894287,205,513,512,512
2.0667436122894287,205,512,512,512
2.0667436122894287,205,512,512,512
2.0699498653411865,205,512,512,512
2.0704684257507324,205,512,512,512
2.0704684257507324,205,512,512,512
2.0704684257507324,205,512,512,512
2.072793483734131,205,512,512,512
2.072793483734131,205,512,512,512
2.072793483734131,205,512,512,512
2.072793483734131,205,512,512,512
2.072793483734131,205,512,512,512
2.072793483734131,205,511,512,512
2.072793483734131,205,512,512,513
2.072793483734131,205,512,512,512
2.072793483734131,205,511,512,512
2.081097364425659,205,512,512,513
2.081097364425659,205,512,512,513
2.082737445831299,205,512,512,512
2.082737445831299,205,512,512,512
2.082737445831299,205,513,512,512
2.082737445831299,205,513,512,512
2.082737445831299,205,513,512,512
2.082737445831299,205,512,512,512
2.082737445831299,205,512,512,512
2.082737445831299,204,512,512,512
2.082737445831299,205,512,512,512
2.082737445831299,205,512,512,512
2.082737445831299,205,512,512,512
2.082737445831299,205,511,512,512
2.082737445831299,205,512,512,513
2.093773126602173,205,512,512,512
2.093773126602173,205,512,512,512
2.093773126602173,205,512,512,512
2.0967555046081543,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,205,512,512,512
2.0983357429504395,204,512,512,512
2.0983357429504395,204,512,512,512
2.0983357429504395,204,512,512,512
2.0983357429504395,204,512,512,512
2.0983357429504395,204,512,512,512
2.0983357429504395,205,512,512,512
2.110607624053955,205,512,512,512
2.110607624053955,205,512,512,512
2.110607624053955,205,512,512,512
2.1126210689544678,205,511,512,513
2.1126210689544678,205,511,512,513
2.1126210689544678,205,512,512,513
2.1126210689544678,205,512,512,513
2.1126210689544678,204,512,512,513
2.1126210689544678,204,513,512,513
2.1126210689544678,204,513,512,512
2.1126210689544678,204,514,512,512
2.1126210689544678,204,514,512,512
2.1126210689544678,204,514,512,512
2.1126210689544678,205,513,512,512
2.1126210689544678,205,513,512,512
2.1126210689544678,205,513,512,512
2.1126210689544678,205,512,512,512
2.1126210689544678,205,512,512,512
2.1126210689544678,205,512,512,512
2.1126210689544678,205,512,512,512
2.1286725997924805,204,511,512,512
2.1295156478881836,204,511,512,512
2.1302549839019775,204,511,512,512
2.1302549839019775,204,511,512,512
2.1302549839019775,204,511,512,512
2.1302549839019775,204,511,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,205,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,204,512,512,512
2.1302549839019775,205,512,512,512
2.143782138824463,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,204,512,512,512
2.144822359085083,205,512,512,512
2.144822359085083,205,512,512,512
2.1604669094085693,205,512,512,512
2.1604669094085693,205,511,512,513
2.162478446960449,205,512,512,513
2.162478446960449,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,205,512,512,512
2.1644883155822754,204,512,512,512
2.1761558055877686,205,512,512,512
2.1761558055877686,205,512,512,512
2.1761558055877686,205,512,512,512
2.1761558055877686,205,512,512,512
2.1761558055877686,205,512,512,512
2.1761558055877686,205,511,512,512
2.1761558055877686,205,511,512,513
2.1761558055877686,205,512,512,512
2.1761558055877686,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,513,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1827943325042725,205,512,512,512
2.1939687728881836,205,512,512,512
2.1939687728881836,205,512,512,512
2.1939687728881836,205,512,512,512
2.1939687728881836,205,511,512,512
2.1953229904174805,205,511,512,513
2.1953229904174805,205,511,512,513
2.1966447830200195,205,512,512,513
2.1966447830200195,205,512,512,513
2.1966447830200195,205,513,512,513
2.1999764442443848,205,513,512,512
2.2005136013031006,205,513,512,512
2.2016587257385254,205,514,512,512
2.2026679515838623,205,514,512,512
2.2026679515838623,205,513,512,512
2.204272985458374,205,513,512,512
2.205876111984253,205,513,512,512
2.205876111984253,205,513,512,512
2.207545042037964,205,512,512,512
2.2103898525238037,205,512,512,512
2.2103898525238037,205,511,512,512
2.2103898525238037,205,511,512,512
2.2103898525238037,205,511,512,512
2.2119202613830566,205,511,512,512
2.2119202613830566,204,511,512,512
2.213700532913208,204,511,512,512
2.213700532913208,204,511,512,513
2.2152469158172607,205,511,512,513
2.216832160949707,204,511,512,513
2.216832160949707,204,512,512,513
2.218439817428589,204,513,512,513
2.218439817428589,204,513,512,512
2.220060110092163,204,513,512,512
2.220060110092163,204,513,512,512
2.221646547317505,204,513,512,512
2.223182201385498,204,513,512,512
2.223182201385498,204,513,512,512
2.2247235774993896,204,513,512,512
2.2273995876312256,204,512,512,512
2.2273995876312256,205,512,512,512
2.2273995876312256,204,512,512,512
2.2273995876312256,204,512,512,512
2.2289419174194336,204,512,512,512
2.2303056716918945,204,512,512,512
2.2303056716918945,205,512,512,512
2.2318308353424072,204,512,512,512
2.2318308353424072,204,512,512,512
2.2333619594573975,204,512,512,512
2.2333619594573975,204,512,512,512
2.234927177429199,204,512,512,512
2.236461877822876,204,512,512,512
2.236461877822876,204,512,512,512
2.238003730773926,204,512,512,512
2.238003730773926,204,512,512,512
2.238003730773926,204,512,512,512
2.238003730773926,204,512,512,512
2.238003730773926,204,512,512,512
2.2420408725738525,205,512,512,512
2.244049549102783,204,512,512,512
2.244049549102783,204,512,512,512
2.2447445392608643,204,512,512,512
2.2447445392608643,204,512,512,512
2.2447445392608643,204,512,512,512
2.2447445392608643,205,512,512,512
2.2447445392608643,205,512,512,512
2.2447445392608643,205,511,512,512
2.2447445392608643,205,511,512,512
2.2447445392608643,205,512,512,512
2.2447445392608643,205,511,512,512
2.2447445392608643,204,511,512,512
2.2447445392608643,204,512,512,512
2.2447445392608643,204,512,512,512
2.2447445392608643,204,512,512,512
2.2447445392608643,205,512,512,512
2.2447445392608643,205,512,512,512
2.2577579021453857,205,512,512,512
2.2598135471343994,205,512,512,512
2.2598135471343994,205,512,512,512
2.2598135471343994,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.2613108158111572,205,512,512,512
2.273860216140747,205,512,512,512
2.273860216140747,205,512,512,512
2.2770845890045166,205,512,512,512
2.2770845890045166,205,512,512,512
2.2770845890045166,205,512,512,512
2.27769136428833,205,512,512,512
2.2785794734954834,206,512,512,512
2.2785794734954834,205,512,512,512
2.2785794734954834,205,512,512,512
2.2785794734954834,205,512,512,512
2.2785794734954834,205,511,512,513
2.2829277515411377,205,511,512,513
2.2829277515411377,205,512,512,513
2.2829277515411377,205,512,512,512
2.2829277515411377,205,512,512,512
2.2829277515411377,205,512,512,512
2.2829277515411377,205,513,512,512
2.2829277515411377,205,513,512,512
2.2829277515411377,205,512,512,512
2.2898690700531006,205,513,512,512
2.2898690700531006,205,512,512,512
2.2938358783721924,205,512,512,512
2.2938358783721924,205,512,512,512
2.294278860092163,205,512,512,512
2.294278860092163,205,511,512,512
2.2951884269714355,205,511,512,512
2.2951884269714355,205,512,512,513
2.2951884269714355,205,511,512,512
2.2951884269714355,205,512,512,513
2.2951884269714355,205,512,512,512
2.2951884269714355,205,512,512,512
2.2951884269714355,204,513,512,512
2.2951884269714355,204,513,512,512
2.2951884269714355,204,513,512,512
2.2951884269714355,204,513,512,512
2.2951884269714355,205,512,512,512
2.305528163909912,205,512,512,512
2.305528163909912,204,512,512,512
2.305528163909912,204,512,512,512
2.3099348545074463,205,512,512,512
2.3099348545074463,205,512,512,512
2.3099348545074463,205,512,512,512
2.3099348545074463,205,512,512,512
2.311420202255249,204,512,512,512
2.311420202255249,204,511,512,512
2.311420202255249,204,511,512,513
2.311420202255249,204,511,512,513
2.311420202255249,204,512,512,513
2.311420202255249,204,512,512,513
2.311420202255249,204,512,512,513
2.311420202255249,204,513,512,512
2.311420202255249,204,513,512,512
2.311420202255249,204,514,512,512
2.3213534355163574,204,514,512,512
2.3213534355163574,204,514,512,512
2.3213534355163574,204,513,512,512
2.3213534355163574,204,513,512,512
2.3213534355163574,204,512,512,512
2.32700514793396,204,512,512,512
2.32700514793396,204,512,512,512
2.32700514793396,204,512,512,512
2.32700514793396,204,511,512,512
2.3284332752227783,204,511,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3284332752227783,204,512,512,512
2.3372106552124023,204,512,512,512
2.3372106552124023,204,512,512,512
2.3372106552124023,204,513,512,512
2.3372106552124023,204,512,512,512
2.3372106552124023,204,512,512,512
2.3372106552124023,204,512,512,512
2.343947649002075,204,512,512,512
2.343947649002075,204,512,512,512
2.343947649002075,204,512,512,512
2.343947649002075,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3450329303741455,204,512,512,512
2.3533241748809814,204,512,512,512
2.3533241748809814,204,512,512,512
2.3543541431427,204,512,512,512
2.3543541431427,204,512,512,512
2.3559060096740723,204,512,512,512
2.3559060096740723,204,512,512,512
2.3574562072753906,205,512,512,512
2.3604071140289307,205,512,512,512
2.3604071140289307,205,512,512,512
2.3604071140289307,205,512,512,512
2.3614141941070557,205,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,511,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,204,512,512,512
2.3625035285949707,204,511,512,512
2.3625035285949707,204,512,512,512
2.3625035285949707,204,512,512,512
2.3625035285949707,204,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,512,512,512
2.3625035285949707,205,512,512,512
2.3769848346710205,205,512,512,512
2.3769848346710205,205,512,512,512
2.3769848346710205,205,512,512,512
2.3769848346710205,205,512,512,512
2.3787479400634766,205,512,512,512
2.3787479400634766,205,512,512,512
2.3787479400634766,205,512,512,512
2.3787479400634766,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.382861852645874,205,512,512,512
2.3931691646575928,205,512,512,512
2.3931691646575928,205,512,512,512
2.3931691646575928,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,512,512,512
2.3947489261627197,205,511,512,512
2.408416509628296,205,512,512,512
2.4104270935058594,205,511,512,512
2.4104270935058594,204,511,512,512
2.4104270935058594,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,512,512,512
2.411162853240967,204,513,512,512
2.4240615367889404,204,512,512,512
2.4240615367889404,204,512,512,512
2.426654100418091,204,512,512,512
2.426654100418091,204,512,512,512
2.426654100418091,204,512,512,512
2.426654100418091,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.428546667098999,204,512,512,512
2.439847469329834,204,512,512,512
2.441124677658081,204,512,512,512
2.4438376426696777,204,512,512,512
2.4438376426696777,204,512,512,512
2.4438376426696777,204,512,512,512
2.4438376426696777,204,512,512,512
2.444977283477783,204,511,512,513
2.4465816020965576,204,511,512,513
2.4465816020965576,204,512,512,512
2.4483165740966797,204,512,512,512
2.4483165740966797,204,512,512,512
2.449950933456421,204,512,512,512
2.449950933456421,204,513,512,512
2.4514923095703125,204,513,512,512
2.4514923095703125,204,513,512,512
2.4531455039978027,204,513,512,512
2.4531455039978027,204,513,512,512
2.45473575592041,204,512,512,512
2.456347942352295,204,512,512,512
2.456347942352295,204,512,512,512
2.458078622817993,204,512,512,512
2.459779739379883,204,512,512,512
2.459779739379883,204,512,512,512
2.459779739379883,204,512,512,512
2.4615509510040283,204,512,512,512
2.4615509510040283,204,512,512,512
2.4615509510040283,204,512,512,512
2.4633705615997314,205,512,512,512
2.4649386405944824,205,512,512,512
2.4649386405944824,205,512,512,512
2.4665205478668213,205,512,512,512
2.4665205478668213,205,512,512,512
2.468111038208008,205,512,512,512
2.4696907997131348,205,512,512,512
2.4696907997131348,205,512,512,512
2.4712889194488525,205,512,512,512
2.4712889194488525,205,513,512,512
2.4729061126708984,205,512,512,512
2.4729061126708984,205,512,512,512
2.4745428562164307,205,512,512,512
2.4764211177825928,205,512,512,512
2.4774296283721924,205,512,512,512
2.4774296283721924,205,512,512,512
2.4782965183258057,205,512,512,512
2.4782965183258057,205,512,512,512
2.4801676273345947,205,512,512,512
2.4808263778686523,205,512,512,512
2.4816501140594482,205,512,512,512
2.482445240020752,205,512,512,512
2.483458995819092,205,512,512,512
2.483458995819092,205,512,512,512
2.485468864440918,205,512,512,512
2.486173629760742,205,512,512,512
2.486847400665283,205,512,512,512
2.4873530864715576,205,512,512,512
2.488225221633911,205,512,512,512
2.488225221633911,205,512,512,512
2.488225221633911,205,512,512,512
2.488225221633911,205,512,512,512
2.4927611351013184,205,512,512,512
2.4927611351013184,205,512,512,512
2.4941420555114746,205,512,512,512
2.4941420555114746,205,512,512,512
2.495800733566284,205,512,512,512
2.4966347217559814,205,512,512,512
2.4973864555358887,205,511,512,512
2.498189926147461,205,512,512,512
2.4992146492004395,205,512,512,512
2.4992146492004395,205,512,512,512
2.5005342960357666,205,512,512,512
2.5005342960357666,205,512,512,512
2.5005342960357666,205,512,512,512
2.503396987915039,205,512,512,512
2.5044431686401367,205,512,512,512
2.5044431686401367,205,512,512,512
2.5044431686401367,205,512,512,512
2.5044431686401367,205,512,512,512
2.5044431686401367,205,512,512,512
2.509392023086548,205,512,512,512
2.5102574825286865,204,512,512,512
2.510721445083618,204,512,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,511,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,512,512,512
2.511820077896118,204,512,512,512
2.519230365753174,204,512,512,512
2.519230365753174,204,512,512,512
2.519230365753174,204,512,512,512
2.519230365753174,204,512,512,512
2.519230365753174,204,513,512,512
2.519230365753174,204,512,512,512
2.519230365753174,204,512,512,512
2.526945114135742,205,512,512,512
2.526945114135742,205,512,512,512
2.527813673019409,205,512,512,512
2.5283188819885254,204,511,512,512
2.5294008255004883,204,511,512,512
2.530170440673828,204,511,512,512
2.530170440673828,204,511,512,512
2.5321807861328125,204,512,512,512
2.5321807861328125,204,512,512,512
2.533879041671753,204,512,512,512
2.534696578979492,204,512,512,512
2.5354511737823486,204,512,512,512
2.5354511737823486,204,512,512,512
2.5374629497528076,204,513,512,512
2.538074254989624,204,513,512,512
2.5385830402374268,204,512,512,512
2.5385830402374268,204,512,512,512
2.5410962104797363,204,512,512,512
2.542642116546631,204,512,512,512
2.542642116546631,204,512,512,512
2.542642116546631,204,512,512,512
2.5440220832824707,204,512,512,512
2.5440220832824707,204,512,512,512
2.546426296234131,204,512,512,512
2.546426296234131,204,512,512,512
2.546426296234131,204,512,512,512
2.5484354496002197,204,512,512,512
2.5484354496002197,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,512,512,512
2.550446033477783,204,513,512,512
2.550446033477783,205,512,512,512
2.5582799911499023,205,512,512,512
2.559907913208008,205,512,512,512
2.559907913208008,205,511,512,512
2.5611913204193115,204,511,512,512
2.5611913204193115,204,512,512,512
2.5630483627319336,204,512,512,512
2.5636990070343018,204,512,512,512
2.5636990070343018,204,512,512,513
2.5636990070343018,204,512,512,512
2.5636990070343018,204,512,512,512
2.5636990070343018,204,512,512,512
2.5636990070343018,204,513,512,512
2.5636990070343018,204,513,512,512
2.5636990070343018,204,512,512,512
2.5636990070343018,204,512,512,512
2.5636990070343018,205,512,512,512
2.5636990070343018,205,512,512,512
2.5636990070343018,205,512,512,512
2.574404716491699,205,512,512,512
2.576099157333374,205,512,512,512
2.576099157333374,205,512,512,512
2.576099157333374,205,512,512,512
2.576099157333374,205,512,512,512
2.5783514976501465,205,512,512,512
2.5783514976501465,205,512,512,512
2.580592393875122,205,512,512,512
2.581563711166382,205,512,512,512
2.581563711166382,205,512,512,512
2.5830719470977783,205,512,512,512
2.5830719470977783,205,512,512,512
2.5830719470977783,205,512,512,512
2.5830719470977783,205,512,512,512
2.5830719470977783,205,512,512,512
2.5830719470977783,205,512,512,512
2.5830719470977783,205,512,512,512
2.5893425941467285,205,512,512,512
2.5893425941467285,205,512,512,512
2.590352773666382,205,512,512,512
2.5926597118377686,205,512,512,512
2.5926597118377686,205,512,512,512
2.5926597118377686,205,512,512,512
2.5942342281341553,205,512,512,512
2.595289945602417,205,512,512,512
2.595289945602417,205,512,512,512
2.595289945602417,205,512,512,512
2.595289945602417,205,512,512,512
2.59915828704834,205,512,512,512
2.59915828704834,204,512,512,512
2.59915828704834,204,511,512,512
2.6016132831573486,205,512,512,512
2.6016132831573486,205,512,512,512
2.6016132831573486,205,512,512,512
2.604558229446411,205,512,512,512
2.6063144207000732,205,512,512,512
2.6063144207000732,205,512,512,512
2.6063144207000732,205,512,512,512
2.6063144207000732,205,512,512,512
2.6093149185180664,205,512,512,512
2.6093149185180664,205,512,512,512
2.610623598098755,205,512,512,512
2.610623598098755,205,512,512,512
2.611853837966919,205,512,512,512
2.611853837966919,205,512,512,512
2.611853837966919,205,512,512,512
2.611853837966919,205,512,512,512
2.611853837966919,204,512,512,512
2.611853837966919,204,512,512,512
2.611853837966919,204,512,512,512
2.611853837966919,204,512,512,512
2.611853837966919,204,512,512,512
2.611853837966919,204,512,512,512
2.611853837966919,204,512,512,512
2.6219522953033447,204,512,512,512
2.6219522953033447,204,512,512,512
2.623647928237915,204,512,512,512
2.623647928237915,204,512,512,512
2.6266934871673584,204,512,512,512
2.6266934871673584,204,512,512,512
2.6266934871673584,205,512,512,512
2.6278159618377686,205,512,512,512
2.6278159618377686,205,512,512,512
2.629330635070801,205,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.6308414936065674,204,512,512,512
2.637629508972168,204,512,512,512
2.637629508972168,204,512,512,512
2.637629508972168,204,512,512,512
2.637629508972168,204,512,512,512
2.637629508972168,204,512,512,512
2.6438148021698,204,511,512,512
2.6438148021698,204,511,512,513
2.6438148021698,204,511,512,513
2.644869804382324,204,512,512,512
2.644869804382324,204,512,512,512
2.644869804382324,204,513,512,512
2.644869804382324,204,513,512,512
2.644869804382324,204,513,512,512
2.644869804382324,204,513,512,512
2.644869804382324,204,513,512,512
2.644869804382324,204,512,512,512
2.644869804382324,204,512,512,512
2.644869804382324,204,512,512,512
2.6533095836639404,204,512,512,512
2.654604911804199,204,512,512,512
2.655616521835327,204,512,512,512
2.655616521835327,204,512,512,512
2.6571602821350098,204,512,512,512
2.6571602821350098,205,512,512,512
2.661541223526001,204,512,512,512
2.661541223526001,204,512,512,512
2.661541223526001,204,512,512,512
2.661541223526001,204,512,512,512
2.662989854812622,204,512,512,512
2.662989854812622,205,511,512,512
2.664527416229248,204,512,512,512
2.664527416229248,204,512,512,512
2.6660654544830322,204,512,512,512
2.6660654544830322,204,512,512,512
2.667693614959717,204,512,512,512
2.667693614959717,204,512,512,512
2.6692416667938232,204,512,512,512
2.6707723140716553,204,513,512,512
2.6707723140716553,204,513,512,512
2.6723084449768066,204,512,512,512
2.6723084449768066,205,512,512,512
2.673846483230591,205,512,512,512
2.673846483230591,205,512,512,512
2.6779427528381348,205,512,512,512
2.678457021713257,205,512,512,512
2.678457021713257,205,512,512,512
2.678457021713257,205,512,512,512
2.6796047687530518,205,512,512,512
2.6796047687530518,205,511,512,512
2.6811511516571045,205,511,512,512
2.6811511516571045,205,511,512,512
2.6832027435302734,205,512,512,513
2.684218645095825,205,512,512,512
2.684218645095825,205,512,512,512
2.685739517211914,205,512,512,512
2.685739517211914,205,513,512,512
2.6872622966766357,205,513,512,512
2.6872622966766357,205,513,512,512
2.688788414001465,205,513,512,512
2.690364122390747,205,512,512,512
2.690364122390747,205,512,512,512
2.695368528366089,205,512,512,512
2.695368528366089,205,512,512,512
2.695368528366089,205,512,512,512
2.695368528366089,205,512,512,512
2.695368528366089,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.696524143218994,205,512,512,512
2.710123062133789,205,512,512,512
2.710123062133789,205,512,512,512
2.710123062133789,204,512,512,512
2.710123062133789,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,205,512,512,512
2.7125296592712402,205,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7125296592712402,204,512,512,512
2.7243096828460693,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.727473020553589,204,512,512,512
2.732501268386841,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,204,512,512,512
2.7329185009002686,205,512,512,512
2.7329185009002686,205,512,512,512
2.744854688644409,204,512,512,512
2.744854688644409,204,512,512,512
2.744854688644409,204,512,512,512
2.744854688644409,204,512,512,512
2.744854688644409,204,512,512,512
2.7466628551483154,204,512,512,512
2.7466628551483154,204,512,512,512
2.7466628551483154,204,512,512,512
2.7466628551483154,204,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7466628551483154,205,512,512,512
2.7621634006500244,205,511,512,512
2.7621634006500244,204,511,512,512
2.7621634006500244,205,512,512,512
2.7621634006500244,205,512,512,512
2.7621634006500244,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,511,512,512
2.763296365737915,205,511,512,512
2.763296365737915,205,511,512,513
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.763296365737915,205,512,512,512
2.7788805961608887,205,512,512,512
2.7788805961608887,205,512,512,512
2.7788805961608887,205,512,512,512
2.7788805961608887,205,511,512,513
