time,pos,cur,cmd_pos,cmd_cur
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,514,512,512
6.429838418960571,0,515,512,512
6.429838418960571,0,515,512,512
6.429838418960571,0,515,512,512
6.445531368255615,0,515,512,512
6.446828603744507,0,515,512,512
6.447376489639282,0,515,512,512
6.447376489639282,0,515,512,512
6.447376489639282,0,515,512,512
6.447376489639282,0,514,512,512
6.447376489639282,0,513,512,512
6.447376489639282,0,512,512,512
6.447376489639282,0,512,512,512
6.447376489639282,0,511,512,512
6.447376489639282,0,510,512,512
6.447376489639282,0,509,512,512
6.447376489639282,0,509,512,512
6.447376489639282,0,508,512,512
6.447376489639282,0,507,512,512
6.447376489639282,0,507,512,512
6.447376489639282,0,507,512,512
6.447376489639282,0,507,512,512
6.4612040519714355,0,506,512,512
6.4612040519714355,0,506,512,512
6.4612040519714355,0,506,512,512
6.4612040519714355,0,506,512,512
6.4612040519714355,0,505,512,512
6.4612040519714355,0,505,512,512
6.4612040519714355,0,505,512,512
6.4612040519714355,0,504,512,512
6.4612040519714355,0,503,512,512
6.4612040519714355,0,502,512,512
6.4612040519714355,0,501,512,512
6.4612040519714355,0,501,512,512
6.4612040519714355,0,500,512,512
6.4612040519714355,0,499,512,512
6.4612040519714355,0,498,512,512
6.4612040519714355,0,498,512,512
6.4612040519714355,0,498,512,512
6.4612040519714355,0,497,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,496,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,496,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,497,512,512
6.477036714553833,0,497,512,512
6.485790491104126,0,496,512,512
6.485790491104126,0,496,512,512
6.485790491104126,0,496,512,512
6.485790491104126,0,495,512,512
6.485790491104126,0,495,512,512
6.485790491104126,0,495,512,512
6.485790491104126,0,494,512,512
6.485790491104126,0,494,512,512
6.492847919464111,0,495,512,512
6.492847919464111,0,495,512,512
6.492847919464111,0,496,512,512
6.492847919464111,0,496,512,512
6.492847919464111,0,497,512,512
6.492847919464111,0,497,512,512
6.492847919464111,0,498,512,512
6.492847919464111,0,499,512,512
6.492847919464111,0,499,512,512
6.492847919464111,0,500,512,512
6.492847919464111,0,500,512,512
6.492847919464111,0,500,512,512
6.492847919464111,0,501,512,512
6.492847919464111,0,501,512,512
6.492847919464111,0,501,512,512
6.492847919464111,0,501,512,512
6.492847919464111,0,502,512,512
6.492847919464111,0,502,512,512
6.492847919464111,0,502,512,512
6.508502244949341,0,502,512,512
6.508502244949341,0,503,512,512
6.508502244949341,0,503,512,512
6.508502244949341,0,504,512,512
6.508502244949341,0,505,512,512
6.508502244949341,0,505,512,512
6.508502244949341,0,506,512,512
6.508502244949341,0,506,512,512
6.508502244949341,0,508,512,512
6.508502244949341,0,508,512,512
6.508502244949341,0,509,512,512
6.508502244949341,0,510,512,512
6.508502244949341,0,511,512,512
6.508502244949341,0,511,512,512
6.508502244949341,0,512,512,512
6.508502244949341,0,512,512,512
6.508502244949341,0,512,512,512
6.508502244949341,0,512,512,512
6.524243116378784,0,512,512,512
6.525174379348755,0,512,512,512
6.526092529296875,0,512,512,512
6.526092529296875,0,512,512,512
6.526092529296875,0,513,512,512
6.526092529296875,0,514,512,512
6.526092529296875,0,514,512,512
6.526092529296875,0,515,512,512
6.526092529296875,0,515,512,512
6.526092529296875,0,516,512,512
6.526092529296875,0,516,512,512
6.526092529296875,0,517,512,512
6.526092529296875,0,517,512,512
6.526092529296875,0,517,512,512
6.526092529296875,0,518,512,512
6.526092529296875,0,518,512,512
6.526092529296875,0,518,512,512
6.526092529296875,0,518,512,512
6.526092529296875,0,517,512,512
6.539964437484741,0,517,512,512
6.539964437484741,0,517,512,512
6.539964437484741,0,517,512,512
6.539964437484741,0,516,512,512
6.539964437484741,0,516,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,515,512,512
6.539964437484741,0,514,512,512
6.539964437484741,0,514,512,512
6.539964437484741,0,514,512,512
6.539964437484741,0,514,512,512
6.55568265914917,0,513,512,512
6.556618928909302,0,513,512,512
6.557341814041138,0,512,512,512
6.557897090911865,0,511,512,512
6.557897090911865,0,511,512,512
6.557897090911865,0,510,512,512
6.557897090911865,0,509,512,512
6.557897090911865,0,508,512,512
6.557897090911865,0,508,512,512
6.557897090911865,0,506,512,512
6.557897090911865,0,506,512,512
6.557897090911865,0,505,512,512
6.557897090911865,0,505,512,512
6.557897090911865,0,505,512,512
6.557897090911865,0,505,512,512
6.557897090911865,0,505,512,512
6.557897090911865,0,505,512,512
6.557897090911865,0,504,512,512
6.557897090911865,0,504,512,512
6.571561574935913,0,503,512,512
6.571561574935913,0,503,512,512
6.571561574935913,0,502,512,512
6.571561574935913,0,502,512,512
6.571561574935913,0,502,512,512
6.571561574935913,0,501,512,512
6.571561574935913,0,500,512,512
6.571561574935913,0,500,512,512
6.571561574935913,0,499,512,512
6.571561574935913,0,499,512,512
6.571561574935913,0,499,512,512
6.571561574935913,0,499,512,512
6.571561574935913,0,499,512,512
6.571561574935913,0,498,512,512
6.571561574935913,0,498,512,512
6.571561574935913,0,499,512,512
6.571561574935913,0,499,512,512
6.5857460498809814,0,499,512,512
6.5857460498809814,0,499,512,512
6.588000059127808,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,499,512,512
6.588848114013672,0,500,512,512
6.588848114013672,0,501,512,512
6.588848114013672,0,501,512,512
6.588848114013672,0,501,512,512
6.588848114013672,0,501,512,512
6.603189945220947,0,502,512,512
6.603189945220947,0,502,512,512
6.603189945220947,0,503,512,512
6.603189945220947,0,504,512,512
6.603189945220947,0,504,512,512
6.603189945220947,0,504,512,512
6.603189945220947,0,504,512,512
6.603189945220947,0,505,512,512
6.603189945220947,0,505,512,512
6.603189945220947,0,506,512,512
6.603189945220947,0,507,512,512
6.603189945220947,0,507,512,512
6.603189945220947,0,507,512,512
6.603189945220947,0,507,512,512
6.603189945220947,0,508,512,512
6.603189945220947,0,508,512,512
6.603189945220947,0,508,512,512
6.603189945220947,0,509,512,512
6.603189945220947,0,510,512,512
6.6196205615997314,0,510,512,512
6.620038986206055,0,511,512,512
6.620038986206055,0,511,512,512
6.620038986206055,0,512,512,512
6.620038986206055,0,512,512,512
6.620038986206055,0,513,512,512
6.620038986206055,0,514,512,512
6.620038986206055,0,514,512,512
6.620038986206055,0,514,512,512
6.620038986206055,0,515,512,512
6.620038986206055,0,515,512,512
6.620038986206055,0,515,512,512
6.620038986206055,0,515,512,512
6.620038986206055,0,515,512,512
6.620038986206055,0,515,512,512
6.620038986206055,0,515,512,512
6.633430480957031,0,515,512,512
6.6339921951293945,0,515,512,512
6.6339921951293945,0,516,512,512
6.6339921951293945,0,516,512,512
6.6339921951293945,0,516,512,512
6.6339921951293945,0,516,512,512
6.6339921951293945,0,516,512,512
6.6339921951293945,0,517,512,512
6.6339921951293945,0,517,512,512
6.6339921951293945,0,517,512,512
6.641621351242065,0,517,512,512
6.641621351242065,0,517,512,512
6.641621351242065,0,517,512,512
6.641621351242065,0,517,512,512
6.641621351242065,0,516,512,512
6.641621351242065,0,516,512,512
6.641621351242065,0,516,512,512
6.641621351242065,0,515,512,512
6.641621351242065,0,515,512,512
6.641621351242065,0,515,512,512
6.649642467498779,0,514,512,512
6.650629997253418,0,514,512,512
6.650629997253418,0,513,512,512
6.650629997253418,0,513,512,512
6.650629997253418,0,513,512,512
6.650629997253418,0,512,512,512
6.650629997253418,0,512,512,512
6.650629997253418,0,512,512,512
6.650629997253418,0,512,512,512
6.657727956771851,0,511,512,512
6.6587255001068115,0,511,512,512
6.659492492675781,0,511,512,512
6.660497426986694,0,510,512,512
6.660497426986694,0,510,512,512
6.660497426986694,0,510,512,512
6.660497426986694,0,509,512,512
6.660497426986694,0,508,512,512
6.660497426986694,0,508,512,512
6.660497426986694,0,507,512,512
6.6658935546875,0,506,512,512
6.6658935546875,0,506,512,512
6.6678290367126465,0,506,512,512
6.668335914611816,0,505,512,512
6.668335914611816,0,504,512,512
6.668335914611816,0,504,512,512
6.668335914611816,0,504,512,512
6.668335914611816,0,503,512,512
6.668335914611816,0,503,512,512
6.67394232749939,0,503,512,512
6.67394232749939,0,503,512,512
6.67394232749939,0,503,512,512
6.67394232749939,0,502,512,512
6.67394232749939,0,502,512,512
6.67394232749939,0,502,512,512
6.67394232749939,0,501,512,512
6.67394232749939,0,501,512,512
6.67394232749939,0,501,512,512
6.67394232749939,0,501,512,512
6.67394232749939,0,500,512,512
6.67394232749939,0,500,512,512
6.67394232749939,0,500,512,512
6.67394232749939,0,500,512,512
6.685672760009766,0,500,512,512
6.686657905578613,0,500,512,512
6.687026262283325,0,500,512,512
6.687026262283325,0,499,512,512
6.687026262283325,0,499,512,512
6.690104007720947,0,500,512,512
6.690104007720947,0,500,512,512
6.690104007720947,0,500,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,501,512,512
6.690104007720947,0,502,512,512
6.690104007720947,0,502,512,512
6.690104007720947,0,502,512,512
6.690104007720947,0,502,512,512
6.690104007720947,0,502,512,512
6.690104007720947,0,502,512,512
6.690104007720947,0,503,512,512
6.690104007720947,0,503,512,512
6.705476999282837,0,504,512,512
6.706214427947998,0,504,512,512
6.706747531890869,0,504,512,512
6.7072594165802,0,505,512,512
6.7072594165802,0,505,512,512
6.7072594165802,0,506,512,512
6.7072594165802,0,506,512,512
6.711132526397705,0,507,512,512
6.711132526397705,0,508,512,512
6.711132526397705,0,508,512,512
6.711132526397705,0,509,512,512
6.714591026306152,0,509,512,512
6.714591026306152,0,509,512,512
6.716554403305054,0,509,512,512
6.716936111450195,0,510,512,512
6.716936111450195,0,510,512,512
6.716936111450195,0,510,512,512
6.716936111450195,0,510,512,512
6.716936111450195,0,510,512,512
6.716936111450195,0,511,512,512
6.716936111450195,0,511,512,512
6.716936111450195,0,512,512,512
6.716936111450195,0,513,512,512
6.724597215652466,0,513,512,512
6.724597215652466,0,513,512,512
6.724597215652466,0,514,512,512
6.724597215652466,0,514,512,512
6.724597215652466,0,514,512,512
6.724597215652466,0,515,512,512
6.724597215652466,0,515,512,512
6.724597215652466,0,516,512,512
6.724597215652466,0,516,512,512
6.732882738113403,0,516,512,512
6.732882738113403,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.734095573425293,0,516,512,512
6.740952968597412,0,515,512,512
6.740952968597412,0,516,512,512
6.740952968597412,0,516,512,512
6.740952968597412,0,516,512,512
6.740952968597412,0,516,512,512
6.740952968597412,0,516,512,512
6.740952968597412,0,516,512,512
6.740952968597412,0,515,512,512
6.740952968597412,0,515,512,512
6.748978137969971,0,515,512,512
6.748978137969971,0,515,512,512
6.748978137969971,0,515,512,512
6.748978137969971,0,514,512,512
6.748978137969971,0,514,512,512
6.748978137969971,0,513,512,512
6.748978137969971,0,513,512,512
6.748978137969971,0,513,512,512
6.748978137969971,0,512,512,512
6.748978137969971,0,511,512,512
6.7570960521698,0,511,512,512
6.758030652999878,0,510,512,512
6.758030652999878,0,510,512,512
6.758030652999878,0,510,512,512
6.758030652999878,0,509,512,512
6.758030652999878,0,509,512,512
6.758030652999878,0,509,512,512
6.758030652999878,0,508,512,512
6.758030652999878,0,508,512,512
6.758030652999878,0,508,512,512
6.758030652999878,0,508,512,512
6.758030652999878,0,507,512,512
6.758030652999878,0,507,512,512
6.758030652999878,0,507,512,512
6.758030652999878,0,506,512,512
6.758030652999878,0,506,512,512
6.758030652999878,0,505,512,512
6.758030652999878,0,505,512,512
6.758030652999878,0,504,512,512
6.772905588150024,0,504,512,512
6.774438381195068,0,504,512,512
6.774438381195068,0,503,512,512
6.774438381195068,0,503,512,512
6.774438381195068,0,502,512,512
6.774438381195068,0,502,512,512
6.7785258293151855,0,502,512,512
6.7785258293151855,0,502,512,512
6.7785258293151855,0,502,512,512
6.780536413192749,0,502,512,512
6.780536413192749,0,502,512,512
6.782546520233154,0,502,512,512
6.782546520233154,0,502,512,512
6.782546520233154,0,502,512,512
6.785063982009888,0,502,512,512
6.786172866821289,0,502,512,512
6.786172866821289,0,502,512,512
6.786172866821289,0,502,512,512
6.788623809814453,0,501,512,512
6.788623809814453,0,501,512,512
6.790638446807861,0,501,512,512
6.791545867919922,0,501,512,512
6.791545867919922,0,501,512,512
6.791545867919922,0,501,512,512
6.791545867919922,0,501,512,512
6.791545867919922,0,501,512,512
6.791545867919922,0,502,512,512
6.791545867919922,0,502,512,512
6.791545867919922,0,502,512,512
6.791545867919922,0,503,512,512
6.791545867919922,0,503,512,512
6.791545867919922,0,503,512,512
6.791545867919922,0,503,512,512
6.791545867919922,0,504,512,512
6.791545867919922,0,504,512,512
6.791545867919922,0,504,512,512
6.804283142089844,0,504,512,512
6.804283142089844,0,505,512,512
6.8057403564453125,0,505,512,512
6.8057403564453125,0,505,512,512
6.8057403564453125,0,505,512,512
6.8057403564453125,0,505,512,512
6.8057403564453125,0,506,512,512
6.8057403564453125,0,506,512,512
6.8057403564453125,0,507,512,512
6.8057403564453125,0,507,512,512
6.8057403564453125,0,507,512,512
6.8057403564453125,0,507,512,512
6.8057403564453125,0,508,512,512
6.8057403564453125,0,509,512,512
6.8057403564453125,0,509,512,512
6.8057403564453125,0,510,512,512
6.8057403564453125,0,510,512,512
6.8057403564453125,0,510,512,512
6.8057403564453125,0,510,512,512
6.8199896812438965,0,511,512,512
6.8199896812438965,0,512,512,512
6.8199896812438965,0,512,512,512
6.8199896812438965,0,512,512,512
6.822956085205078,0,513,512,512
6.822956085205078,0,513,512,512
6.822956085205078,0,512,512,512
6.822956085205078,0,513,512,512
6.822956085205078,0,513,512,512
6.822956085205078,0,513,512,512
6.822956085205078,0,513,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,514,512,512
6.822956085205078,0,515,512,512
6.836512565612793,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,515,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,514,512,512
6.837134838104248,0,513,512,512
6.837134838104248,0,513,512,512
6.851452350616455,0,513,512,512
6.851452350616455,0,513,512,512
6.851452350616455,0,513,512,512
6.851452350616455,0,513,512,512
6.851452350616455,0,513,512,512
6.851452350616455,0,512,512,512
6.851452350616455,0,511,512,512
6.851452350616455,0,511,512,512
6.851452350616455,0,510,512,512
6.851452350616455,0,510,512,512
6.851452350616455,0,510,512,512
6.851452350616455,0,510,512,512
6.851452350616455,0,509,512,512
6.851452350616455,0,508,512,512
6.851452350616455,0,508,512,512
6.851452350616455,0,508,512,512
6.851452350616455,0,507,512,512
6.851452350616455,0,507,512,512
6.851452350616455,0,507,512,512
6.867402791976929,0,507,512,512
6.867402791976929,0,506,512,512
6.867402791976929,0,506,512,512
6.867402791976929,0,506,512,512
6.867402791976929,0,505,512,512
6.867402791976929,0,505,512,512
6.867402791976929,0,505,512,512
6.867402791976929,0,505,512,512
6.867402791976929,0,504,512,512
6.867402791976929,0,504,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,503,512,512
6.867402791976929,0,502,512,512
6.883173227310181,0,502,512,512
6.883940696716309,0,502,512,512
6.8848161697387695,0,502,512,512
6.8848161697387695,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,503,512,512
6.886336326599121,0,503,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,502,512,512
6.886336326599121,0,503,512,512
6.886336326599121,0,503,512,512
6.886336326599121,0,503,512,512
6.886336326599121,0,503,512,512
6.886336326599121,0,503,512,512
6.899033784866333,0,503,512,512
6.899033784866333,0,503,512,512
6.899033784866333,0,504,512,512
6.899033784866333,0,504,512,512
6.899033784866333,0,504,512,512
6.899033784866333,0,505,512,512
6.899033784866333,0,505,512,512
6.899033784866333,0,505,512,512
6.899033784866333,0,506,512,512
6.899033784866333,0,506,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,507,512,512
6.899033784866333,0,508,512,512
6.899033784866333,0,508,512,512
6.915662050247192,0,508,512,512
6.916193246841431,0,509,512,512
6.916193246841431,0,509,512,512
6.917987585067749,0,510,512,512
6.917987585067749,0,510,512,512
6.917987585067749,0,510,512,512
6.917987585067749,0,511,512,512
6.917987585067749,0,511,512,512
6.917987585067749,0,512,512,512
6.917987585067749,0,512,512,512
6.917987585067749,0,512,512,512
6.917987585067749,0,512,512,512
6.917987585067749,0,513,512,512
6.917987585067749,0,513,512,512
6.917987585067749,0,513,512,512
6.917987585067749,0,513,512,512
6.917987585067749,0,514,512,512
6.917987585067749,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,515,512,512
6.9308154582977295,0,515,512,512
6.9308154582977295,0,515,512,512
6.9308154582977295,0,515,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,514,512,512
6.9308154582977295,0,513,512,512
6.9466094970703125,0,513,512,512
6.947669982910156,0,513,512,512
6.947669982910156,0,513,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,512,512,512
6.947669982910156,0,511,512,512
6.947669982910156,0,511,512,512
6.947669982910156,0,511,512,512
6.947669982910156,0,510,512,512
6.947669982910156,0,510,512,512
6.947669982910156,0,510,512,512
6.947669982910156,0,510,512,512
6.947669982910156,0,509,512,512
6.9623024463653564,0,509,512,512
6.9623024463653564,0,509,512,512
6.964178085327148,0,508,512,512
6.964858055114746,0,508,512,512
6.964858055114746,0,508,512,512
6.964858055114746,0,507,512,512
6.964858055114746,0,507,512,512
6.964858055114746,0,506,512,512
6.964858055114746,0,506,512,512
6.964858055114746,0,506,512,512
6.964858055114746,0,506,512,512
6.964858055114746,0,505,512,512
6.964858055114746,0,505,512,512
6.964858055114746,0,505,512,512
6.964858055114746,0,505,512,512
6.964858055114746,0,505,512,512
6.964858055114746,0,504,512,512
6.964858055114746,0,504,512,512
6.964858055114746,0,504,512,512
6.978166341781616,0,504,512,512
6.978166341781616,0,504,512,512
6.978166341781616,0,503,512,512
6.978166341781616,0,503,512,512
6.978166341781616,0,504,512,512
6.978166341781616,0,503,512,512
6.978166341781616,0,503,512,512
6.978166341781616,0,504,512,512
6.978166341781616,0,503,512,512
6.978166341781616,0,503,512,512
6.986389636993408,0,502,512,512
6.986389636993408,0,502,512,512
6.986389636993408,0,502,512,512
6.986389636993408,0,502,512,512
6.986389636993408,0,503,512,512
6.986389636993408,0,503,512,512
6.986389636993408,0,503,512,512
6.986389636993408,0,503,512,512
6.9938318729400635,0,503,512,512
6.9938318729400635,0,503,512,512
6.9938318729400635,0,503,512,512
6.9938318729400635,0,504,512,512
6.9938318729400635,0,504,512,512
6.9938318729400635,0,504,512,512
6.9938318729400635,0,504,512,512
6.9938318729400635,0,505,512,512
6.9938318729400635,0,505,512,512
6.9938318729400635,0,505,512,512
6.9938318729400635,0,505,512,512
6.9938318729400635,0,505,512,512
6.9938318729400635,0,506,512,512
6.9938318729400635,0,505,512,512
6.9938318729400635,0,506,512,512
6.9938318729400635,0,506,512,512
6.9938318729400635,0,506,512,512
6.9938318729400635,0,506,512,512
6.9938318729400635,0,507,512,512
7.009505987167358,0,507,512,512
7.009505987167358,0,508,512,512
7.009505987167358,0,508,512,512
7.009505987167358,0,508,512,512
7.009505987167358,0,508,512,512
7.009505987167358,0,509,512,512
7.009505987167358,0,509,512,512
7.009505987167358,0,510,512,512
7.009505987167358,0,510,512,512
7.009505987167358,0,510,512,512
7.009505987167358,0,510,512,512
7.009505987167358,0,510,512,512
7.009505987167358,0,510,512,512
7.009505987167358,0,511,512,512
7.009505987167358,0,512,512,512
7.009505987167358,0,512,512,512
7.009505987167358,0,512,512,512
7.009505987167358,0,512,512,512
7.025294542312622,0,512,512,512
7.026205778121948,0,512,512,512
7.026205778121948,0,512,512,512
7.026205778121948,0,513,512,512
7.026205778121948,0,512,512,512
7.026205778121948,0,512,512,512
7.026205778121948,0,513,512,512
7.026205778121948,0,513,512,512
7.026205778121948,0,513,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.026205778121948,0,514,512,512
7.04102897644043,0,514,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,514,512,512
7.042330026626587,0,514,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,514,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,513,512,512
7.042330026626587,0,512,512,512
7.042330026626587,0,512,512,512
7.042330026626587,0,512,512,512
7.042330026626587,0,512,512,512
7.042330026626587,0,511,512,512
7.042330026626587,0,511,512,512
7.042330026626587,0,511,512,512
7.056706428527832,0,511,512,512
7.056706428527832,0,510,512,512
7.056706428527832,0,510,512,512
7.056706428527832,0,510,512,512
7.056706428527832,0,509,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,508,512,512
7.056706428527832,0,507,512,512
7.056706428527832,0,507,512,512
7.056706428527832,0,507,512,512
7.056706428527832,0,506,512,512
7.056706428527832,0,506,512,512
7.056706428527832,0,506,512,512
7.072376012802124,0,506,512,512
7.07392430305481,0,506,512,512
7.0747010707855225,0,505,512,512
7.0747010707855225,0,505,512,512
7.0747010707855225,0,505,512,512
7.0747010707855225,0,505,512,512
7.0747010707855225,0,505,512,512
7.0747010707855225,0,505,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.0747010707855225,0,504,512,512
7.08646559715271,0,504,512,512
7.08646559715271,0,504,512,512
7.08646559715271,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,504,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,505,512,512
7.08822226524353,0,506,512,512
7.08822226524353,0,506,512,512
7.104016304016113,0,506,512,512
7.104016304016113,0,506,512,512
7.104016304016113,0,507,512,512
7.104016304016113,0,507,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,508,512,512
7.104016304016113,0,509,512,512
7.104016304016113,0,509,512,512
7.104016304016113,0,509,512,512
7.104016304016113,0,509,512,512
7.104016304016113,0,510,512,512
7.104016304016113,0,510,512,512
7.104016304016113,0,510,512,512
7.11998438835144,0,511,512,512
7.11998438835144,0,511,512,512
7.11998438835144,0,511,512,512
7.11998438835144,0,511,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,513,512,512
7.11998438835144,0,512,512,512
7.11998438835144,0,513,512,512
7.11998438835144,0,513,512,512
7.11998438835144,0,513,512,512
7.11998438835144,0,513,512,512
7.11998438835144,0,513,512,512
7.135792255401611,0,514,512,512
7.136725187301636,0,514,512,512
7.137587308883667,0,514,512,512
7.137948036193848,0,514,512,512
7.137948036193848,0,514,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,513,512,512
7.137948036193848,0,512,512,512
7.137948036193848,0,512,512,512
7.137948036193848,0,512,512,512
7.137948036193848,0,512,512,512
7.137948036193848,0,512,512,512
7.137948036193848,0,512,512,512
7.151853799819946,0,512,512,512
7.152942657470703,0,511,512,512
7.152942657470703,0,511,512,512
7.152942657470703,0,511,512,512
7.152942657470703,0,511,512,512
7.152942657470703,0,510,512,512
7.152942657470703,0,510,512,512
7.152942657470703,0,510,512,512
7.152942657470703,0,510,512,512
7.152942657470703,0,509,512,512
7.152942657470703,0,509,512,512
7.152942657470703,0,509,512,512
7.152942657470703,0,508,512,512
7.152942657470703,0,508,512,512
7.152942657470703,0,508,512,512
7.152942657470703,0,508,512,512
7.152942657470703,0,507,512,512
7.1666929721832275,0,507,512,512
7.1666929721832275,0,507,512,512
7.1674230098724365,0,507,512,512
7.1674230098724365,0,507,512,512
7.1674230098724365,0,507,512,512
7.1674230098724365,0,507,512,512
7.1674230098724365,0,506,512,512
7.1674230098724365,0,506,512,512
