time,pos,cur,cmd_pos,cmd_cur
0.06227755546569824,202,512,512,512
0.06227755546569824,202,512,512,512
0.06227755546569824,202,512,512,512
0.06877684593200684,202,512,512,512
0.06877684593200684,202,512,512,512
0.07057595252990723,202,512,512,512
0.07143545150756836,202,513,512,512
0.07143545150756836,202,513,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,513,512,512
0.07373952865600586,202,513,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.07373952865600586,202,512,512,512
0.08454370498657227,202,512,512,512
0.08454370498657227,202,512,512,512
0.08454370498657227,202,513,512,512
0.08454370498657227,202,513,512,512
0.08454370498657227,202,512,512,512
0.08454370498657227,203,512,512,512
0.08454370498657227,203,512,512,512
0.08454370498657227,203,512,512,512
0.0919187068939209,203,512,512,512
0.0919187068939209,203,512,512,512
0.0919187068939209,203,512,512,512
0.0939476490020752,203,512,512,512
0.0939476490020752,203,512,512,512
0.0960245132446289,203,512,512,512
0.0960245132446289,203,512,512,512
0.09803295135498047,203,512,512,512
0.09803295135498047,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,512,512,512
0.10004067420959473,203,513,512,512
0.10004067420959473,203,513,512,512
0.10889840126037598,203,512,512,512
0.10889840126037598,203,512,512,512
0.10889840126037598,203,512,512,512
0.10889840126037598,203,512,512,512
0.10889840126037598,203,512,512,512
0.11372566223144531,204,512,512,512
0.11372566223144531,203,512,512,512
0.11574697494506836,204,512,512,512
0.11574697494506836,204,512,512,512
0.11574697494506836,204,512,512,512
0.11574697494506836,204,512,512,512
0.11574697494506836,204,512,512,512
0.11574697494506836,204,512,512,512
0.11574697494506836,203,512,512,512
0.11574697494506836,203,512,512,512
0.12257599830627441,203,512,512,512
0.12257599830627441,203,512,512,512
0.12257599830627441,203,512,512,512
0.12458682060241699,204,512,512,512
0.12458682060241699,203,512,512,512
0.12458682060241699,203,513,512,512
0.12458682060241699,203,512,512,512
0.12888264656066895,203,512,512,512
0.1294083595275879,203,512,512,512
0.1299152374267578,203,512,512,512
0.1299152374267578,203,512,512,512
0.1320488452911377,203,512,512,512
0.1329801082611084,203,512,512,512
0.1329801082611084,203,511,512,512
0.1329801082611084,203,511,512,512
0.13500523567199707,203,511,512,512
0.13500523567199707,203,512,512,512
0.13701343536376953,203,512,512,512
0.13701343536376953,203,512,512,512
0.1390211582183838,203,512,512,512
0.14002776145935059,203,512,512,512
0.1410083770751953,203,512,512,512
0.1410083770751953,203,512,512,512
0.1410083770751953,203,512,512,512
0.1430647373199463,203,512,512,512
0.1430647373199463,203,512,512,512
0.14507293701171875,202,512,512,512
0.14507293701171875,202,512,512,512
0.14708256721496582,202,512,512,512
0.14809012413024902,202,512,512,512
0.14809012413024902,202,512,512,512
0.14809012413024902,202,512,512,512
0.15009832382202148,202,512,512,512
0.15009832382202148,202,512,512,512
0.15210676193237305,202,512,512,512
0.15210676193237305,202,512,512,512
0.1541152000427246,202,512,512,512
0.1541152000427246,202,512,512,512
0.1541152000427246,202,512,512,512
0.15612411499023438,202,512,512,512
0.15736055374145508,202,512,512,512
0.15736055374145508,202,512,512,512
0.15736055374145508,202,512,512,512
0.15954875946044922,202,512,512,512
0.15954875946044922,202,512,512,512
0.16155648231506348,202,512,512,512
0.16155648231506348,202,513,512,512
0.16356301307678223,202,512,512,512
0.16456985473632812,202,512,512,512
0.16456985473632812,202,512,512,512
0.16456985473632812,202,512,512,512
0.16657519340515137,202,512,512,512
0.16657519340515137,202,512,512,512
0.16858220100402832,202,512,512,512
0.16858220100402832,202,512,512,512
0.16858220100402832,202,512,512,512
0.16858220100402832,202,512,512,512
0.16858220100402832,202,512,512,512
0.17261791229248047,202,512,512,512
0.17426180839538574,202,513,512,512
0.17426180839538574,202,513,512,512
0.17426180839538574,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,202,512,512,512
0.17622113227844238,203,512,512,512
0.17622113227844238,203,512,512,512
0.17622113227844238,203,512,512,512
0.17622113227844238,203,512,512,512
0.18923044204711914,203,512,512,512
0.1895301342010498,203,512,512,512
0.1895301342010498,203,512,512,512
0.19172072410583496,203,512,512,512
0.19172072410583496,203,512,512,512
0.19172072410583496,203,512,512,512
0.19172072410583496,203,512,512,512
0.19172072410583496,203,512,512,512
0.19172072410583496,203,512,512,512
0.19643926620483398,203,512,512,512
0.19643926620483398,203,512,512,512
0.19643926620483398,203,512,512,512
0.19643926620483398,203,512,512,512
0.20008039474487305,203,512,512,512
0.20008039474487305,203,512,512,512
0.20008039474487305,203,512,512,512
0.20008039474487305,203,512,512,512
0.20008039474487305,203,512,512,512
0.2045581340789795,203,512,512,512
0.2045581340789795,204,512,512,512
0.2045581340789795,203,511,512,512
0.2045581340789795,203,512,512,512
0.20798540115356445,203,512,512,512
0.20798540115356445,203,512,512,512
0.20798540115356445,203,512,512,512
0.20798540115356445,203,512,512,512
0.21151161193847656,203,513,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.21232199668884277,203,512,512,512
0.2203660011291504,203,512,512,512
0.2203660011291504,203,512,512,512
0.2203660011291504,203,512,512,512
0.2203660011291504,203,512,512,512
0.2203660011291504,203,512,512,512
0.2203660011291504,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.22511839866638184,203,512,512,512
0.23605823516845703,203,512,512,512
0.23605823516845703,203,512,512,512
0.23605823516845703,203,512,512,512
0.23605823516845703,202,512,512,512
0.23605823516845703,202,512,512,512
0.23605823516845703,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,511,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,203,512,512,512
0.2417762279510498,202,512,512,512
0.2417762279510498,202,512,512,512
0.2417762279510498,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,513,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2517824172973633,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,203,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,202,512,512,512
0.2675013542175293,203,511,512,512
0.2675013542175293,203,512,512,512
0.2675013542175293,203,512,512,512
0.2675013542175293,203,511,512,512
0.28317713737487793,203,512,512,512
0.28438615798950195,203,512,512,512
0.28438615798950195,203,512,512,512
0.28624916076660156,203,512,512,512
0.28624916076660156,203,512,512,512
0.2880091667175293,203,512,512,512
0.2886824607849121,203,512,512,512
0.2886824607849121,203,512,512,512
0.2886824607849121,203,512,512,512
0.2913198471069336,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29163360595703125,203,512,512,512
0.29940199851989746,203,512,512,512
0.29940199851989746,203,512,512,512
0.3004112243652344,203,512,512,512
0.3004112243652344,204,512,512,512
0.3004112243652344,204,512,512,512
0.3004112243652344,203,512,512,512
0.3004112243652344,203,512,512,512
0.3004112243652344,203,512,512,512
0.3004112243652344,203,512,512,512
0.3004112243652344,203,512,512,512
0.30759739875793457,203,512,512,512
0.30759739875793457,203,513,512,512
0.30759739875793457,203,512,512,512
0.30759739875793457,203,512,512,512
0.30759739875793457,204,512,512,512
0.30759739875793457,204,512,512,512
0.30759739875793457,204,512,512,512
0.30759739875793457,204,512,512,512
0.3152000904083252,204,512,512,512
0.3152000904083252,204,512,512,512
0.31620192527770996,204,512,512,512
0.317781925201416,204,512,512,512
0.318634033203125,203,512,512,512
0.3190925121307373,203,511,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3190925121307373,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,203,512,512,512
0.3308556079864502,202,512,512,512
0.3308556079864502,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,512,512,512
0.3467426300048828,202,511,512,512
0.3624703884124756,202,511,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,511,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,513,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3624703884124756,202,512,512,512
0.3781733512878418,202,512,512,512
0.3781733512878418,202,512,512,512
0.379361629486084,202,512,512,512
0.38074398040771484,202,512,512,512
0.38074398040771484,202,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.38074398040771484,203,512,512,512
0.3938133716583252,203,512,512,512
0.3938133716583252,203,512,512,512
0.3938133716583252,203,512,512,512
0.3938133716583252,203,512,512,512
0.3938133716583252,203,512,512,512
0.3938133716583252,203,512,512,512
0.3938133716583252,203,513,512,512
0.3938133716583252,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.4004628658294678,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,513,512,512
0.40950942039489746,204,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.40950942039489746,203,512,512,512
0.4252200126647949,203,512,512,512
0.4267613887786865,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,511,512,512
0.4272642135620117,203,511,512,512
0.4272642135620117,203,511,512,512
0.4272642135620117,203,511,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,203,512,512,512
0.4272642135620117,202,512,512,512
0.4272642135620117,202,512,512,512
0.4272642135620117,202,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,513,512,512
0.4409668445587158,203,513,512,512
0.4409668445587158,203,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,203,512,512,512
0.4409668445587158,203,511,512,512
0.4409668445587158,203,511,512,512
0.4409668445587158,203,512,512,512
0.4409668445587158,203,511,512,512
0.4409668445587158,203,511,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,512,512,512
0.4409668445587158,202,512,512,512
0.45691561698913574,202,512,512,512
0.45691561698913574,202,512,512,512
0.45691561698913574,202,512,512,512
0.45691561698913574,202,512,512,512
0.45691561698913574,202,512,512,512
0.46144962310791016,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.46203041076660156,202,512,512,512
0.47260212898254395,202,512,512,512
0.47260212898254395,202,512,512,512
0.47260212898254395,202,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,202,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.47260212898254395,203,512,512,512
0.48853254318237305,203,512,512,512
0.48853254318237305,203,512,512,512
0.48853254318237305,203,512,512,512
0.48853254318237305,203,512,512,512
0.48853254318237305,203,512,512,512
0.48853254318237305,203,512,512,512
0.49350523948669434,203,512,512,512
0.49350523948669434,203,512,512,512
0.49350523948669434,203,512,512,512
0.4961874485015869,203,512,512,512
0.4961874485015869,204,512,512,512
0.4961874485015869,204,512,512,512
0.4961874485015869,204,512,512,512
0.4961874485015869,204,512,512,512
0.5001108646392822,204,512,512,512
0.5014200210571289,203,512,512,512
0.5014200210571289,204,512,512,512
0.5014200210571289,204,512,512,512
0.5014200210571289,204,512,512,512
0.5014200210571289,204,512,512,512
0.5014200210571289,204,512,512,512
0.507603645324707,204,512,512,512
0.507603645324707,204,511,512,512
0.507603645324707,204,511,512,512
0.5094189643859863,204,512,512,512
0.5094189643859863,204,511,512,512
0.5094189643859863,204,511,512,512
0.5094189643859863,204,512,512,512
0.5094189643859863,204,512,512,512
0.5094189643859863,204,512,512,512
0.5094189643859863,203,512,512,512
0.5094189643859863,203,512,512,512
0.515697717666626,203,512,512,512
0.515697717666626,203,511,512,512
0.515697717666626,203,511,512,512
0.515697717666626,203,512,512,512
0.515697717666626,203,512,512,512
0.515697717666626,204,512,512,512
0.515697717666626,204,512,512,512
0.515697717666626,204,512,512,512
0.52390456199646,203,512,512,512
0.52390456199646,203,512,512,512
0.52390456199646,203,512,512,512
0.5259177684783936,203,512,512,512
0.5259177684783936,203,512,512,512
0.5259177684783936,203,512,512,512
0.5259177684783936,203,512,512,512
0.5259177684783936,203,512,512,512
0.5259177684783936,203,512,512,512
0.5259177684783936,203,512,512,512
0.5320675373077393,203,511,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5320675373077393,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,512,512,512
0.5418567657470703,203,511,512,512
0.5418567657470703,203,511,512,512
0.5418567657470703,202,511,512,512
0.5418567657470703,202,511,512,512
0.5418567657470703,202,511,512,512
0.5418567657470703,202,512,512,512
0.5418567657470703,202,512,512,512
0.5418567657470703,202,512,512,512
0.5418567657470703,202,512,512,512
0.5418567657470703,202,512,512,512
0.5418567657470703,202,512,512,512
0.5566940307617188,202,512,512,512
0.5566940307617188,202,512,512,512
0.5566940307617188,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,202,512,512,512
0.5588059425354004,203,512,512,512
0.5588059425354004,203,512,512,512
0.5588059425354004,203,512,512,512
0.5588059425354004,203,512,512,512
0.5722427368164062,203,512,512,512
0.572613000869751,203,512,512,512
0.5746250152587891,203,512,512,512
0.5746250152587891,203,512,512,512
0.5746250152587891,203,512,512,512
0.5746250152587891,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,512,512,512
0.5766379833221436,203,511,512,512
0.5766379833221436,203,511,512,512
0.587315559387207,203,512,512,512
0.587315559387207,203,511,512,512
0.587315559387207,203,511,512,512
0.587315559387207,203,511,512,512
0.5914855003356934,203,512,512,512
0.5923829078674316,203,511,512,512
0.5929312705993652,204,512,512,512
0.5929312705993652,204,512,512,512
0.5929312705993652,204,512,512,512
0.5956447124481201,204,512,512,512
0.5956447124481201,204,512,512,512
0.5956447124481201,204,512,512,512
0.5956447124481201,204,511,512,512
0.5956447124481201,204,511,512,512
0.5956447124481201,204,512,512,512
0.6004133224487305,204,512,512,512
0.6004133224487305,204,512,512,512
0.6004133224487305,204,512,512,512
0.6038095951080322,204,512,512,512
0.6038095951080322,204,512,512,512
0.6038095951080322,204,512,512,512
0.6038095951080322,204,512,512,512
0.6038095951080322,204,512,512,512
0.6038095951080322,204,512,512,512
0.6084094047546387,204,512,512,512
0.6084094047546387,204,512,512,512
0.6084094047546387,204,512,512,512
0.6118836402893066,204,512,512,512
0.6126918792724609,204,512,512,512
0.6131927967071533,204,512,512,512
0.6131927967071533,204,512,512,512
0.6131927967071533,203,512,512,512
0.6131927967071533,203,512,512,512
0.6131927967071533,203,512,512,512
0.6131927967071533,203,512,512,512
0.6131927967071533,204,512,512,512
0.6131927967071533,204,512,512,512
0.6202178001403809,204,511,512,512
0.6202178001403809,204,511,512,512
0.6202178001403809,203,511,512,512
0.6202178001403809,203,511,512,512
0.6202178001403809,203,512,512,512
0.6249563694000244,203,512,512,512
0.6249563694000244,203,512,512,512
0.6264150142669678,203,512,512,512
0.6264150142669678,203,512,512,512
0.6264150142669678,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.628563404083252,203,512,512,512
0.6370410919189453,203,512,512,512
0.6380620002746582,203,512,512,512
0.6380620002746582,203,512,512,512
0.6380620002746582,203,512,512,512
0.6380620002746582,203,512,512,512
0.6380620002746582,203,512,512,512
0.6420128345489502,203,512,512,512
0.6420128345489502,203,512,512,512
0.6420128345489502,202,512,512,512
0.6420128345489502,202,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,203,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,202,512,512,512
0.6450746059417725,202,512,512,512
0.6549942493438721,202,512,512,512
0.6549942493438721,202,512,512,512
0.6549942493438721,202,512,512,512
0.6560389995574951,203,512,512,512
0.6569943428039551,203,512,512,512
0.6569943428039551,203,512,512,512
0.6585333347320557,203,512,512,512
0.6596846580505371,203,512,512,512
0.6596846580505371,203,512,512,512
0.661231517791748,203,512,512,512
0.661231517791748,203,511,512,512
0.6627781391143799,202,511,512,512
0.6627781391143799,202,511,512,512
0.6643192768096924,202,512,512,512
0.6643192768096924,202,512,512,512
0.6658651828765869,202,512,512,512
0.6675217151641846,202,512,512,512
0.6675217151641846,202,512,512,512
0.6691198348999023,202,512,512,512
0.6691198348999023,202,512,512,512
0.6708805561065674,202,512,512,512
0.6708805561065674,202,512,512,512
0.6724588871002197,203,512,512,512
0.6740219593048096,203,512,512,512
0.6746673583984375,203,512,512,512
0.6754024028778076,203,512,512,512
0.6754024028778076,203,512,512,512
0.6769576072692871,203,512,512,512
0.6769576072692871,203,512,512,512
0.6784999370574951,203,512,512,512
0.6800448894500732,203,512,512,512
0.6800448894500732,203,512,512,512
0.6816999912261963,203,512,512,512
0.6816999912261963,203,512,512,512
0.6832616329193115,203,512,512,512
0.6832616329193115,203,512,512,512
0.684847354888916,203,512,512,512
0.684847354888916,203,512,512,512
0.6864335536956787,203,512,512,512
0.6880121231079102,203,512,512,512
0.6880121231079102,203,512,512,512
0.689586877822876,203,512,512,512
0.6911427974700928,203,512,512,512
0.6911427974700928,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,203,512,512,512
0.6916983127593994,204,512,512,512
0.6916983127593994,204,511,512,512
0.7009749412536621,204,511,512,512
0.7018837928771973,204,511,512,512
0.7018837928771973,204,511,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,512,512,512
0.7018837928771973,203,511,512,512
0.7018837928771973,203,511,512,512
0.7018837928771973,203,511,512,512
0.7018837928771973,204,512,512,512
0.7018837928771973,203,512,512,512
0.7162222862243652,203,512,512,512
0.7173054218292236,203,512,512,512
0.7173054218292236,203,512,512,512
0.7198240756988525,203,512,512,512
0.7198240756988525,203,512,512,512
0.7198240756988525,203,512,512,512
0.7198240756988525,203,512,512,512
