time,pos,cur,cmd_pos,cmd_cur
0.1466999053955078,203,511,512,512
0.1466999053955078,203,511,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.1466999053955078,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,203,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.16237616539001465,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,513,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,511,512,512
0.17815232276916504,202,511,512,512
0.17815232276916504,202,511,512,512
0.17815232276916504,202,511,512,512
0.17815232276916504,202,511,512,512
0.17815232276916504,202,511,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,202,512,512,512
0.17815232276916504,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,202,512,512,512
0.1939678192138672,202,512,512,512
0.1939678192138672,202,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,201,512,512,512
0.1939678192138672,202,512,512,512
0.1939678192138672,202,512,512,512
0.1939678192138672,202,512,512,512
0.2096390724182129,202,512,512,512
0.2096390724182129,202,512,512,512
0.2096390724182129,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.21194672584533691,202,512,512,512
0.2205657958984375,203,512,512,512
0.2205657958984375,203,512,512,512
0.2205657958984375,203,512,512,512
0.2205657958984375,203,512,512,512
0.2205657958984375,203,512,512,512
0.2205657958984375,203,512,512,512
0.227278470993042,203,511,512,512
0.227278470993042,203,512,512,512
0.22776246070861816,203,512,512,512
0.2287766933441162,203,512,512,512
0.2287766933441162,203,512,512,512
0.2287766933441162,203,512,512,512
0.2287766933441162,203,512,512,512
0.2287766933441162,203,512,512,512
0.2287766933441162,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.23344731330871582,203,512,512,512
0.24166107177734375,203,512,512,512
0.24367165565490723,203,512,512,512
0.24367165565490723,203,512,512,512
0.24401593208312988,203,512,512,512
0.24483752250671387,203,512,512,512
0.2453474998474121,203,512,512,512
0.2466599941253662,203,512,512,512
0.24766778945922852,203,512,512,512
0.24766778945922852,203,512,512,512
0.24766778945922852,203,512,512,512
0.2500455379486084,203,512,512,512
0.2500455379486084,203,512,512,512
0.2500455379486084,203,512,512,512
0.2529566287994385,203,512,512,512
0.2529566287994385,203,512,512,512
0.2529566287994385,203,512,512,512
0.25496482849121094,203,512,512,512
0.25496482849121094,203,512,512,512
0.2569723129272461,203,512,512,512
0.2569723129272461,203,512,512,512
0.2584807872772217,203,512,512,512
0.26049089431762695,203,512,512,512
0.26049089431762695,203,512,512,512
0.26049089431762695,203,512,512,512
0.26049089431762695,203,512,512,512
0.26049089431762695,203,512,512,512
0.26049089431762695,202,512,512,512
0.26049089431762695,202,512,512,512
0.26049089431762695,202,512,512,512
0.26049089431762695,202,512,512,512
0.26722073554992676,202,512,512,512
0.26722073554992676,202,512,512,512
0.269228458404541,202,512,512,512
0.269228458404541,202,512,512,512
0.269228458404541,202,512,512,512
0.269228458404541,202,512,512,512
0.269228458404541,202,512,512,512
0.269228458404541,202,512,512,512
0.27478861808776855,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,202,512,512,512
0.2756025791168213,201,512,512,512
0.2756025791168213,201,512,512,512
0.2756025791168213,201,512,512,512
0.2756025791168213,201,512,512,512
0.2756025791168213,201,512,512,512
0.2900111675262451,201,512,512,512
0.2900111675262451,201,512,512,512
0.2900111675262451,201,512,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,511,512,512
0.2900111675262451,202,511,512,512
0.2900111675262451,202,512,512,512
0.2900111675262451,202,512,512,512
0.3018457889556885,201,512,512,512
0.3018457889556885,201,512,512,512
0.3018457889556885,202,512,512,512
0.3018457889556885,202,512,512,512
0.3018457889556885,202,512,512,512
0.3063981533050537,202,512,512,512
0.30687785148620605,202,512,512,512
0.30687785148620605,202,512,512,512
0.30687785148620605,202,512,512,512
0.30687785148620605,202,512,512,512
0.30687785148620605,202,512,512,512
0.310945987701416,202,512,512,512
0.310945987701416,202,512,512,512
0.310945987701416,202,512,512,512
0.310945987701416,202,512,512,512
0.310945987701416,202,512,512,512
0.310945987701416,203,512,512,512
0.310945987701416,203,512,512,512
0.310945987701416,203,512,512,512
0.310945987701416,203,512,512,512
0.310945987701416,203,512,512,512
0.310945987701416,203,512,512,512
0.32068371772766113,203,512,512,512
0.3216981887817383,203,512,512,512
0.3216981887817383,203,512,512,512
0.3216981887817383,203,512,512,512
0.3216981887817383,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,513,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,512,512,512
0.3275728225708008,203,511,512,512
0.3275728225708008,203,512,512,512
0.3373541831970215,203,512,512,512
0.3373541831970215,203,511,512,512
0.3373541831970215,203,511,512,512
0.3373541831970215,203,511,512,512
0.3373541831970215,203,511,512,512
0.3442692756652832,203,511,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.3442692756652832,203,512,512,512
0.35319066047668457,203,512,512,512
0.35319066047668457,203,512,512,512
0.35319066047668457,203,512,512,512
0.35319066047668457,203,512,512,512
0.3564777374267578,203,512,512,512
0.3564777374267578,203,512,512,512
0.3584911823272705,203,512,512,512
0.3605043888092041,203,512,512,512
0.3605043888092041,203,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3605043888092041,202,512,512,512
0.3695073127746582,202,512,512,512
0.3702661991119385,202,512,512,512
0.3702661991119385,202,512,512,512
0.3702661991119385,202,512,512,512
0.3702661991119385,202,512,512,512
0.3702661991119385,202,512,512,512
0.3702661991119385,202,512,512,512
0.3702661991119385,202,512,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,202,511,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,201,512,512,512
0.3776271343231201,202,512,512,512
0.3776271343231201,202,512,512,512
0.38490843772888184,202,512,512,512
0.38490843772888184,202,512,512,512
0.38490843772888184,202,512,512,512
0.38490843772888184,202,512,512,512
0.38490843772888184,201,512,512,512
0.38490843772888184,201,512,512,512
0.38490843772888184,201,512,512,512
0.38490843772888184,201,512,512,512
0.38490843772888184,201,512,512,512
0.38490843772888184,202,512,512,512
0.38490843772888184,202,512,512,512
0.39430999755859375,202,512,512,512
0.39430999755859375,202,512,512,512
0.39430999755859375,202,512,512,512
0.39430999755859375,202,512,512,512
0.39430999755859375,202,512,512,512
0.39430999755859375,202,512,512,512
0.39430999755859375,202,512,512,512
0.40060949325561523,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.40213775634765625,202,512,512,512
0.4109182357788086,202,512,512,512
0.4109182357788086,202,512,512,512
0.4109182357788086,202,512,512,512
0.4109182357788086,202,512,512,512
0.4109182357788086,202,512,512,512
0.4109182357788086,202,512,512,512
0.4109182357788086,202,512,512,512
0.4163248538970947,202,513,512,512
0.4163248538970947,202,512,512,512
0.4163248538970947,202,512,512,512
0.4163248538970947,203,512,512,512
0.4163248538970947,203,512,512,512
0.42067790031433105,203,512,512,512
0.42067790031433105,203,512,512,512
0.42067790031433105,203,512,512,512
0.42067790031433105,203,512,512,512
0.42067790031433105,203,512,512,512
0.42067790031433105,203,512,512,512
0.42754697799682617,203,512,512,512
0.42754697799682617,203,512,512,512
0.42754697799682617,203,512,512,512
0.42754697799682617,203,513,512,512
0.42754697799682617,203,512,512,512
0.42754697799682617,203,512,512,512
0.42754697799682617,203,512,512,512
0.4321308135986328,203,512,512,512
0.4335975646972656,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.43383002281188965,203,512,512,512
0.44799304008483887,203,512,512,512
0.44799304008483887,203,511,512,512
0.44799304008483887,203,511,512,512
0.44799304008483887,203,511,512,512
0.44799304008483887,203,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,202,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,512,512,512
0.45227479934692383,203,512,512,512
0.45227479934692383,203,512,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,511,512,512
0.45227479934692383,203,511,512,512
0.46399879455566406,203,511,512,512
0.46399879455566406,203,512,512,512
0.46399879455566406,202,512,512,512
0.46399879455566406,202,512,512,512
0.46399879455566406,202,511,512,512
0.46399879455566406,202,512,512,512
0.46399879455566406,202,511,512,512
0.46399879455566406,202,511,512,512
0.46399879455566406,203,512,512,512
0.46399879455566406,203,512,512,512
0.46399879455566406,203,511,512,512
0.46399879455566406,202,511,512,512
0.46399879455566406,203,512,512,512
0.46399879455566406,203,512,512,512
0.46399879455566406,203,512,512,512
0.46399879455566406,202,512,512,512
0.46399879455566406,202,512,512,512
0.46399879455566406,202,512,512,512
0.4801483154296875,202,512,512,512
0.48087334632873535,202,512,512,512
0.48087334632873535,202,512,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,203,512,512,512
0.48087334632873535,203,512,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,203,512,512,512
0.48087334632873535,203,512,512,512
0.48087334632873535,202,512,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,202,512,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,202,511,512,512
0.48087334632873535,202,512,512,512
0.4954710006713867,202,512,512,512
0.4954710006713867,202,512,512,512
0.4954710006713867,202,512,512,512
0.4954710006713867,202,512,512,512
0.4954710006713867,202,512,512,512
0.4954710006713867,202,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.4954710006713867,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5112504959106445,203,512,512,512
0.5211279392242432,203,512,512,512
0.5211279392242432,203,512,512,512
0.5211279392242432,203,512,512,512
0.5211279392242432,203,511,512,512
0.5211279392242432,203,511,512,512
0.5211279392242432,203,511,512,512
0.527012825012207,203,511,512,512
0.527012825012207,203,511,512,512
0.5279607772827148,203,511,512,512
0.52886962890625,203,511,512,512
0.5293793678283691,203,512,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,512,512,512
0.5305044651031494,203,512,512,512
0.5305044651031494,203,512,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,512,512,512
0.5305044651031494,203,512,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,511,512,512
0.5305044651031494,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,511,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,511,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,511,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5427830219268799,203,512,512,512
0.5585622787475586,203,512,512,512
0.5592057704925537,202,512,512,512
0.5607914924621582,202,512,512,512
0.5614068508148193,202,512,512,512
0.5614068508148193,202,512,512,512
0.5614068508148193,203,512,512,512
0.5614068508148193,203,511,512,512
0.5614068508148193,203,511,512,512
0.5614068508148193,203,511,512,512
0.5614068508148193,202,511,512,512
0.5614068508148193,202,511,512,512
0.5614068508148193,202,511,512,512
0.5614068508148193,202,511,512,512
0.5614068508148193,202,511,512,512
0.5614068508148193,202,511,512,512
0.5614068508148193,202,512,512,512
0.5614068508148193,202,512,512,512
0.5614068508148193,202,512,512,512
0.5743362903594971,202,512,512,512
0.5753600597381592,202,512,512,512
0.5753600597381592,202,512,512,512
0.5753600597381592,202,512,512,512
0.5777356624603271,202,512,512,512
0.5777356624603271,202,512,512,512
0.5777356624603271,202,512,512,512
0.5777356624603271,202,512,512,512
0.5819978713989258,202,512,512,512
0.5823256969451904,202,512,512,512
0.5823256969451904,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5844383239746094,202,512,512,512
0.5934023857116699,202,512,512,512
0.5934023857116699,202,512,512,512
0.5942795276641846,202,512,512,512
0.594841480255127,202,512,512,512
0.594841480255127,202,512,512,512
0.594841480255127,202,512,512,512
0.594841480255127,202,512,512,512
0.594841480255127,202,512,512,512
0.594841480255127,202,512,512,512
0.594841480255127,202,512,512,512
0.6015567779541016,203,512,512,512
0.6015567779541016,203,512,512,512
0.6015567779541016,203,511,512,512
0.6015567779541016,203,511,512,512
0.6015567779541016,203,511,512,512
0.6015567779541016,203,511,512,512
0.6015567779541016,203,511,512,512
0.6015567779541016,202,511,512,512
0.6015567779541016,202,511,512,512
0.609990119934082,202,511,512,512
0.609990119934082,203,511,512,512
0.6112523078918457,203,512,512,512
0.6112523078918457,203,512,512,512
0.6112523078918457,203,512,512,512
0.6112523078918457,202,512,512,512
0.6112523078918457,202,512,512,512
0.6112523078918457,203,512,512,512
0.6112523078918457,203,512,512,512
0.6112523078918457,203,512,512,512
0.6180686950683594,203,512,512,512
0.6180686950683594,203,512,512,512
0.6180686950683594,203,512,512,512
0.6211869716644287,203,512,512,512
0.6211869716644287,203,512,512,512
0.6211869716644287,203,512,512,512
0.6211869716644287,203,512,512,512
0.6211869716644287,203,512,512,512
0.6211869716644287,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6265749931335449,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,512,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,511,512,512
0.6346554756164551,203,511,512,512
0.6502962112426758,203,511,512,512
0.6517152786254883,203,511,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,511,512,512
0.6517152786254883,202,511,512,512
0.6517152786254883,202,512,512,512
0.6517152786254883,202,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,512,512,512
0.6517152786254883,203,511,512,512
0.6659929752349854,203,512,512,512
0.6667542457580566,203,512,512,512
0.6675517559051514,203,512,512,512
0.6675517559051514,202,511,512,512
0.6675517559051514,202,511,512,512
0.6675517559051514,202,511,512,512
0.6675517559051514,202,511,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,202,512,512,512
0.6675517559051514,203,512,512,512
0.6675517559051514,203,512,512,512
0.6675517559051514,203,512,512,512
0.6675517559051514,202,511,512,512
0.6675517559051514,202,511,512,512
0.6821136474609375,202,511,512,512
0.6821136474609375,202,511,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,511,512,512
0.6821136474609375,202,511,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,202,512,512,512
0.6821136474609375,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,511,512,512
0.6979773044586182,202,511,512,512
0.6979773044586182,202,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.6979773044586182,203,512,512,512
0.7139859199523926,203,512,512,512
0.7147495746612549,203,512,512,512
0.7147495746612549,203,512,512,512
0.7168014049530029,203,512,512,512
0.7175836563110352,203,512,512,512
0.7175836563110352,203,511,512,512
0.7175836563110352,203,511,512,512
