time,pos,cur,cmd_pos,cmd_cur
1.8256354331970215,196,526,512,512
1.8256354331970215,196,526,512,512
1.8256354331970215,196,526,512,512
1.8256354331970215,196,526,512,512
1.8256354331970215,196,526,512,512
1.8256354331970215,196,527,512,512
1.8256354331970215,196,526,512,512
1.8256354331970215,196,526,512,512
1.8405649662017822,196,526,512,512
1.8405649662017822,196,526,512,512
1.8415884971618652,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,527,512,512
1.8423051834106445,196,527,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,197,526,512,512
1.8423051834106445,197,526,512,512
1.8423051834106445,197,526,512,512
1.8423051834106445,197,526,512,512
1.8423051834106445,196,527,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,526,512,512
1.8423051834106445,196,527,512,512
1.8570704460144043,197,526,512,512
1.8580918312072754,197,526,512,512
1.8585667610168457,197,526,512,512
1.8585667610168457,197,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,527,512,512
1.8585667610168457,196,527,512,512
1.8585667610168457,196,527,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,525,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8585667610168457,196,526,512,512
1.8737523555755615,196,527,512,512
1.8747713565826416,196,527,512,512
1.8757693767547607,196,527,512,512
1.8767669200897217,196,526,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,525,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,525,512,512
1.877305507659912,196,525,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,527,512,512
1.877305507659912,196,527,512,512
1.877305507659912,196,526,512,512
1.877305507659912,196,526,512,512
1.8904595375061035,196,526,512,512
1.8914737701416016,196,526,512,512
1.8914737701416016,196,526,512,512
1.8924808502197266,196,527,512,512
1.8924808502197266,196,527,512,512
1.8924808502197266,196,526,512,512
1.8924808502197266,196,526,512,512
1.8924808502197266,196,526,512,512
1.8924808502197266,196,526,512,512
1.8924808502197266,196,526,512,512
1.8924808502197266,196,527,512,512
1.8924808502197266,196,526,512,512
1.8998689651489258,196,526,512,512
1.8998689651489258,196,525,512,512
1.8998689651489258,196,526,512,512
1.8998689651489258,196,525,512,512
1.8998689651489258,196,526,512,512
1.8998689651489258,196,526,512,512
1.8998689651489258,196,527,512,512
1.8998689651489258,196,526,512,512
1.9071085453033447,196,526,512,512
1.9081342220306396,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,527,512,512
1.9088935852050781,196,527,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,527,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,525,512,512
1.9088935852050781,196,525,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,525,512,512
1.9088935852050781,196,526,512,512
1.9088935852050781,196,527,512,512
1.923823595046997,196,527,512,512
1.9250195026397705,196,527,512,512
1.926015853881836,196,527,512,512
1.926015853881836,196,527,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,527,512,512
1.926015853881836,196,527,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,527,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,196,526,512,512
1.926015853881836,197,526,512,512
1.9416985511779785,197,526,512,512
1.9416985511779785,197,527,512,512
1.9426965713500977,197,527,512,512
1.9426965713500977,196,527,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,527,512,512
1.943608283996582,196,527,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,527,512,512
1.943608283996582,196,527,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,525,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,527,512,512
1.943608283996582,196,527,512,512
1.943608283996582,196,526,512,512
1.943608283996582,196,526,512,512
1.9570481777191162,196,526,512,512
1.958129644393921,196,526,512,512
1.958129644393921,196,526,512,512
1.958129644393921,197,526,512,512
1.958129644393921,197,526,512,512
1.958129644393921,197,525,512,512
1.958129644393921,197,525,512,512
1.958129644393921,197,525,512,512
1.958129644393921,197,526,512,512
1.958129644393921,197,526,512,512
1.958129644393921,197,526,512,512
1.958129644393921,197,527,512,512
1.958129644393921,196,526,512,512
1.958129644393921,196,526,512,512
1.958129644393921,196,526,512,512
1.958129644393921,196,526,512,512
1.958129644393921,196,526,512,512
1.958129644393921,197,526,512,512
1.97282075881958,197,527,512,512
1.973848819732666,197,526,512,512
1.973848819732666,197,526,512,512
1.97487211227417,197,526,512,512
1.9758710861206055,197,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,527,512,512
1.9758710861206055,196,527,512,512
1.9758710861206055,196,527,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,197,526,512,512
1.9758710861206055,197,526,512,512
1.9758710861206055,197,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9758710861206055,196,526,512,512
1.9907572269439697,196,527,512,512
1.9907572269439697,196,527,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,527,512,512
1.9922268390655518,196,526,512,512
1.9922268390655518,196,525,512,512
1.9998607635498047,196,525,512,512
1.9998607635498047,196,525,512,512
1.9998607635498047,196,525,512,512
1.9998607635498047,196,526,512,512
1.9998607635498047,196,527,512,512
1.9998607635498047,196,526,512,512
1.9998607635498047,196,526,512,512
1.9998607635498047,196,526,512,512
2.0072402954101562,196,526,512,512
2.0072402954101562,196,526,512,512
2.008814573287964,196,527,512,512
2.008814573287964,197,527,512,512
2.008814573287964,197,527,512,512
2.008814573287964,196,526,512,512
2.011570930480957,196,526,512,512
2.011570930480957,196,526,512,512
2.0135860443115234,196,526,512,512
2.0135860443115234,196,526,512,512
2.0135860443115234,196,527,512,512
2.015599250793457,196,526,512,512
2.015599250793457,196,526,512,512
2.017610549926758,196,526,512,512
2.017610549926758,196,526,512,512
2.0196197032928467,196,525,512,512
2.0196197032928467,196,526,512,512
2.0196197032928467,196,527,512,512
2.021627187728882,196,527,512,512
2.021627187728882,196,526,512,512
2.0236318111419678,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,527,512,512
2.0246031284332275,196,527,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,527,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,526,512,512
2.0246031284332275,196,525,512,512
2.0394248962402344,196,526,512,512
2.040353775024414,196,526,512,512
2.040353775024414,196,526,512,512
2.0413787364959717,196,525,512,512
2.042371988296509,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,527,512,512
2.043138265609741,196,527,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,197,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,527,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.043138265609741,196,526,512,512
2.057055711746216,196,526,512,512
2.058079242706299,196,527,512,512
2.058079242706299,196,527,512,512
2.0590834617614746,196,526,512,512
2.060077428817749,196,526,512,512
2.060077428817749,196,526,512,512
2.060077428817749,196,526,512,512
2.0627636909484863,196,526,512,512
2.0627636909484863,196,526,512,512
2.064786911010742,196,527,512,512
2.064786911010742,196,526,512,512
2.064786911010742,196,526,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,196,527,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,196,526,512,512
2.0667996406555176,197,526,512,512
2.0749449729919434,197,526,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,197,527,512,512
2.0749449729919434,197,527,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,525,512,512
2.0749449729919434,196,525,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,525,512,512
2.0749449729919434,196,525,512,512
2.0749449729919434,197,526,512,512
2.0749449729919434,197,525,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,526,512,512
2.0749449729919434,196,527,512,512
2.0905256271362305,196,526,512,512
2.0905256271362305,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,527,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,526,512,512
2.0915465354919434,196,525,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.0999395847320557,196,526,512,512
2.107078790664673,196,527,512,512
2.1081037521362305,196,527,512,512
2.1091017723083496,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,527,512,512
2.109483480453491,196,527,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,525,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,526,512,512
2.109483480453491,196,525,512,512
2.109483480453491,196,526,512,512
2.123826742172241,196,526,512,512
2.123826742172241,196,526,512,512
2.1248528957366943,196,527,512,512
2.1258492469787598,196,527,512,512
2.1258492469787598,196,527,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,527,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,526,512,512
2.1258492469787598,196,527,512,512
2.1258492469787598,196,527,512,512
2.1258492469787598,196,526,512,512
2.1405718326568604,196,526,512,512
2.1415951251983643,196,526,512,512
2.1415951251983643,196,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,527,512,512
2.1425983905792236,197,527,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,196,526,512,512
2.1425983905792236,197,527,512,512
2.1425983905792236,196,526,512,512
2.1425983905792236,196,526,512,512
2.1425983905792236,196,525,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,526,512,512
2.1425983905792236,197,527,512,512
2.157628059387207,196,526,512,512
2.157628059387207,196,526,512,512
2.1594083309173584,196,526,512,512
2.1594083309173584,196,526,512,512
2.1594083309173584,197,526,512,512
2.1594083309173584,197,526,512,512
2.1594083309173584,197,526,512,512
2.1594083309173584,197,526,512,512
2.1594083309173584,197,525,512,512
2.1594083309173584,197,525,512,512
2.1594083309173584,197,525,512,512
2.1594083309173584,197,525,512,512
2.1594083309173584,197,525,512,512
2.1594083309173584,197,526,512,512
2.1594083309173584,197,526,512,512
2.1594083309173584,197,525,512,512
2.1594083309173584,196,525,512,512
2.1594083309173584,196,525,512,512
2.1594083309173584,196,525,512,512
2.173959493637085,196,526,512,512
2.173959493637085,196,526,512,512
2.1754367351531982,196,526,512,512
2.1754367351531982,196,526,512,512
2.1754367351531982,197,525,512,512
2.177673101425171,197,526,512,512
2.177673101425171,197,525,512,512
2.177673101425171,197,526,512,512
2.177673101425171,197,526,512,512
2.177673101425171,196,526,512,512
2.177673101425171,196,526,512,512
2.177673101425171,196,525,512,512
2.177673101425171,196,525,512,512
2.177673101425171,196,525,512,512
2.177673101425171,196,525,512,512
2.177673101425171,197,526,512,512
2.177673101425171,197,526,512,512
2.177673101425171,197,525,512,512
2.177673101425171,197,525,512,512
2.177673101425171,197,525,512,512
2.1907265186309814,197,526,512,512
2.1907265186309814,196,526,512,512
2.192582130432129,196,526,512,512
2.192582130432129,196,527,512,512
2.192582130432129,196,526,512,512
2.192582130432129,196,526,512,512
2.192582130432129,196,526,512,512
2.192582130432129,196,526,512,512
2.192582130432129,197,525,512,512
2.192582130432129,197,526,512,512
2.192582130432129,196,526,512,512
2.200032949447632,196,525,512,512
2.200032949447632,196,525,512,512
2.200032949447632,196,525,512,512
2.200032949447632,196,525,512,512
2.200032949447632,196,525,512,512
2.200032949447632,196,525,512,512
2.200032949447632,196,526,512,512
2.200032949447632,196,526,512,512
2.200032949447632,196,526,512,512
2.2072982788085938,196,526,512,512
2.2083206176757812,196,526,512,512
2.2093300819396973,197,526,512,512
2.2103214263916016,197,526,512,512
2.2103214263916016,197,526,512,512
2.2113137245178223,197,526,512,512
2.212313413619995,197,525,512,512
2.2133162021636963,197,525,512,512
2.214322328567505,197,525,512,512
2.2153191566467285,197,525,512,512
2.2153191566467285,197,525,512,512
2.2153191566467285,197,526,512,512
2.2153191566467285,196,526,512,512
2.2153191566467285,196,525,512,512
2.2153191566467285,196,525,512,512
2.2153191566467285,196,525,512,512
2.2153191566467285,196,525,512,512
2.2153191566467285,197,525,512,512
2.2153191566467285,197,526,512,512
2.223515033721924,197,526,512,512
2.224785089492798,197,526,512,512
2.224785089492798,197,525,512,512
2.225776433944702,197,526,512,512
2.225776433944702,197,526,512,512
2.225776433944702,197,526,512,512
2.225776433944702,196,526,512,512
2.225776433944702,196,527,512,512
2.225776433944702,196,526,512,512
2.225776433944702,196,526,512,512
2.225776433944702,196,525,512,512
2.225776433944702,196,525,512,512
2.225776433944702,196,525,512,512
2.225776433944702,197,525,512,512
2.225776433944702,197,526,512,512
2.225776433944702,197,526,512,512
2.225776433944702,197,525,512,512
2.225776433944702,197,525,512,512
2.225776433944702,196,525,512,512
2.225776433944702,196,525,512,512
2.2405529022216797,196,525,512,512
2.2415707111358643,197,526,512,512
2.2425765991210938,196,526,512,512
2.242992877960205,196,525,512,512
2.242992877960205,196,525,512,512
2.242992877960205,196,526,512,512
2.242992877960205,197,526,512,512
2.242992877960205,197,526,512,512
2.242992877960205,197,526,512,512
2.242992877960205,197,526,512,512
2.242992877960205,197,526,512,512
2.242992877960205,197,525,512,512
2.242992877960205,197,526,512,512
2.242992877960205,196,525,512,512
2.242992877960205,196,525,512,512
2.242992877960205,196,526,512,512
2.242992877960205,196,527,512,512
2.242992877960205,196,526,512,512
2.242992877960205,196,525,512,512
2.242992877960205,196,526,512,512
2.242992877960205,196,526,512,512
2.25838303565979,196,525,512,512
2.259093761444092,196,526,512,512
2.259093761444092,197,527,512,512
2.259093761444092,197,526,512,512
2.259093761444092,197,526,512,512
2.259093761444092,196,526,512,512
2.259093761444092,196,526,512,512
2.259093761444092,196,526,512,512
2.259093761444092,196,526,512,512
2.259093761444092,196,526,512,512
2.259093761444092,196,526,512,512
2.259093761444092,196,525,512,512
2.259093761444092,196,525,512,512
2.259093761444092,196,525,512,512
2.259093761444092,196,525,512,512
2.259093761444092,197,525,512,512
2.259093761444092,197,526,512,512
2.259093761444092,196,526,512,512
2.2747230529785156,196,526,512,512
2.27516508102417,196,526,512,512
2.27516508102417,196,526,512,512
2.27516508102417,196,526,512,512
2.27516508102417,196,526,512,512
2.27516508102417,197,526,512,512
2.27516508102417,197,526,512,512
2.27516508102417,197,525,512,512
2.27516508102417,197,525,512,512
2.27516508102417,197,525,512,512
2.27516508102417,197,525,512,512
2.27516508102417,197,525,512,512
2.27516508102417,197,526,512,512
2.27516508102417,197,526,512,512
2.27516508102417,197,526,512,512
2.27516508102417,196,525,512,512
2.27516508102417,196,526,512,512
2.27516508102417,196,526,512,512
2.27516508102417,196,525,512,512
2.27516508102417,197,526,512,512
2.290802001953125,197,526,512,512
2.292213201522827,197,526,512,512
2.292865514755249,197,526,512,512
2.292865514755249,197,526,512,512
2.292865514755249,197,526,512,512
2.2948861122131348,197,526,512,512
2.2948861122131348,197,526,512,512
2.296905279159546,197,527,512,512
2.296905279159546,196,526,512,512
2.296905279159546,196,526,512,512
2.298917055130005,196,526,512,512
2.29992938041687,196,526,512,512
2.29992938041687,196,525,512,512
2.301940441131592,196,525,512,512
2.301940441131592,196,526,512,512
2.301940441131592,196,526,512,512
2.3039517402648926,197,525,512,512
2.3039517402648926,197,525,512,512
2.3059592247009277,197,526,512,512
2.3070080280303955,197,526,512,512
2.3080174922943115,196,526,512,512
2.3080174922943115,196,527,512,512
2.3080174922943115,196,527,512,512
2.3080174922943115,196,526,512,512
2.3080174922943115,196,526,512,512
2.3080174922943115,196,526,512,512
2.3080174922943115,196,526,512,512
2.3080174922943115,196,525,512,512
2.3080174922943115,197,526,512,512
2.3080174922943115,197,526,512,512
2.3080174922943115,197,526,512,512
2.3080174922943115,197,525,512,512
2.3080174922943115,197,525,512,512
2.3080174922943115,197,525,512,512
2.3080174922943115,197,525,512,512
2.3080174922943115,197,525,512,512
2.3080174922943115,197,526,512,512
2.3080174922943115,197,525,512,512
2.3080174922943115,197,525,512,512
2.323685884475708,197,525,512,512
2.3243489265441895,197,525,512,512
2.3243489265441895,197,525,512,512
2.3243489265441895,197,526,512,512
2.3243489265441895,197,527,512,512
2.3243489265441895,197,526,512,512
2.3243489265441895,197,526,512,512
2.3243489265441895,197,526,512,512
2.3243489265441895,197,526,512,512
2.3243489265441895,197,526,512,512
2.3243489265441895,196,526,512,512
2.3243489265441895,196,526,512,512
2.3243489265441895,196,526,512,512
2.3243489265441895,196,526,512,512
2.3243489265441895,196,525,512,512
2.3243489265441895,196,526,512,512
2.3243489265441895,196,525,512,512
2.3243489265441895,196,525,512,512
2.3395073413848877,196,526,512,512
2.3403544425964355,197,526,512,512
2.3413779735565186,197,526,512,512
2.3420732021331787,197,526,512,512
2.3420732021331787,197,526,512,512
2.3420732021331787,197,526,512,512
2.3420732021331787,196,526,512,512
2.3420732021331787,197,526,512,512
2.3420732021331787,196,527,512,512
2.3420732021331787,196,526,512,512
2.3420732021331787,196,526,512,512
2.3420732021331787,196,526,512,512
2.3420732021331787,196,525,512,512
2.3420732021331787,196,525,512,512
2.3420732021331787,196,525,512,512
2.3420732021331787,196,526,512,512
2.3420732021331787,196,526,512,512
2.3420732021331787,196,525,512,512
2.3420732021331787,197,525,512,512
2.3420732021331787,197,526,512,512
2.3420732021331787,196,526,512,512
2.3570456504821777,196,526,512,512
2.358065128326416,196,527,512,512
2.3590712547302246,196,526,512,512
2.3590712547302246,197,526,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,526,512,512
2.3590712547302246,197,526,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,526,512,512
2.3590712547302246,197,525,512,512
2.3590712547302246,197,526,512,512
2.3590712547302246,197,526,512,512
2.3590712547302246,196,526,512,512
2.3590712547302246,196,526,512,512
2.3590712547302246,196,526,512,512
2.3738489151000977,196,526,512,512
2.3738489151000977,196,526,512,512
2.3748745918273926,196,526,512,512
2.3758738040924072,196,527,512,512
2.3758738040924072,196,527,512,512
2.3758738040924072,196,526,512,512
2.3758738040924072,196,525,512,512
2.3758738040924072,196,525,512,512
2.3758738040924072,196,525,512,512
2.3758738040924072,196,525,512,512
2.3758738040924072,197,526,512,512
2.3758738040924072,196,526,512,512
2.3758738040924072,197,526,512,512
2.3758738040924072,197,525,512,512
2.3758738040924072,196,525,512,512
2.3758738040924072,196,526,512,512
2.3758738040924072,196,525,512,512
2.3758738040924072,196,526,512,512
2.3758738040924072,196,527,512,512
2.3758738040924072,196,526,512,512
2.390577793121338,196,526,512,512
2.3916056156158447,197,526,512,512
2.3916056156158447,197,526,512,512
2.392599582672119,197,526,512,512
2.3934402465820312,196,526,512,512
2.3934402465820312,196,527,512,512
2.3934402465820312,196,526,512,512
2.3934402465820312,196,526,512,512
2.3934402465820312,196,526,512,512
2.3934402465820312,197,526,512,512
2.3934402465820312,197,525,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,526,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,525,512,512
2.3999500274658203,197,526,512,512
2.4073405265808105,196,527,512,512
2.408369541168213,196,526,512,512
2.409219741821289,196,526,512,512
2.409219741821289,196,526,512,512
2.409219741821289,196,526,512,512
2.409219741821289,196,526,512,512
2.409219741821289,196,526,512,512
2.409219741821289,196,527,512,512
2.409219741821289,197,526,512,512
2.409219741821289,197,525,512,512
2.409219741821289,197,525,512,512
2.409219741821289,197,525,512,512
2.409219741821289,197,525,512,512
2.409219741821289,197,525,512,512
2.409219741821289,197,526,512,512
2.409219741821289,197,526,512,512
2.409219741821289,196,525,512,512
2.409219741821289,196,525,512,512
2.409219741821289,196,526,512,512
2.423834800720215,196,526,512,512
2.423834800720215,196,526,512,512
2.425107955932617,196,527,512,512
2.425107955932617,196,526,512,512
2.425107955932617,197,526,512,512
2.425107955932617,197,526,512,512
2.425107955932617,197,526,512,512
2.425107955932617,197,525,512,512
2.425107955932617,197,525,512,512
2.425107955932617,197,526,512,512
2.425107955932617,197,526,512,512
2.425107955932617,196,525,512,512
2.425107955932617,196,525,512,512
2.425107955932617,196,525,512,512
2.425107955932617,196,525,512,512
2.425107955932617,196,525,512,512
2.425107955932617,196,526,512,512
2.425107955932617,197,526,512,512
2.425107955932617,197,526,512,512
2.425107955932617,197,525,512,512
2.4405367374420166,197,525,512,512
2.4415628910064697,196,525,512,512
2.4415628910064697,196,525,512,512
2.4415628910064697,196,526,512,512
2.4415628910064697,196,526,512,512
2.4415628910064697,196,526,512,512
2.4415628910064697,196,526,512,512
2.4415628910064697,196,526,512,512
2.4415628910064697,197,526,512,512
2.4415628910064697,197,526,512,512
2.4415628910064697,197,526,512,512
2.4415628910064697,197,526,512,512
2.4415628910064697,197,526,512,512
2.4415628910064697,197,525,512,512
2.4415628910064697,197,525,512,512
2.4415628910064697,197,525,512,512
2.4415628910064697,197,525,512,512
2.4415628910064697,197,526,512,512
2.4415628910064697,197,527,512,512
2.4415628910064697,197,527,512,512
2.457395315170288,196,526,512,512
2.4584240913391113,196,526,512,512
2.459096908569336,196,526,512,512
2.459096908569336,196,526,512,512
2.459096908569336,196,526,512,512
2.459096908569336,196,526,512,512
2.459096908569336,196,527,512,512
2.459096908569336,196,526,512,512
2.459096908569336,197,525,512,512
2.459096908569336,197,526,512,512
2.459096908569336,197,525,512,512
2.459096908569336,197,525,512,512
2.459096908569336,197,526,512,512
2.459096908569336,197,526,512,512
2.459096908569336,197,526,512,512
2.459096908569336,197,525,512,512
2.459096908569336,197,526,512,512
2.459096908569336,197,526,512,512
2.459096908569336,197,526,512,512
2.473829507827759,197,526,512,512
2.473829507827759,197,527,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,525,512,512
2.475072145462036,196,525,512,512
2.475072145462036,196,525,512,512
2.475072145462036,196,525,512,512
2.475072145462036,197,525,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.475072145462036,197,526,512,512
2.4905266761779785,197,526,512,512
2.4915575981140137,196,526,512,512
2.4915575981140137,197,527,512,512
2.4915575981140137,196,527,512,512
2.4915575981140137,196,526,512,512
2.4915575981140137,196,526,512,512
2.4915575981140137,196,526,512,512
2.4915575981140137,196,526,512,512
2.4915575981140137,197,526,512,512
2.4915575981140137,197,526,512,512
2.4915575981140137,197,526,512,512
2.500030755996704,197,526,512,512
2.500030755996704,197,525,512,512
2.500030755996704,197,525,512,512
2.500030755996704,197,525,512,512
2.500030755996704,197,525,512,512
2.500030755996704,197,526,512,512
2.500030755996704,196,526,512,512
2.500030755996704,196,526,512,512
2.5071792602539062,196,526,512,512
2.507629871368408,196,526,512,512
2.508711814880371,196,526,512,512
2.509708881378174,196,526,512,512
2.510465383529663,196,526,512,512
2.510465383529663,196,527,512,512
2.510465383529663,197,526,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,526,512,512
2.510465383529663,197,526,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,525,512,512
2.510465383529663,197,526,512,512
2.523665189743042,197,526,512,512
2.5246901512145996,197,525,512,512
2.525686264038086,197,525,512,512
2.5266854763031006,197,526,512,512
2.5266854763031006,196,525,512,512
2.5276851654052734,197,526,512,512
2.528681516647339,197,526,512,512
2.5296804904937744,197,527,512,512
2.5306835174560547,196,526,512,512
2.5313003063201904,196,526,512,512
2.5313003063201904,196,526,512,512
2.5313003063201904,196,526,512,512
2.5313003063201904,196,525,512,512
2.5313003063201904,196,526,512,512
2.5313003063201904,196,526,512,512
2.5313003063201904,196,526,512,512
2.5313003063201904,196,525,512,512
2.5313003063201904,197,526,512,512
2.5313003063201904,197,526,512,512
2.5313003063201904,197,525,512,512
2.540611505508423,197,526,512,512
2.541628360748291,197,527,512,512
2.542644500732422,197,526,512,512
2.5436246395111084,197,526,512,512
2.5446221828460693,196,526,512,512
2.5446221828460693,196,526,512,512
2.5456225872039795,196,526,512,512
2.5472631454467773,196,526,512,512
2.5475070476531982,196,526,512,512
2.54852032661438,196,526,512,512
2.549516201019287,197,525,512,512
2.550516128540039,197,525,512,512
